time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-19T20:00:00+09:00,159.12200,159.16200,159.04400,159.06100,9663,158.88613,159.22172,159.54990,35.59645,53.49278,,,,
2026-03-19T21:00:00+09:00,159.06100,159.29400,158.85100,158.90700,28042,158.88706,159.21616,159.52185,31.32436,50.98203,,,,
2026-03-19T22:00:00+09:00,158.90700,158.94100,158.12200,158.21500,34511,158.88626,159.20271,159.46400,19.81589,47.57928,,,,
2026-03-19T23:00:00+09:00,158.21500,158.42600,158.06300,158.36900,36043,158.88502,159.19261,159.39585,26.30483,44.77271,,,,
2026-03-20T00:00:00+09:00,158.36900,158.56300,158.14300,158.19300,29300,158.88368,159.18007,159.31410,23.92217,42.21104,,,,
2026-03-20T01:00:00+09:00,158.19300,158.22300,158.04200,158.04600,23152,158.88075,159.16820,159.22605,22.11998,39.52754,,,,
2026-03-20T02:00:00+09:00,158.04600,158.09600,157.79800,157.81400,12478,158.87764,159.15048,159.13245,19.60916,36.77306,,,,
2026-03-20T03:00:00+09:00,157.81400,157.91400,157.68900,157.69300,12643,158.87380,159.12915,159.02845,18.43391,33.86800,,,,
2026-03-20T04:00:00+09:00,157.69300,157.69900,157.50600,157.64900,32279,158.86969,159.10760,158.92025,18.01118,30.77355,,,,
2026-03-20T05:00:00+09:00,157.64900,157.72100,157.60700,157.68800,5780,158.86526,159.08652,158.81580,19.76746,27.92945,,,,
2026-03-20T06:00:00+09:00,157.68800,157.79300,157.58300,157.76600,1913,158.86248,159.07055,158.72115,23.30594,26.68010,,,,
2026-03-20T07:00:00+09:00,157.76600,157.89700,157.70200,157.87700,4507,158.85994,159.05349,158.63215,28.16147,25.87739,,,,
2026-03-20T08:00:00+09:00,157.87700,157.98900,157.80700,157.92800,6260,158.85916,159.03845,158.54720,30.34353,25.29948,,,,
2026-03-20T09:00:00+09:00,157.92800,157.98400,157.80500,157.85900,11512,158.85776,159.02283,158.45755,29.05755,24.69813,,,,
2026-03-20T10:00:00+09:00,157.85900,158.13600,157.74600,158.10600,11101,158.85660,159.00936,158.37725,39.02041,24.94270,,,,
2026-03-20T11:00:00+09:00,158.10600,158.34800,158.10600,158.30800,6749,158.85614,158.99835,158.30855,45.73249,25.97186,,,,
2026-03-20T12:00:00+09:00,158.30800,158.40200,158.28000,158.39000,7031,158.85881,158.98604,158.26645,48.22392,28.00100,,,,
2026-03-20T13:00:00+09:00,158.39000,158.41400,158.34300,158.37700,5116,158.86247,158.97269,158.22605,47.84886,29.53986,,,,
2026-03-20T14:00:00+09:00,158.37700,158.43300,158.34400,158.42700,4453,158.86635,158.96020,158.18975,49.47643,31.36516,,,,
2026-03-20T15:00:00+09:00,158.42700,158.43200,158.33600,158.41600,6535,158.86938,158.94776,158.15445,49.11328,33.29326,,,,
2026-03-20T16:00:00+09:00,158.41600,158.45100,158.28300,158.29300,12734,158.87148,158.93525,158.11605,45.12491,35.11581,,,,
2026-03-20T17:00:00+09:00,158.29300,158.49100,158.25800,158.48700,12874,158.87597,158.92252,158.09505,51.77665,37.49743,,,,
2026-03-20T18:00:00+09:00,158.48700,158.86400,158.45000,158.83200,13769,158.88200,158.91563,158.12590,60.86232,40.55823,,,,
2026-03-20T19:00:00+09:00,158.83200,158.89900,158.68500,158.71600,16014,158.88651,158.90873,158.14325,56.97536,43.21594,,,,
2026-03-20T20:00:00+09:00,158.71600,158.72700,158.52000,158.58000,12186,158.88997,158.90175,158.16260,52.72393,45.31722,,,,
2026-03-20T21:00:00+09:00,158.58000,158.71200,158.52000,158.69900,19126,158.89459,158.89601,158.19525,55.82971,47.29352,,,,
2026-03-20T22:00:00+09:00,158.69900,159.02200,158.67300,159.02100,19285,158.90149,158.89469,158.25560,62.92684,49.62090,,,,
2026-03-20T23:00:00+09:00,159.02100,159.18000,159.00600,159.12800,22611,158.90941,158.89505,158.32735,64.94263,52.18412,,,,
2026-03-21T00:00:00+09:00,159.12800,159.26000,158.96600,159.25500,22738,158.91918,158.89803,158.40765,67.22080,54.19844,,,,
2026-03-21T01:00:00+09:00,159.25500,159.28600,159.14800,159.26900,12135,158.92703,158.90327,158.48670,67.47175,55.75124,,,,
2026-03-21T02:00:00+09:00,159.26900,159.36200,159.14400,159.22200,15672,158.93484,158.90711,158.55950,65.65456,56.99629,,,,
2026-03-21T03:00:00+09:00,159.22200,159.38600,159.18800,159.35200,14834,158.94277,158.91137,158.63325,68.20528,58.45032,,,,
2026-03-21T04:00:00+09:00,159.35200,159.37400,159.23200,159.30500,7562,158.95030,158.91621,158.70210,66.28851,59.65118,,,,
2026-03-21T05:00:00+09:00,159.30500,159.33300,159.18900,159.20000,4352,158.95725,158.91929,158.76915,62.09040,60.57812,,,,
2026-03-23T06:00:00+09:00,159.30700,159.36100,159.20900,159.22100,637,158.96419,158.92161,158.82490,62.60055,61.82638,,,,
2026-03-23T07:00:00+09:00,159.22100,159.47300,159.22100,159.29500,6319,158.97221,158.92497,158.87425,64.41764,62.72931,,,,
2026-03-23T08:00:00+09:00,159.29500,159.30800,159.10400,159.14600,12744,158.97994,158.92715,158.91205,58.27783,62.54470,,,,
2026-03-23T09:00:00+09:00,159.14600,159.52300,159.01200,159.50100,18535,158.98960,158.93412,158.96825,66.47624,63.22333,,,,
2026-03-23T10:00:00+09:00,159.50100,159.52800,159.33800,159.47900,15965,158.99899,158.94101,159.02085,65.61574,64.14418,,,,
2026-03-23T11:00:00+09:00,159.47900,159.58700,159.41700,159.52400,9791,159.00727,158.94912,159.07625,66.56900,64.91127,,,,
2026-03-23T12:00:00+09:00,159.52400,159.61900,159.32700,159.45700,8618,159.01440,158.95435,159.13445,63.73579,64.96905,,,,
2026-03-23T13:00:00+09:00,159.45700,159.46000,159.34500,159.40100,7561,159.02122,158.95953,159.18015,61.38421,64.71488,,,,
2026-03-23T14:00:00+09:00,159.40100,159.58700,159.35600,159.57000,7730,159.02866,158.96831,159.21705,65.51889,64.59331,,,,
2026-03-23T15:00:00+09:00,159.57000,159.65700,159.46900,159.47100,13639,159.03519,158.97547,159.25480,61.37327,64.15771,,,,
2026-03-23T16:00:00+09:00,159.47100,159.62700,159.38400,159.59000,17396,159.04261,158.98584,159.30530,64.29754,64.06078,,,,
2026-03-23T17:00:00+09:00,159.59000,159.65400,159.31200,159.44000,19908,159.04884,158.99572,159.34235,58.30558,63.35366,,,,
2026-03-23T18:00:00+09:00,159.44000,159.60400,159.40100,159.54400,16763,159.05518,159.00637,159.36850,61.01805,62.97719,,,,
2026-03-23T19:00:00+09:00,159.54400,159.63000,159.47900,159.62100,14632,159.06181,159.01787,159.39315,62.94039,63.03791,,,,
2026-03-23T20:00:00+09:00,159.62100,159.63200,158.24700,158.93000,139088,159.06548,159.01759,159.37690,42.62572,61.61113,,,,
2026-03-23T21:00:00+09:00,158.93000,159.04000,158.49100,158.50800,71153,159.06750,159.01225,159.33885,35.16175,59.52143,,,,
2026-03-23T22:00:00+09:00,158.50800,158.72500,158.42000,158.45500,51940,159.06892,159.00481,159.30050,34.34826,57.81217,,,,
2026-03-23T23:00:00+09:00,158.45500,158.50400,158.19900,158.43100,46759,159.07109,158.99755,159.25445,33.96505,55.48994,,,,
2026-03-24T00:00:00+09:00,158.43100,158.76700,158.21500,158.70000,41309,159.07346,158.98761,159.22420,41.80224,53.78898,,,,
2026-03-24T01:00:00+09:00,158.70000,158.84600,158.59300,158.68600,30681,159.07488,158.97679,159.19850,41.52601,52.00019,,,,
2026-03-24T02:00:00+09:00,158.68600,158.73200,158.40200,158.44400,19586,159.07474,158.96376,159.15965,36.97743,50.08888,,,,
2026-03-24T03:00:00+09:00,158.44400,158.52600,158.01700,158.07400,17000,159.07366,158.94497,159.09860,31.32739,47.94197,,,,
2026-03-24T04:00:00+09:00,158.07400,158.42000,158.06500,158.41600,7926,159.07324,158.93095,159.06210,40.39343,46.14729,,,,
2026-03-24T05:00:00+09:00,158.41600,158.47600,158.38700,158.41000,3816,159.07225,158.91812,159.00755,40.29293,44.64155,,,,
2026-03-24T06:00:00+09:00,158.41000,158.41200,158.25700,158.36600,3511,159.07168,158.89991,158.95190,39.51646,42.87148,,,,
2026-03-24T07:00:00+09:00,158.36600,158.40300,158.29200,158.32900,2945,159.06989,158.87992,158.89215,38.83867,41.48098,,,,
2026-03-24T08:00:00+09:00,158.32900,158.50700,158.27200,158.48000,8473,159.06813,158.86223,158.84330,43.12604,40.20298,,,,
2026-03-24T09:00:00+09:00,158.48000,158.70700,158.43500,158.57800,23293,159.06685,158.84745,158.80215,45.78240,38.97741,,,,
2026-03-24T10:00:00+09:00,158.57800,158.64300,158.44700,158.58600,18299,159.06555,158.83163,158.75295,46.00411,39.21873,,,,
2026-03-24T11:00:00+09:00,158.58600,158.67700,158.49900,158.66700,12051,159.06426,158.81635,158.71275,48.30894,40.15781,,,,
2026-03-24T12:00:00+09:00,158.66700,158.74300,158.61100,158.73100,7709,159.06318,158.80240,158.66980,50.12061,41.28441,,,,
2026-03-24T13:00:00+09:00,158.73100,158.79400,158.71000,158.75400,6577,159.06223,158.79033,158.63550,50.78813,42.48606,,,,
2026-03-24T14:00:00+09:00,158.75400,158.78300,158.57100,158.62700,11482,159.06130,158.77660,158.58965,47.04433,42.86049,,,,
2026-03-24T15:00:00+09:00,158.62700,158.71500,158.56500,158.60200,12431,159.05937,158.76293,158.53870,46.32049,43.20295,,,,
2026-03-24T16:00:00+09:00,158.60200,158.64000,158.40100,158.49500,20688,159.05641,158.74751,158.51695,43.25301,43.65121,,,,
2026-03-24T17:00:00+09:00,158.49500,158.66700,158.42600,158.65400,19435,159.05479,158.73340,158.52425,48.69057,44.89144,,,,
2026-03-24T18:00:00+09:00,158.65400,158.77500,158.61400,158.63400,13668,159.05367,158.71943,158.53320,48.06666,45.43953,,,,
2026-03-24T19:00:00+09:00,158.63400,158.79800,158.62100,158.68900,11362,159.05182,158.71219,158.54610,49.96540,46.13042,,,,
2026-03-24T20:00:00+09:00,158.68900,158.79300,158.61600,158.77000,13576,159.05054,158.70665,158.54960,52.70771,47.07265,,,,
2026-03-24T21:00:00+09:00,158.77000,158.86000,158.69000,158.81600,17556,159.04900,158.70216,158.55610,54.24153,48.17285,,,,
2026-03-24T22:00:00+09:00,158.81600,158.95500,158.76600,158.80300,22894,159.04744,158.69791,158.57405,53.71135,48.92895,,,,
2026-03-24T23:00:00+09:00,158.80300,158.81000,158.55800,158.72700,29814,159.04656,158.69345,158.60670,50.59767,49.27289,,,,
2026-03-25T00:00:00+09:00,158.72700,158.90300,158.63000,158.90300,20753,159.04707,158.69340,158.63105,56.83783,50.04673,,,,
2026-03-25T01:00:00+09:00,158.90300,158.95100,158.79900,158.91900,11612,159.04724,158.70279,158.65650,57.36506,50.69360,,,,
2026-03-25T02:00:00+09:00,158.91900,159.19100,158.91900,159.07200,25908,159.04888,158.71216,158.69180,62.12899,51.55134,,,,
2026-03-25T03:00:00+09:00,159.07200,159.16900,158.85000,158.97300,16941,159.05015,158.72256,158.72400,57.64093,52.04082,,,,
2026-03-25T04:00:00+09:00,158.97300,158.99700,158.85100,158.98800,10591,159.05163,158.73512,158.74940,58.13440,52.83297,,,,
2026-03-25T05:00:00+09:00,158.98800,159.03600,158.36500,158.67800,24841,159.05056,158.74664,158.75440,46.16474,52.82185,,,,
2026-03-25T06:00:00+09:00,158.67800,158.69000,158.56400,158.64200,2869,159.04878,158.75929,158.75720,45.00584,52.94705,,,,
2026-03-25T07:00:00+09:00,158.64200,158.76100,158.60200,158.68500,9564,159.04629,158.77311,158.75810,46.72612,52.80673,,,,
2026-03-25T08:00:00+09:00,158.68500,158.76100,158.63200,158.70200,11561,159.04373,158.78663,158.75665,47.42631,52.76099,,,,
2026-03-25T09:00:00+09:00,158.70200,158.83700,158.56800,158.64400,21883,159.04090,158.79833,158.75115,45.24156,52.42357,,,,
2026-03-25T10:00:00+09:00,158.64400,158.76100,158.61000,158.71500,14483,159.03790,158.80951,158.75555,48.37660,52.11421,,,,
2026-03-25T11:00:00+09:00,158.71500,158.83300,158.68300,158.80300,8031,159.03490,158.82117,158.76560,52.04155,51.95707,,,,
2026-03-25T12:00:00+09:00,158.80300,158.82500,158.75300,158.80200,5105,159.03205,158.83375,158.78095,51.99637,51.83457,,,,
2026-03-25T13:00:00+09:00,158.80200,158.94300,158.79000,158.88000,5585,159.02983,158.84407,158.79225,55.25874,52.16750,,,,
2026-03-25T14:00:00+09:00,158.88000,159.01900,158.88000,158.99300,6890,159.02834,158.85320,158.81020,59.54787,52.36108,,,,
2026-03-25T15:00:00+09:00,158.99300,159.04600,158.95300,159.00600,7686,159.02701,158.86141,158.82605,60.02268,52.55091,,,,
2026-03-25T16:00:00+09:00,159.00600,159.14800,158.94800,159.13600,9469,159.02647,158.87153,158.84435,64.50896,52.72090,,,,
2026-03-25T17:00:00+09:00,159.13600,159.20200,158.72300,158.77400,20910,159.02487,158.87616,158.84225,48.26604,52.05127,,,,
2026-03-25T18:00:00+09:00,158.77400,158.96300,158.72700,158.89000,13451,159.02296,158.88248,158.84660,52.40192,51.64181,,,,
2026-03-25T19:00:00+09:00,158.89000,158.97400,158.85000,158.89100,10223,159.02101,158.89045,158.85480,52.43722,52.08984,,,,
2026-03-25T20:00:00+09:00,158.89100,158.95100,158.82100,158.84900,13273,159.01848,158.89528,158.85210,50.73530,52.49909,,,,
2026-03-25T21:00:00+09:00,158.84900,159.08700,158.75800,159.02400,23094,159.01607,158.89784,158.85735,56.99801,53.23279,,,,
2026-03-25T22:00:00+09:00,159.02400,159.16200,158.93700,159.15000,19160,159.01467,158.90363,158.86125,60.85639,54.19209,,,,
2026-03-25T23:00:00+09:00,159.15000,159.20400,158.99700,159.05200,19728,159.01279,158.90992,158.86520,56.60245,55.00358,,,,
2026-03-26T00:00:00+09:00,159.05200,159.24500,159.02700,159.20700,17194,159.01163,158.91669,158.87615,61.21973,55.92094,,,,
2026-03-26T01:00:00+09:00,159.20700,159.30000,159.12200,159.24400,17711,159.01118,158.91967,158.90445,62.25218,56.65028,,,,
2026-03-26T02:00:00+09:00,159.24400,159.29100,159.15000,159.25600,13219,159.01006,158.92137,158.93515,62.59995,57.40767,,,,
2026-03-26T03:00:00+09:00,159.25600,159.44900,159.23800,159.41700,9112,159.01015,158.92353,158.97175,66.99363,58.24588,,,,
2026-03-26T04:00:00+09:00,159.41700,159.50000,159.41700,159.46000,6978,159.01101,158.92608,159.00965,68.07245,58.85478,,,,
2026-03-26T05:00:00+09:00,159.46000,159.49400,159.43600,159.46200,2862,159.01166,158.92928,159.05055,68.12464,59.43349,,,,
2026-03-26T06:00:00+09:00,159.46200,159.46200,159.33800,159.39100,2487,159.01316,158.92980,159.08435,64.11800,59.40557,,,,
2026-03-26T07:00:00+09:00,159.39100,159.46700,159.37600,159.40400,5829,159.01333,158.93112,159.11440,64.52935,60.56723,,,,
2026-03-26T08:00:00+09:00,159.40400,159.43000,159.37200,159.39000,5689,159.01258,158.93365,159.14380,63.68265,61.37300,,,,
2026-03-26T09:00:00+09:00,159.39000,159.50300,159.33400,159.47300,10340,159.01187,158.93701,159.17345,66.48991,62.37676,,,,
2026-03-26T10:00:00+09:00,159.47300,159.51200,159.38400,159.47800,10351,159.01139,158.93945,159.19770,66.65711,63.51403,,,,
2026-03-26T11:00:00+09:00,159.47800,159.53900,159.43700,159.52200,5270,159.01082,158.94447,159.22350,68.16260,64.31150,,,,
2026-03-26T12:00:00+09:00,159.52200,159.52900,159.40900,159.45300,6825,159.00970,158.94383,159.23935,63.33327,64.48842,,,,
2026-03-26T13:00:00+09:00,159.45300,159.46800,159.37000,159.43400,5303,159.00837,158.94323,159.27235,62.03001,64.87611,,,,
2026-03-26T14:00:00+09:00,159.43400,159.49000,159.37200,159.48700,6172,159.00807,158.94273,159.30220,64.24055,65.09188,,,,
2026-03-26T15:00:00+09:00,159.48700,159.50400,159.28500,159.31300,7777,159.00699,158.94081,159.32330,53.27483,64.45064,,,,
2026-03-26T16:00:00+09:00,159.31300,159.50300,159.30100,159.50000,9055,159.00671,158.94213,159.35585,60.98311,64.33515,,,,
2026-03-26T17:00:00+09:00,159.50000,159.54400,159.43800,159.46500,10054,159.00753,158.94073,159.37790,59.02056,63.76565,,,,
2026-03-26T18:00:00+09:00,159.46500,159.53700,159.43400,159.49300,6969,159.00788,158.94103,159.39505,60.12610,63.19805,,,,
2026-03-26T19:00:00+09:00,159.49300,159.54800,159.42400,159.49000,8557,159.00738,158.93969,159.41695,59.93952,62.61340,,,,
2026-03-26T20:00:00+09:00,159.49000,159.66900,159.47100,159.65500,7002,159.00816,158.94256,159.43935,66.15952,62.75922,,,,
2026-03-26T21:00:00+09:00,159.65500,159.69600,159.55300,159.63500,9879,159.00853,158.94377,159.45890,64.84526,62.78178,,,,
2026-03-26T22:00:00+09:00,159.63500,159.65700,159.46600,159.52200,17782,159.00943,158.94245,159.47220,57.85253,62.36535,,,,
2026-03-26T23:00:00+09:00,159.52200,159.60500,159.42900,159.55200,20251,159.01073,158.95075,159.47895,59.11313,61.83843,,,,
2026-03-27T00:00:00+09:00,159.55200,159.69400,159.53200,159.65500,15517,159.01258,158.96604,159.48870,63.18450,61.59039,,,,
2026-03-27T01:00:00+09:00,159.65500,159.70100,159.61700,159.66000,10350,159.01414,158.98211,159.49860,63.37515,61.24843,,,,
2026-03-27T02:00:00+09:00,159.66000,159.76500,159.63300,159.76200,8365,159.01633,158.99985,159.51715,67.11637,61.51865,,,,
2026-03-27T03:00:00+09:00,159.76200,159.80400,159.71400,159.74000,6033,159.01891,159.01372,159.53395,65.56080,61.77085,,,,
2026-03-27T04:00:00+09:00,159.74000,159.83300,159.73100,159.82500,6368,159.02240,159.02891,159.55570,68.58988,62.08152,,,,
2026-03-27T05:00:00+09:00,159.82500,159.84900,159.33300,159.78500,21087,159.02566,159.04679,159.57130,65.66301,62.96639,,,,
2026-03-27T06:00:00+09:00,159.78500,159.78700,159.60500,159.65800,1409,159.02927,159.06791,159.58030,57.30227,62.70347,,,,
2026-03-27T07:00:00+09:00,159.65800,159.74600,159.65100,159.65100,3465,159.03181,159.08437,159.58675,56.87244,62.55003,,,,
2026-03-27T08:00:00+09:00,159.65100,159.73000,159.63400,159.72500,4209,159.03397,159.10191,159.60035,60.26569,62.56000,,,,
2026-03-27T09:00:00+09:00,159.72500,159.76300,159.48600,159.55900,12343,159.03544,159.11781,159.60660,50.64029,61.89577,,,,
2026-03-27T10:00:00+09:00,159.55900,159.59600,159.45600,159.48200,8487,159.03650,159.13319,159.60635,46.89853,60.51999,,,,
2026-03-27T11:00:00+09:00,159.48200,159.58600,159.45600,159.52800,5878,159.03932,159.14716,159.61710,49.30826,59.41020,,,,
2026-03-27T12:00:00+09:00,159.52800,159.62400,159.50400,159.61500,4187,159.04162,159.16099,159.62285,53.59722,59.10625,,,,
2026-03-27T13:00:00+09:00,159.61500,159.64400,159.55300,159.62100,4292,159.04444,159.17479,159.63065,53.88699,58.73296,,,,
2026-03-27T14:00:00+09:00,159.62100,159.64900,159.57300,159.62500,6353,159.04741,159.18756,159.63725,54.09281,58.08355,,,,
2026-03-27T15:00:00+09:00,159.62500,159.76800,159.57600,159.74700,5421,159.05057,159.20111,159.65010,59.96247,57.83979,,,,
2026-03-27T16:00:00+09:00,159.74700,159.97600,159.73800,159.94400,11012,159.05462,159.21697,159.66455,67.24526,57.84899,,,,
2026-03-27T17:00:00+09:00,159.94400,159.95200,159.75000,159.83900,10472,159.05725,159.23313,159.67475,60.88800,57.51522,,,,
2026-03-27T18:00:00+09:00,159.83900,159.94000,159.76400,159.86800,9355,159.05970,159.25001,159.69205,61.95772,57.04150,,,,
2026-03-27T19:00:00+09:00,159.86800,159.94600,159.78000,159.91900,7469,159.06247,159.26900,159.71040,63.83120,56.91065,,,,
2026-03-27T20:00:00+09:00,159.91900,159.93700,159.81000,159.85700,7055,159.06501,159.28504,159.72050,59.96498,57.10085,,,,
2026-03-27T21:00:00+09:00,159.85700,159.93000,159.79700,159.87600,10325,159.06824,159.30160,159.73130,60.74957,57.37779,,,,
2026-03-27T22:00:00+09:00,159.87600,159.94900,159.83800,159.89000,14307,159.07048,159.31761,159.73770,61.35061,57.45528,,,,
2026-03-27T23:00:00+09:00,159.89000,159.92100,159.79600,159.89900,14047,159.07323,159.33267,159.74565,61.75605,58.24926,,,,
2026-03-28T00:00:00+09:00,159.89900,160.17400,159.69700,160.16800,21578,159.07790,159.35069,159.76280,71.40975,60.00006,,,,
2026-03-28T01:00:00+09:00,160.16800,160.29600,160.07000,160.14600,14686,159.08311,159.36860,159.78085,69.85667,61.46781,,,,
2026-03-28T02:00:00+09:00,160.14600,160.41300,160.07100,160.33800,12815,159.08916,159.39008,159.81485,74.97250,62.99461,,,,
2026-03-28T03:00:00+09:00,160.33800,160.39300,160.24100,160.24600,8850,159.09479,159.40799,159.84460,68.93527,64.06949,,,,
2026-03-28T04:00:00+09:00,160.24600,160.29300,160.13900,160.14500,5404,159.10001,159.42433,159.86560,62.94286,64.70164,,,,
2026-03-28T05:00:00+09:00,160.14500,160.32900,160.10600,160.24700,4094,159.10608,159.44000,159.90000,66.14369,65.14315,,,,
2026-03-30T06:00:00+09:00,160.14500,160.36000,160.09800,160.26700,264,159.11304,159.45725,159.93925,66.75014,65.10779,,,,
2026-03-30T07:00:00+09:00,160.26700,160.46100,160.19900,160.40800,6804,159.12041,159.47619,159.98325,70.73068,65.81084,,,,
2026-03-30T08:00:00+09:00,160.40800,160.44600,160.22500,160.23200,8735,159.12641,159.49691,160.01410,60.92601,65.73714,,,,
2026-03-30T09:00:00+09:00,160.23200,160.25000,159.87700,159.88000,19624,159.13110,159.51341,160.02705,46.91793,64.52905,,,,
2026-03-30T10:00:00+09:00,159.88000,159.99800,159.84100,159.92800,8491,159.13589,159.52999,160.04220,48.65167,63.72096,,,,
2026-03-30T11:00:00+09:00,159.92800,159.98900,159.75700,159.84500,8419,159.13988,159.54523,160.04710,45.86225,62.65758,,,,
2026-03-30T12:00:00+09:00,159.84500,159.84500,159.73800,159.79100,5562,159.14362,159.56052,160.03945,44.09105,61.42475,,,,
2026-03-30T13:00:00+09:00,159.79100,159.79900,159.65600,159.79200,7159,159.14767,159.57488,160.03710,44.13408,60.16604,,,,
2026-03-30T14:00:00+09:00,159.79200,159.80900,159.67400,159.73100,8506,159.15143,159.58725,160.03025,42.01016,58.06607,,,,
2026-03-30T15:00:00+09:00,159.73100,159.83600,159.61100,159.80200,10995,159.15563,159.60059,160.02440,45.30923,56.31268,,,,
2026-03-30T16:00:00+09:00,159.80200,159.85800,159.57100,159.78000,11832,159.15995,159.61259,160.02055,44.46510,54.13358,,,,
2026-03-30T17:00:00+09:00,159.78000,159.81200,159.58400,159.69000,10899,159.16308,159.62188,160.01125,41.09234,52.14480,,,,
2026-03-30T18:00:00+09:00,159.69000,159.72600,159.57600,159.59900,11018,159.16601,159.62979,159.99670,37.95728,50.36011,,,,
2026-03-30T19:00:00+09:00,159.59900,159.64900,159.48700,159.60800,7440,159.16949,159.63608,159.98215,38.45737,48.38252,,,,
2026-03-30T20:00:00+09:00,159.60800,159.60800,159.40700,159.51600,14932,159.17240,159.64597,159.94955,35.32305,46.13773,,,,
2026-03-30T21:00:00+09:00,159.51600,159.56000,159.33600,159.37200,11839,159.17520,159.65240,159.91085,31.05650,43.30386,,,,
2026-03-30T22:00:00+09:00,159.37200,159.54700,159.32500,159.52700,13058,159.17934,159.66088,159.87030,39.52400,41.77514,,,,
2026-03-30T23:00:00+09:00,159.52700,159.61900,159.49500,159.53500,15857,159.18329,159.67003,159.83475,39.93404,41.27629,,,,
2026-03-31T00:00:00+09:00,159.53500,159.64000,159.38600,159.48200,10953,159.18691,159.67613,159.80160,38.09138,40.52199,,,,
2026-03-31T01:00:00+09:00,159.48200,159.51100,159.41300,159.44400,7611,159.18937,159.68005,159.76145,36.78093,39.87332,,,,
2026-03-31T02:00:00+09:00,159.44400,159.58800,159.41400,159.56900,7445,159.19268,159.68695,159.72655,43.64858,39.84172,,,,
2026-03-31T03:00:00+09:00,159.56900,159.64000,159.45300,159.62400,6139,159.19573,159.69251,159.68735,46.40727,40.00409,,,,
2026-03-31T04:00:00+09:00,159.62400,159.71100,159.61300,159.69400,5012,159.19932,159.69851,159.66045,49.77719,40.55887,,,,
2026-03-31T05:00:00+09:00,159.69400,159.73900,159.63900,159.66900,4108,159.20044,159.70401,159.64990,48.60177,40.79406,,,,
2026-03-31T06:00:00+09:00,159.66900,159.73900,159.64000,159.72600,2711,159.20158,159.70813,159.63980,51.41855,41.29073,,,,
2026-03-31T07:00:00+09:00,159.72600,159.80700,159.71800,159.80300,10081,159.20349,159.71271,159.63770,55.00579,42.28455,,,,
2026-03-31T08:00:00+09:00,159.80300,159.86600,159.79600,159.84300,5448,159.20529,159.71779,159.64030,56.79072,43.62980,,,,
2026-03-31T09:00:00+09:00,159.84300,159.94000,159.68600,159.87900,18952,159.20735,159.72429,159.64465,58.39059,45.05360,,,,
2026-03-31T10:00:00+09:00,159.87900,159.97400,159.66600,159.75100,14177,159.20924,159.72892,159.64565,51.14020,46.18339,,,,
2026-03-31T11:00:00+09:00,159.75100,159.78000,159.59000,159.60300,8723,159.20860,159.73176,159.63570,44.29195,47.12878,,,,
2026-03-31T12:00:00+09:00,159.60300,159.74300,159.59600,159.72300,4794,159.20807,159.73509,159.63285,50.12390,47.88592,,,,
2026-03-31T13:00:00+09:00,159.72300,159.73000,159.60500,159.62200,4382,159.20715,159.73701,159.62945,45.77985,48.30348,,,,
2026-03-31T14:00:00+09:00,159.62200,159.63500,159.48400,159.61200,6777,159.20678,159.73821,159.63010,45.36068,48.82271,,,,
2026-03-31T15:00:00+09:00,159.61200,159.74300,159.49500,159.72800,10167,159.20655,159.74188,159.63610,50.96899,49.83615,,,,
2026-03-31T16:00:00+09:00,159.72800,159.78800,159.62400,159.64500,9444,159.20571,159.74469,159.64255,47.23323,50.09219,,,,
2026-03-31T17:00:00+09:00,159.64500,159.68100,159.52100,159.57600,7698,159.20471,159.74588,159.65275,44.32469,49.94344,,,,
2026-03-31T18:00:00+09:00,159.57600,159.67600,159.51100,159.65000,6997,159.20466,159.75037,159.65890,48.02143,49.81802,,,,
2026-03-31T19:00:00+09:00,159.65000,159.77400,159.63900,159.73400,5850,159.20505,159.75349,159.66885,51.92371,50.05531,,,,
2026-03-31T20:00:00+09:00,159.73400,159.76200,159.36400,159.41800,18902,159.20400,159.75287,159.66565,39.81423,49.22643,,,,
2026-03-31T21:00:00+09:00,159.41800,159.56600,159.34300,159.36600,18265,159.20257,159.75117,159.66175,38.23403,48.02844,,,,
2026-03-31T22:00:00+09:00,159.36600,159.44300,159.07400,159.07700,14661,159.19940,159.74567,159.63715,30.89498,46.17875,,,,
2026-03-31T23:00:00+09:00,159.07700,159.32100,159.05500,159.10100,21978,159.19649,159.73828,159.61100,32.06127,44.29808
