time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-24T07:00:00+09:00,0.58504,0.58664,0.58504,0.58631,3775,0.58453,0.58373,0.58312,56.69162,52.97039,,,,
2026-03-24T08:00:00+09:00,0.58631,0.58642,0.58503,0.58538,4617,0.58450,0.58380,0.58334,53.62913,54.82264,,,,
2026-03-24T09:00:00+09:00,0.58538,0.58543,0.58319,0.58433,14542,0.58446,0.58387,0.58349,50.32376,56.69422,,,,
2026-03-24T10:00:00+09:00,0.58433,0.58459,0.58301,0.58360,13916,0.58443,0.58393,0.58367,48.10394,56.73676,,,,
2026-03-24T11:00:00+09:00,0.58360,0.58417,0.58344,0.58363,9997,0.58439,0.58399,0.58387,48.20505,55.90423,,,,
2026-03-24T12:00:00+09:00,0.58363,0.58379,0.58308,0.58323,6637,0.58434,0.58401,0.58408,46.89311,54.86647,,,,
2026-03-24T13:00:00+09:00,0.58323,0.58329,0.58255,0.58294,4984,0.58430,0.58403,0.58424,45.91740,53.47687,,,,
2026-03-24T14:00:00+09:00,0.58294,0.58308,0.58218,0.58294,10088,0.58426,0.58404,0.58449,45.91740,52.89150,,,,
2026-03-24T15:00:00+09:00,0.58294,0.58401,0.58283,0.58397,9117,0.58423,0.58407,0.58485,50.18679,52.46004,,,,
2026-03-24T16:00:00+09:00,0.58397,0.58606,0.58380,0.58477,14692,0.58421,0.58411,0.58503,53.27225,52.00400,,,,
2026-03-24T17:00:00+09:00,0.58477,0.58477,0.58212,0.58232,15786,0.58417,0.58412,0.58489,44.23559,50.72920,,,,
2026-03-24T18:00:00+09:00,0.58232,0.58304,0.58155,0.58293,11532,0.58413,0.58414,0.58475,46.66161,49.91749,,,,
2026-03-24T19:00:00+09:00,0.58293,0.58360,0.58245,0.58349,9927,0.58409,0.58418,0.58454,48.86115,49.44354,,,,
2026-03-24T20:00:00+09:00,0.58349,0.58411,0.58219,0.58319,10993,0.58406,0.58420,0.58449,47.72572,49.04461,,,,
2026-03-24T21:00:00+09:00,0.58319,0.58333,0.58193,0.58248,12045,0.58402,0.58421,0.58436,45.05711,48.21357,,,,
2026-03-24T22:00:00+09:00,0.58248,0.58289,0.58124,0.58204,21116,0.58398,0.58421,0.58413,43.43619,47.48551,,,,
2026-03-24T23:00:00+09:00,0.58204,0.58412,0.58194,0.58252,26529,0.58394,0.58423,0.58387,45.72987,47.15737,,,,
2026-03-25T00:00:00+09:00,0.58252,0.58312,0.58147,0.58165,17475,0.58390,0.58424,0.58362,42.37578,46.74822,,,,
2026-03-25T01:00:00+09:00,0.58165,0.58219,0.58118,0.58144,10744,0.58385,0.58421,0.58341,41.58296,46.27521,,,,
2026-03-25T02:00:00+09:00,0.58144,0.58149,0.57936,0.58042,19790,0.58380,0.58417,0.58318,37.87625,45.63115,,,,
2026-03-25T03:00:00+09:00,0.58042,0.58217,0.58004,0.58159,13441,0.58376,0.58415,0.58294,44.03843,45.49694,,,,
2026-03-25T04:00:00+09:00,0.58159,0.58253,0.58159,0.58192,6771,0.58371,0.58412,0.58277,45.67520,45.47964,,,,
2026-03-25T05:00:00+09:00,0.58192,0.58516,0.58173,0.58349,15748,0.58368,0.58410,0.58273,52.75504,45.66308,,,,
2026-03-25T06:00:00+09:00,0.58349,0.58390,0.58327,0.58361,3892,0.58366,0.58407,0.58273,53.25647,45.66196,,,,
2026-03-25T07:00:00+09:00,0.58361,0.58398,0.58338,0.58385,4503,0.58365,0.58402,0.58274,54.30114,46.38092,,,,
2026-03-25T08:00:00+09:00,0.58385,0.58408,0.58332,0.58357,5083,0.58363,0.58397,0.58276,52.81804,46.82067,,,,
2026-03-25T09:00:00+09:00,0.58357,0.58433,0.58286,0.58388,10541,0.58362,0.58393,0.58280,54.30606,47.20959,,,,
2026-03-25T10:00:00+09:00,0.58388,0.58433,0.58278,0.58283,10150,0.58361,0.58388,0.58280,48.70329,47.27942,,,,
2026-03-25T11:00:00+09:00,0.58283,0.58290,0.58216,0.58248,7715,0.58359,0.58382,0.58272,46.96396,47.41562,,,,
2026-03-25T12:00:00+09:00,0.58248,0.58268,0.58212,0.58226,4533,0.58358,0.58374,0.58260,45.85541,47.58842,,,,
2026-03-25T13:00:00+09:00,0.58226,0.58229,0.58153,0.58162,4491,0.58356,0.58365,0.58256,42.69795,47.37185,,,,
2026-03-25T14:00:00+09:00,0.58162,0.58173,0.58099,0.58113,5328,0.58354,0.58355,0.58247,40.40405,47.23102,,,,
2026-03-25T15:00:00+09:00,0.58113,0.58154,0.58077,0.58123,5102,0.58352,0.58346,0.58236,41.09951,47.19648,,,,
2026-03-25T16:00:00+09:00,0.58123,0.58187,0.58101,0.58155,7502,0.58350,0.58337,0.58228,43.37664,47.58937,,,,
2026-03-25T17:00:00+09:00,0.58155,0.58326,0.58124,0.58281,12723,0.58349,0.58331,0.58229,51.35182,48.11176,,,,
2026-03-25T18:00:00+09:00,0.58281,0.58311,0.58124,0.58178,8036,0.58347,0.58323,0.58228,45.68697,48.11260,,,,
2026-03-25T19:00:00+09:00,0.58178,0.58220,0.58110,0.58192,7097,0.58346,0.58314,0.58225,46.55006,47.66938,,,,
2026-03-25T20:00:00+09:00,0.58192,0.58264,0.58155,0.58232,6970,0.58345,0.58306,0.58228,49.04169,47.36833,,,,
2026-03-25T21:00:00+09:00,0.58232,0.58281,0.58100,0.58170,12710,0.58344,0.58300,0.58230,45.50111,46.73975,,,,
2026-03-25T22:00:00+09:00,0.58170,0.58235,0.58071,0.58081,12420,0.58343,0.58293,0.58232,40.93272,45.89080,,,,
2026-03-25T23:00:00+09:00,0.58081,0.58226,0.58039,0.58203,14795,0.58343,0.58286,0.58234,48.55735,45.48018,,,,
2026-03-26T00:00:00+09:00,0.58203,0.58231,0.58082,0.58137,13369,0.58343,0.58279,0.58231,45.16106,45.22716,,,,
2026-03-26T01:00:00+09:00,0.58137,0.58223,0.58100,0.58170,12082,0.58343,0.58276,0.58222,47.15145,45.24056,,,,
2026-03-26T02:00:00+09:00,0.58170,0.58261,0.58144,0.58195,8791,0.58343,0.58274,0.58214,48.67136,45.44170,,,,
2026-03-26T03:00:00+09:00,0.58195,0.58232,0.58043,0.58094,7243,0.58343,0.58270,0.58199,43.25854,45.48174,,,,
2026-03-26T04:00:00+09:00,0.58094,0.58094,0.58043,0.58080,6364,0.58342,0.58265,0.58186,42.55212,45.63517,,,,
2026-03-26T05:00:00+09:00,0.58080,0.58082,0.58040,0.58051,2296,0.58340,0.58261,0.58169,41.05648,45.63210,,,,
2026-03-26T06:00:00+09:00,0.58051,0.58088,0.58040,0.58070,503,0.58339,0.58259,0.58158,42.48289,45.56826,,,,
2026-03-26T07:00:00+09:00,0.58070,0.58092,0.58013,0.58051,2396,0.58338,0.58257,0.58148,41.40386,44.85769,,,,
2026-03-26T08:00:00+09:00,0.58051,0.58059,0.58028,0.58056,2743,0.58338,0.58254,0.58140,41.82263,44.58167,,,,
2026-03-26T09:00:00+09:00,0.58056,0.58082,0.57957,0.58000,4779,0.58338,0.58252,0.58132,38.50361,44.00692,,,,
2026-03-26T10:00:00+09:00,0.58000,0.58043,0.57985,0.58021,6155,0.58339,0.58248,0.58127,40.41330,43.39061,,,,
2026-03-26T11:00:00+09:00,0.58021,0.58035,0.57949,0.57973,5545,0.58339,0.58244,0.58119,37.54349,42.82220,,,,
2026-03-26T12:00:00+09:00,0.57973,0.58075,0.57970,0.58063,3987,0.58340,0.58242,0.58115,45.37598,43.13958,,,,
2026-03-26T13:00:00+09:00,0.58063,0.58087,0.58043,0.58069,3105,0.58342,0.58240,0.58104,45.86340,42.94715,,,,
2026-03-26T14:00:00+09:00,0.58069,0.58075,0.57989,0.57989,5229,0.58342,0.58238,0.58095,40.65441,42.62525,,,,
2026-03-26T15:00:00+09:00,0.57989,0.58003,0.57927,0.57985,5666,0.58343,0.58236,0.58084,40.40729,42.14353,,,,
2026-03-26T16:00:00+09:00,0.57985,0.57986,0.57834,0.57839,6969,0.58342,0.58232,0.58065,32.61465,40.99662,,,,
2026-03-26T17:00:00+09:00,0.57839,0.57877,0.57818,0.57871,7661,0.58341,0.58230,0.58050,35.54851,40.44590,,,,
2026-03-26T18:00:00+09:00,0.57871,0.57896,0.57828,0.57893,7036,0.58341,0.58230,0.58040,37.56124,40.08941,,,,
2026-03-26T19:00:00+09:00,0.57893,0.57927,0.57853,0.57871,6093,0.58340,0.58229,0.58024,36.33913,39.75246,,,,
2026-03-26T20:00:00+09:00,0.57871,0.57884,0.57723,0.57724,4554,0.58338,0.58226,0.58003,29.44521,38.82119,,,,
2026-03-26T21:00:00+09:00,0.57724,0.57817,0.57709,0.57774,7588,0.58336,0.58225,0.57983,34.02956,38.29446,,,,
2026-03-26T22:00:00+09:00,0.57774,0.57933,0.57770,0.57893,11562,0.58335,0.58228,0.57968,43.44768,38.41053,,,,
2026-03-26T23:00:00+09:00,0.57893,0.57925,0.57763,0.57824,16531,0.58334,0.58225,0.57955,39.89151,38.50967,,,,
2026-03-27T00:00:00+09:00,0.57824,0.57856,0.57726,0.57770,11723,0.58333,0.58215,0.57939,37.31724,38.28852,,,,
2026-03-27T01:00:00+09:00,0.57770,0.57780,0.57655,0.57679,8153,0.58330,0.58203,0.57921,33.40507,37.99292,,,,
2026-03-27T02:00:00+09:00,0.57679,0.57696,0.57564,0.57568,5871,0.58327,0.58187,0.57896,29.36159,36.84903,,,,
2026-03-27T03:00:00+09:00,0.57568,0.57633,0.57564,0.57625,4318,0.58323,0.58176,0.57874,33.79339,35.98689,,,,
2026-03-27T04:00:00+09:00,0.57625,0.57628,0.57518,0.57526,4317,0.58319,0.58163,0.57848,30.24422,35.24331,,,,
2026-03-27T05:00:00+09:00,0.57526,0.57821,0.57502,0.57602,12298,0.58315,0.58149,0.57828,35.81708,34.91543,,,,
2026-03-27T06:00:00+09:00,0.57602,0.57687,0.57552,0.57620,2607,0.58310,0.58133,0.57808,37.09882,35.23573,,,,
2026-03-27T07:00:00+09:00,0.57620,0.57654,0.57595,0.57629,2951,0.58306,0.58120,0.57791,37.76800,35.39427,,,,
2026-03-27T08:00:00+09:00,0.57629,0.57650,0.57597,0.57602,3019,0.58301,0.58107,0.57768,36.51301,35.31939,,,,
2026-03-27T09:00:00+09:00,0.57602,0.57642,0.57522,0.57565,8328,0.58297,0.58094,0.57742,34.80615,35.20989,,,,
2026-03-27T10:00:00+09:00,0.57565,0.57668,0.57527,0.57665,6759,0.58293,0.58081,0.57726,42.61412,36.15053,,,,
2026-03-27T11:00:00+09:00,0.57665,0.57714,0.57653,0.57693,5034,0.58288,0.58070,0.57712,44.61431,36.90658,,,,
2026-03-27T12:00:00+09:00,0.57693,0.57737,0.57682,0.57713,4807,0.58284,0.58061,0.57705,46.06052,37.09322,,,,
2026-03-27T13:00:00+09:00,0.57713,0.57754,0.57708,0.57747,3177,0.58280,0.58052,0.57699,48.52141,37.70964,,,,
2026-03-27T14:00:00+09:00,0.57747,0.57777,0.57705,0.57709,4786,0.58275,0.58044,0.57690,45.99565,38.32952,,,,
2026-03-27T15:00:00+09:00,0.57709,0.57745,0.57685,0.57714,5115,0.58271,0.58036,0.57682,46.39108,39.25710,,,,
2026-03-27T16:00:00+09:00,0.57714,0.57726,0.57633,0.57643,5900,0.58267,0.58027,0.57678,41.71963,40.13981,,,,
2026-03-27T17:00:00+09:00,0.57643,0.57734,0.57624,0.57669,8431,0.58263,0.58019,0.57673,43.94564,40.86497,,,,
2026-03-27T18:00:00+09:00,0.57669,0.57733,0.57621,0.57682,7250,0.58259,0.58009,0.57662,45.07524,41.92433,,,,
2026-03-27T19:00:00+09:00,0.57682,0.57749,0.57644,0.57658,6295,0.58255,0.57998,0.57654,43.33885,42.46160,,,,
2026-03-27T20:00:00+09:00,0.57658,0.57680,0.57588,0.57590,5583,0.58251,0.57990,0.57645,38.78052,42.58172,,,,
2026-03-27T21:00:00+09:00,0.57590,0.57596,0.57491,0.57535,7229,0.58246,0.57979,0.57638,35.52583,42.42157,,,,
2026-03-27T22:00:00+09:00,0.57535,0.57634,0.57498,0.57578,11210,0.58243,0.57969,0.57638,39.78103,42.65500,,,,
2026-03-27T23:00:00+09:00,0.57578,0.57650,0.57555,0.57577,11859,0.58239,0.57959,0.57636,39.71539,43.00566,,,,
2026-03-28T00:00:00+09:00,0.57577,0.57683,0.57551,0.57568,12470,0.58236,0.57950,0.57638,39.09017,42.75395,,,,
2026-03-28T01:00:00+09:00,0.57568,0.57604,0.57506,0.57522,9818,0.58232,0.57941,0.57634,35.97309,42.13672,,,,
2026-03-28T02:00:00+09:00,0.57522,0.57580,0.57385,0.57406,8306,0.58227,0.57930,0.57623,29.56968,40.95880,,,,
2026-03-28T03:00:00+09:00,0.57406,0.57461,0.57378,0.57421,5426,0.58222,0.57920,0.57613,31.27332,39.72679,,,,
2026-03-28T04:00:00+09:00,0.57421,0.57463,0.57395,0.57452,4225,0.58217,0.57911,0.57605,34.78427,38.92598,,,,
2026-03-28T05:00:00+09:00,0.57452,0.57469,0.57391,0.57391,3234,0.58211,0.57902,0.57597,31.38649,37.85422,,,,
2026-03-30T06:00:00+09:00,0.57465,0.57470,0.57345,0.57362,723,0.58205,0.57891,0.57581,29.89158,37.00936,,,,
2026-03-30T07:00:00+09:00,0.57362,0.57402,0.57295,0.57307,4790,0.58199,0.57880,0.57562,27.24154,35.81622,,,,
2026-03-30T08:00:00+09:00,0.57307,0.57335,0.57250,0.57269,5910,0.58192,0.57865,0.57540,25.55577,34.42197,,,,
2026-03-30T09:00:00+09:00,0.57269,0.57377,0.57235,0.57318,13139,0.58186,0.57851,0.57519,31.44681,33.57254,,,,
2026-03-30T10:00:00+09:00,0.57318,0.57388,0.57292,0.57327,8856,0.58180,0.57837,0.57499,32.50332,33.12416,,,,
2026-03-30T11:00:00+09:00,0.57327,0.57329,0.57255,0.57283,5938,0.58173,0.57823,0.57478,30.06390,32.73403,,,,
2026-03-30T12:00:00+09:00,0.57283,0.57394,0.57277,0.57372,4798,0.58167,0.57809,0.57464,39.89089,32.74187,,,,
2026-03-30T13:00:00+09:00,0.57372,0.57414,0.57355,0.57355,3290,0.58161,0.57797,0.57449,38.77027,32.67436,,,,
2026-03-30T14:00:00+09:00,0.57355,0.57440,0.57348,0.57401,4494,0.58155,0.57786,0.57435,43.40337,32.98245,,,,
2026-03-30T15:00:00+09:00,0.57401,0.57495,0.57388,0.57399,5790,0.58149,0.57775,0.57422,43.25014,33.50224,,,,
2026-03-30T16:00:00+09:00,0.57399,0.57400,0.57252,0.57266,7634,0.58143,0.57763,0.57405,34.52182,33.85596,,,,
2026-03-30T17:00:00+09:00,0.57266,0.57290,0.57216,0.57227,6205,0.58136,0.57751,0.57390,32.45357,33.94027,,,,
2026-03-30T18:00:00+09:00,0.57227,0.57239,0.57150,0.57208,5460,0.58129,0.57739,0.57372,31.46455,33.70314,,,,
2026-03-30T19:00:00+09:00,0.57208,0.57226,0.57161,0.57208,4222,0.58122,0.57726,0.57353,31.46455,33.70872,,,,
2026-03-30T20:00:00+09:00,0.57208,0.57308,0.57187,0.57214,9629,0.58115,0.57712,0.57335,32.22104,33.87511,,,,
2026-03-30T21:00:00+09:00,0.57214,0.57264,0.57170,0.57234,6684,0.58108,0.57699,0.57321,34.80432,34.41531,,,,
2026-03-30T22:00:00+09:00,0.57234,0.57263,0.57096,0.57116,9726,0.58101,0.57685,0.57306,28.01906,34.59126,,,,
2026-03-30T23:00:00+09:00,0.57116,0.57188,0.56996,0.57166,13830,0.58093,0.57671,0.57294,33.89951,34.76645,,,,
2026-03-31T00:00:00+09:00,0.57166,0.57188,0.57082,0.57142,9900,0.58086,0.57657,0.57278,32.52595,34.76807,,,,
2026-03-31T01:00:00+09:00,0.57142,0.57179,0.57110,0.57174,5873,0.58079,0.57645,0.57267,36.23579,35.20892,,,,
2026-03-31T02:00:00+09:00,0.57174,0.57213,0.57145,0.57154,6039,0.58071,0.57631,0.57257,34.94267,34.85547,,,,
2026-03-31T03:00:00+09:00,0.57154,0.57203,0.57147,0.57172,5314,0.58064,0.57618,0.57250,37.11766,34.73743,,,,
2026-03-31T04:00:00+09:00,0.57172,0.57185,0.57109,0.57167,4968,0.58057,0.57605,0.57245,36.75012,34.26220,,,,
2026-03-31T05:00:00+09:00,0.57167,0.57215,0.57159,0.57207,2269,0.58052,0.57591,0.57240,41.72180,34.15303,,,,
2026-03-31T06:00:00+09:00,0.57207,0.57222,0.57137,0.57198,2378,0.58047,0.57579,0.57233,40.94201,34.61161,,,,
2026-03-31T07:00:00+09:00,0.57198,0.57221,0.57184,0.57185,1751,0.58041,0.57568,0.57228,39.78530,35.13531,,,,
2026-03-31T08:00:00+09:00,0.57185,0.57185,0.57132,0.57163,3357,0.58035,0.57556,0.57218,37.83708,35.59049,,,,
2026-03-31T09:00:00+09:00,0.57163,0.57282,0.57063,0.57223,13059,0.58029,0.57544,0.57211,45.65337,36.60398,,,,
2026-03-31T10:00:00+09:00,0.57223,0.57354,0.57175,0.57273,13231,0.58023,0.57534,0.57205,51.16413,37.95706,,,,
2026-03-31T11:00:00+09:00,0.57273,0.57287,0.57216,0.57229,7492,0.58019,0.57523,0.57196,46.67850,38.80521,,,,
2026-03-31T12:00:00+09:00,0.57229,0.57240,0.57140,0.57159,4830,0.58014,0.57512,0.57191,40.58273,39.70262,,,,
2026-03-31T13:00:00+09:00,0.57159,0.57196,0.57082,0.57082,3926,0.58010,0.57499,0.57184,35.14570,39.79163,,,,
2026-03-31T14:00:00+09:00,0.57082,0.57150,0.57041,0.57114,5575,0.58005,0.57488,0.57179,38.81441,40.24081,,,,
2026-03-31T15:00:00+09:00,0.57114,0.57147,0.57073,0.57129,6531,0.58002,0.57475,0.57175,40.51313,40.54633,,,,
2026-03-31T16:00:00+09:00,0.57129,0.57168,0.57047,0.57161,7813,0.57998,0.57463,0.57172,44.07997,41.19899,,,,
2026-03-31T17:00:00+09:00,0.57161,0.57185,0.57094,0.57142,6825,0.57993,0.57452,0.57168,42.45235,41.58004,,,,
2026-03-31T18:00:00+09:00,0.57142,0.57170,0.57055,0.57068,5822,0.57987,0.57440,0.57165,36.75935,41.58070,,,,
2026-03-31T19:00:00+09:00,0.57068,0.57091,0.57002,0.57033,4967,0.57982,0.57429,0.57159,34.40899,41.05836,,,,
2026-03-31T20:00:00+09:00,0.57033,0.57283,0.57027,0.57269,12793,0.57977,0.57421,0.57165,55.20642,42.07725,,,,
2026-03-31T21:00:00+09:00,0.57269,0.57333,0.57223,0.57233,12969,0.57972,0.57412,0.57168,52.47318,42.98352,,,,
2026-03-31T22:00:00+09:00,0.57233,0.57362,0.57186,0.57350,10820,0.57968,0.57405,0.57178,59.49245,44.53033,,,,
2026-03-31T23:00:00+09:00,0.57350,0.57367,0.56978,0.57036,16653,0.57963,0.57396,0.57171,41.69477,44.24758
