time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-24T20:00:00+09:00,183.95300,184.01200,183.86300,184.00100,25325,183.24868,183.51341,183.88675,55.24596,51.00993,,,,
2026-03-24T21:00:00+09:00,184.00100,184.10900,183.92200,183.98600,29274,183.25103,183.53029,183.88925,54.60623,51.24024,,,,
2026-03-24T22:00:00+09:00,183.98600,184.04800,183.81200,183.85500,39504,183.25228,183.54725,183.89085,49.24322,50.92149,,,,
2026-03-24T23:00:00+09:00,183.85500,184.05400,183.85200,183.95000,42975,183.25455,183.56523,183.89255,52.85900,51.30889,,,,
2026-03-25T00:00:00+09:00,183.95000,183.98600,183.88000,183.97200,36487,183.25727,183.58427,183.89240,53.68189,51.85062,,,,
2026-03-25T01:00:00+09:00,183.97200,184.12400,183.96000,184.07400,22572,183.26030,183.60885,183.89760,57.39523,52.39223,,,,
2026-03-25T02:00:00+09:00,184.07400,184.18400,183.86100,184.14600,35375,183.26351,183.63227,183.90745,59.84258,53.04390,,,,
2026-03-25T03:00:00+09:00,184.14600,184.16500,184.08300,184.12500,24339,183.26693,183.65851,183.91940,58.78197,53.65829,,,,
2026-03-25T04:00:00+09:00,184.12500,184.22900,184.12000,184.19600,15340,183.27096,183.68343,183.93085,61.28057,54.67229,,,,
2026-03-25T05:00:00+09:00,184.19600,184.25000,184.06500,184.18400,28916,183.27512,183.70667,183.95210,60.61180,55.38869,,,,
2026-03-25T06:00:00+09:00,184.18400,184.22100,183.99800,184.18500,2442,183.27972,183.72689,183.97580,60.65034,55.77780,,,,
2026-03-25T07:00:00+09:00,184.18500,184.33000,184.13700,184.29700,10242,183.28427,183.74901,183.99925,64.80395,56.81737,,,,
2026-03-25T08:00:00+09:00,184.29700,184.35800,184.24200,184.31300,11959,183.28863,183.77003,184.02205,65.36638,57.71435,,,,
2026-03-25T09:00:00+09:00,184.31300,184.55500,184.28000,184.39700,27456,183.29342,183.79251,184.04985,68.23619,58.75752,,,,
2026-03-25T10:00:00+09:00,184.39700,184.43100,184.30100,184.30600,23840,183.29714,183.81269,184.07770,62.22114,59.25575,,,,
2026-03-25T11:00:00+09:00,184.30600,184.34600,184.21100,184.27700,15565,183.30098,183.83205,184.09920,60.39405,59.66917,,,,
2026-03-25T12:00:00+09:00,184.27700,184.30500,184.21600,184.26600,9018,183.30472,183.85296,184.11305,59.67821,60.41452,,,,
2026-03-25T13:00:00+09:00,184.26600,184.39200,184.24300,184.27100,9692,183.30897,183.87191,184.13410,59.91081,60.91822,,,,
2026-03-25T14:00:00+09:00,184.27100,184.36000,184.23200,184.30800,12506,183.31347,183.88855,184.15310,61.67277,61.48900,,,,
2026-03-25T15:00:00+09:00,184.30800,184.41400,184.26500,184.38500,16371,183.31806,183.90636,184.17470,65.10953,62.04002,,,,
2026-03-25T16:00:00+09:00,184.38500,184.60200,184.35800,184.55700,19057,183.32352,183.92684,184.20250,71.30026,62.85843,,,,
2026-03-25T17:00:00+09:00,184.55700,184.57500,184.18500,184.21600,32301,183.32796,183.94275,184.21400,51.71065,62.35333,,,,
2026-03-25T18:00:00+09:00,184.21600,184.33600,184.19300,184.30500,24068,183.33236,183.95857,184.23650,55.17244,61.91704,,,,
2026-03-25T19:00:00+09:00,184.30500,184.43500,184.30400,184.38400,18496,183.33732,183.97439,184.25820,58.04738,61.73387,,,,
2026-03-25T20:00:00+09:00,184.38400,184.43000,184.27600,184.34900,20340,183.34206,183.98789,184.27705,56.32391,61.42483,,,,
2026-03-25T21:00:00+09:00,184.34900,184.40800,184.26100,184.32700,35213,183.34629,183.99983,184.28970,55.21420,60.73985,,,,
2026-03-25T22:00:00+09:00,184.32700,184.38600,184.13200,184.17800,32326,183.35040,184.00917,184.29130,48.27669,59.51916,,,,
2026-03-25T23:00:00+09:00,184.17800,184.31300,184.11200,184.27600,33350,183.35644,184.01945,184.29885,52.50374,58.39541,,,,
2026-03-26T00:00:00+09:00,184.27600,184.32000,184.03700,184.19600,32624,183.36402,184.02840,184.29885,48.98443,57.44993,,,,
2026-03-26T01:00:00+09:00,184.19600,184.24900,184.03800,184.21000,28127,183.37329,184.03748,184.30015,49.62085,56.68042,,,,
2026-03-26T02:00:00+09:00,184.21000,184.41300,184.20000,184.38900,20311,183.38201,184.04865,184.31035,57.00594,56.48954,,,,
2026-03-26T03:00:00+09:00,184.38900,184.45200,184.32300,184.38600,17063,183.39071,184.05627,184.31480,56.85551,56.27131,,,,
2026-03-26T04:00:00+09:00,184.38600,184.44400,184.35400,184.38500,14965,183.39924,184.06004,184.31840,56.80170,55.92337,,,,
2026-03-26T05:00:00+09:00,184.38500,184.38700,184.29500,184.30900,6150,183.40639,184.06377,184.31400,52.71830,55.03829,,,,
2026-03-26T06:00:00+09:00,184.30900,184.34000,184.22500,184.25600,2629,183.41462,184.06640,184.31150,50.01787,53.51811,,,,
2026-03-26T07:00:00+09:00,184.25600,184.31700,184.25400,184.28000,3366,183.42306,184.06844,184.31165,51.23599,53.48421,,,,
2026-03-26T08:00:00+09:00,184.28000,184.31500,184.23600,184.27500,7204,183.43162,184.06919,184.31210,50.95736,53.18313,,,,
2026-03-26T09:00:00+09:00,184.27500,184.37000,184.21600,184.32000,15343,183.44005,184.07533,184.31455,53.41289,52.85210,,,,
2026-03-26T10:00:00+09:00,184.32000,184.45300,184.30800,184.42400,15296,183.44924,184.07943,184.32035,58.57512,53.01290,,,,
2026-03-26T11:00:00+09:00,184.42400,184.44600,184.31300,184.38700,10992,183.45839,184.08447,184.32045,56.18961,53.08257,,,,
2026-03-26T12:00:00+09:00,184.38700,184.47500,184.33900,184.46300,11330,183.46877,184.08889,184.31575,59.81021,53.90639,,,,
2026-03-26T13:00:00+09:00,184.46300,184.47300,184.40300,184.45100,8250,183.47938,184.09131,184.32750,58.98137,54.36908,,,,
2026-03-26T14:00:00+09:00,184.45100,184.46200,184.30900,184.32900,11680,183.48948,184.09304,184.32870,51.21132,54.52814,,,,
2026-03-26T15:00:00+09:00,184.32900,184.34100,184.18000,184.26300,14480,183.49913,184.09492,184.32265,47.56101,54.38101,,,,
2026-03-26T16:00:00+09:00,184.26300,184.29500,184.16100,184.28000,18542,183.50823,184.09717,184.31920,48.57774,53.77900,,,,
2026-03-26T17:00:00+09:00,184.28000,184.35900,184.19600,184.33800,23126,183.51755,184.10101,184.31975,51.99736,53.43199,,,,
2026-03-26T18:00:00+09:00,184.33800,184.41200,184.23300,184.36500,17037,183.52677,184.10753,184.32910,53.54607,53.19944,,,,
2026-03-26T19:00:00+09:00,184.36500,184.44200,184.30300,184.32300,16197,183.53490,184.11239,184.33145,50.80044,53.06245,,,,
2026-03-26T20:00:00+09:00,184.32300,184.34100,183.96800,183.99000,15358,183.54168,184.11459,184.32115,35.33159,52.01343,,,,
2026-03-26T21:00:00+09:00,183.99000,184.15400,183.98100,184.13800,19854,183.54957,184.12451,184.31755,43.55775,51.46499,,,,
2026-03-26T22:00:00+09:00,184.13800,184.26200,184.11700,184.13200,29384,183.55923,184.13508,184.30470,43.31718,50.91926,,,,
2026-03-26T23:00:00+09:00,184.13200,184.28500,184.11000,184.24400,31980,183.56998,184.14276,184.29760,48.98156,50.60274,,,,
2026-03-27T00:00:00+09:00,184.24400,184.31200,184.15000,184.26200,30175,183.58129,184.14545,184.29145,49.84896,49.97944,,,,
2026-03-27T01:00:00+09:00,184.26200,184.29200,184.13700,184.17900,20384,183.59033,184.15051,184.28495,45.96800,49.24933,,,,
2026-03-27T02:00:00+09:00,184.17900,184.22400,184.12100,184.13800,15454,183.59891,184.15208,184.27905,44.13989,48.13002,,,,
2026-03-27T03:00:00+09:00,184.13800,184.26300,184.12900,184.23900,11645,183.60655,184.15695,184.27700,49.47093,47.45070,,,,
2026-03-27T04:00:00+09:00,184.23900,184.24400,184.14600,184.14800,12059,183.61395,184.15977,184.27065,45.27813,47.02690,,,,
2026-03-27T05:00:00+09:00,184.14800,184.27600,184.09500,184.16700,23283,183.62186,184.16436,184.26300,46.30146,46.93693,,,,
2026-03-27T06:00:00+09:00,184.16700,184.20800,184.03200,184.13300,2978,183.62864,184.16725,184.24845,44.69088,46.65930,,,,
2026-03-27T07:00:00+09:00,184.13300,184.25700,184.13300,184.20500,4237,183.63547,184.17032,184.23935,48.75595,46.42777,,,,
2026-03-27T08:00:00+09:00,184.20500,184.24000,184.17900,184.23500,6952,183.64176,184.17385,184.22795,50.39200,46.20248,,,,
2026-03-27T09:00:00+09:00,184.23500,184.24500,183.86600,183.98100,19757,183.64640,184.17428,184.20445,39.03013,45.36174,,,,
2026-03-27T10:00:00+09:00,183.98100,184.13900,183.93200,184.03900,15639,183.65143,184.17632,184.18995,42.23305,45.85471,,,,
2026-03-27T11:00:00+09:00,184.03900,184.15100,184.03200,184.06900,11658,183.65624,184.17768,184.18025,43.87539,45.87739,,,,
2026-03-27T12:00:00+09:00,184.06900,184.18300,184.01900,184.17700,9810,183.66136,184.18325,184.17510,49.44743,46.31527,,,,
2026-03-27T13:00:00+09:00,184.17700,184.25100,184.11800,184.24600,8423,183.66772,184.19039,184.17050,52.67977,46.57943,,,,
2026-03-27T14:00:00+09:00,184.24600,184.27300,184.18200,184.22300,11890,183.67406,184.19565,184.16340,51.49775,46.69720,,,,
2026-03-27T15:00:00+09:00,184.22300,184.27900,184.15100,184.25900,11167,183.68049,184.20101,184.16020,53.26533,47.21843,,,,
2026-03-27T16:00:00+09:00,184.25900,184.34100,184.21000,184.23600,16500,183.68681,184.20628,184.17250,51.96241,47.77719,,,,
2026-03-27T17:00:00+09:00,184.23600,184.23800,184.10300,184.14300,16002,183.69207,184.21153,184.17275,46.96040,47.59786,,,,
2026-03-27T18:00:00+09:00,184.14300,184.21000,184.08900,184.15300,17624,183.69697,184.21561,184.17380,47.54511,47.75979,,,,
2026-03-27T19:00:00+09:00,184.15300,184.22300,184.07500,184.08500,16399,183.70146,184.21689,184.16585,43.99350,47.59494,,,,
2026-03-27T20:00:00+09:00,184.08500,184.09800,183.92500,183.95400,15106,183.70564,184.21828,184.15045,38.09038,47.12347,,,,
2026-03-27T21:00:00+09:00,183.95400,184.13600,183.86200,184.09500,20320,183.71076,184.22051,184.14625,46.42337,46.95686,,,,
2026-03-27T22:00:00+09:00,184.09500,184.39800,184.09500,184.25900,27751,183.71691,184.22459,184.15230,54.15307,47.22551,,,,
2026-03-27T23:00:00+09:00,184.25900,184.39500,184.23200,184.34400,29449,183.72384,184.22916,184.15755,57.56988,48.54977,,,,
2026-03-28T00:00:00+09:00,184.34400,184.50600,184.29100,184.49900,34410,183.73114,184.23600,184.17510,62.98694,50.03220,,,,
2026-03-28T01:00:00+09:00,184.49900,184.65800,184.39300,184.47100,24446,183.73778,184.24421,184.19030,61.46044,51.28827,,,,
2026-03-28T02:00:00+09:00,184.47100,184.61100,184.45100,184.58300,20543,183.74439,184.25265,184.21280,65.10354,52.40656,,,,
2026-03-28T03:00:00+09:00,184.58300,184.64200,184.49500,184.50000,14044,183.75145,184.25969,184.22755,60.53658,52.96777,,,,
2026-03-28T04:00:00+09:00,184.50000,184.52000,184.43800,184.44200,12520,183.75823,184.26460,184.23790,57.50106,53.39657,,,,
2026-03-28T05:00:00+09:00,184.44200,184.54100,184.41000,184.41300,9216,183.76394,184.26816,184.25950,55.98933,53.59115,,,,
2026-03-30T06:00:00+09:00,184.22000,184.39400,184.10300,184.26700,283,183.76934,184.27005,184.27090,49.00424,53.37985,,,,
2026-03-30T07:00:00+09:00,184.26700,184.49800,184.19800,184.29200,11470,183.77427,184.27133,184.28205,50.15105,53.60775,,,,
2026-03-30T08:00:00+09:00,184.29200,184.37300,184.12800,184.14000,13259,183.77856,184.27075,184.28020,43.71423,53.33412,,,,
2026-03-30T09:00:00+09:00,184.14000,184.15300,183.96200,183.96600,29869,183.78225,184.26783,184.26620,37.74235,52.88761,,,,
2026-03-30T10:00:00+09:00,183.96600,184.07200,183.95100,183.99400,15281,183.78500,184.26379,184.25475,39.18218,52.96559,,,,
2026-03-30T11:00:00+09:00,183.99400,184.05600,183.89100,184.00100,15168,183.78737,184.25963,184.24185,39.55852,52.47524,,,,
2026-03-30T12:00:00+09:00,184.00100,184.03600,183.92400,184.00600,11114,183.79007,184.25441,184.23035,39.84486,51.45323,,,,
2026-03-30T13:00:00+09:00,184.00600,184.02200,183.89200,183.97900,10848,183.79264,184.25005,184.22215,38.77656,50.11085,,,,
2026-03-30T14:00:00+09:00,183.97900,183.99600,183.82500,183.94000,13718,183.79521,184.24556,184.21150,37.22408,48.27065,,,,
2026-03-30T15:00:00+09:00,183.94000,184.01900,183.81200,183.97600,18808,183.79780,184.24169,184.20605,39.62692,46.71111,,,,
2026-03-30T16:00:00+09:00,183.97600,183.97600,183.53600,183.70600,21616,183.79938,184.23416,184.19365,30.26906,44.22293,,,,
2026-03-30T17:00:00+09:00,183.70600,183.72300,183.46600,183.57600,20233,183.79991,184.22440,184.16770,26.96701,41.82510,,,,
2026-03-30T18:00:00+09:00,183.57600,183.59900,183.34200,183.44600,19263,183.80000,184.21188,184.12705,24.13196,39.44160,,,,
2026-03-30T19:00:00+09:00,183.44600,183.44800,183.32900,183.37500,15299,183.80041,184.19612,184.07860,22.72667,37.06569,,,,
2026-03-30T20:00:00+09:00,183.37500,183.38800,183.19000,183.20300,25435,183.79958,184.18261,184.01380,19.72932,34.97463,,,,
2026-03-30T21:00:00+09:00,183.20300,183.20400,182.98200,183.00500,23937,183.79799,184.16528,183.94050,16.95683,32.60361,,,,
2026-03-30T22:00:00+09:00,183.00500,183.07600,182.83400,182.88000,27748,183.79614,184.14523,183.85535,15.47806,30.58674,,,,
2026-03-30T23:00:00+09:00,182.88000,182.97600,182.79300,182.90600,32857,183.79441,184.12599,183.77565,17.09753,29.11211,,,,
2026-03-31T00:00:00+09:00,182.90600,182.92900,182.61000,182.66400,26714,183.79264,184.10381,183.68675,14.34288,27.33787,,,,
2026-03-31T01:00:00+09:00,182.66400,182.73600,182.58800,182.72000,14237,183.78957,184.08437,183.60210,17.64930,25.77293,,,,
2026-03-31T02:00:00+09:00,182.72000,182.87800,182.71000,182.82500,13194,183.78678,184.06503,183.53000,23.60389,24.61286,,,,
2026-03-31T03:00:00+09:00,182.82500,182.98000,182.79200,182.94500,12566,183.78390,184.04835,183.46265,29.84708,23.97504,,,,
2026-03-31T04:00:00+09:00,182.93800,183.01200,182.89800,183.00400,11202,183.78098,184.03227,183.40585,32.75673,23.65594,,,,
2026-03-31T05:00:00+09:00,183.00400,183.11000,182.96900,183.08000,6023,183.77884,184.01481,183.36155,36.41515,23.42653,,,,
2026-03-31T06:00:00+09:00,183.08000,183.14000,182.93400,183.09200,3025,183.77589,183.99756,183.31645,36.99800,23.90717,,,,
2026-03-31T07:00:00+09:00,183.09200,183.14700,183.08000,183.12200,8884,183.77337,183.98072,183.27250,38.51536,24.73205,,,,
2026-03-31T08:00:00+09:00,183.12200,183.12900,183.04100,183.12500,8650,183.77081,183.96493,183.22845,38.67442,25.77080,,,,
2026-03-31T09:00:00+09:00,183.12500,183.46300,183.03900,183.45600,32527,183.77017,183.95427,183.20230,53.09304,27.93983,,,,
2026-03-31T10:00:00+09:00,183.45600,183.57100,183.30800,183.32700,25985,183.76909,183.94156,183.17165,48.32440,29.98233,,,,
2026-03-31T11:00:00+09:00,183.32700,183.34400,183.14000,183.15700,15618,183.76810,183.92665,183.13070,42.86099,31.83263,,,,
2026-03-31T12:00:00+09:00,183.15700,183.21400,183.13500,183.19900,10578,183.76742,183.91171,183.10535,44.52956,33.90774,,,,
2026-03-31T13:00:00+09:00,183.19900,183.22400,183.07100,183.07400,8907,183.76747,183.89371,183.08025,40.71848,35.59495,,,,
2026-03-31T14:00:00+09:00,183.07400,183.10100,182.82400,182.99000,13774,183.76689,183.87508,183.05745,38.34358,37.30929,,,,
2026-03-31T15:00:00+09:00,182.99000,183.26300,182.93600,183.23600,17241,183.76777,183.85872,183.05050,47.92303,39.47169,,,,
2026-03-31T16:00:00+09:00,183.23600,183.26100,183.07800,183.14900,22159,183.76749,183.84136,183.04780,45.24566,41.01754,,,,
2026-03-31T17:00:00+09:00,183.14900,183.18000,182.97000,182.98100,19463,183.76572,183.82339,183.04660,40.53610,41.78104,,,,
2026-03-31T18:00:00+09:00,182.98100,183.11400,182.88300,183.08700,18375,183.76496,183.80771,183.05695,44.46399,42.61727,,,,
2026-03-31T19:00:00+09:00,183.08700,183.16500,183.03400,183.03700,14972,183.76350,183.79113,183.06350,43.02045,43.08908,,,,
2026-03-31T20:00:00+09:00,183.03700,183.20000,183.01400,183.18600,33463,183.76353,183.77577,183.08960,48.39693,43.90329,,,,
2026-03-31T21:00:00+09:00,183.18600,183.42800,183.17900,183.31600,32366,183.76454,183.76179,183.11940,52.59940,44.90929,,,,
2026-03-31T22:00:00+09:00,183.31600,183.50100,183.25300,183.45300,28663,183.76614,183.75019,183.15080,56.60975,46.19038,,,,
2026-03-31T23:00:00+09:00,183.45300,183.64600,183.22500,183.28100,44256,183.76711,183.74073,183.16760,50.79883,46.02651
