time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-24T20:00:00+09:00,1.34054,1.34150,1.33858,1.33968,16055,1.33348,1.33729,1.34120,50.54163,53.53450,,,,
2026-03-24T21:00:00+09:00,1.33968,1.34045,1.33889,1.33925,20164,1.33350,1.33743,1.34116,49.50144,52.83817,,,,
2026-03-24T22:00:00+09:00,1.33925,1.33938,1.33650,1.33768,27034,1.33350,1.33756,1.34093,45.79549,51.97855,,,,
2026-03-24T23:00:00+09:00,1.33768,1.34249,1.33763,1.33988,31126,1.33351,1.33771,1.34065,51.29772,51.86127,,,,
2026-03-25T00:00:00+09:00,1.33988,1.34069,1.33768,1.33810,28328,1.33350,1.33781,1.34040,47.12926,51.53609,,,,
2026-03-25T01:00:00+09:00,1.33810,1.33942,1.33734,1.33830,16590,1.33351,1.33786,1.34019,47.64406,51.15903,,,,
2026-03-25T02:00:00+09:00,1.33830,1.33846,1.33522,1.33777,29874,1.33350,1.33788,1.33995,46.35593,50.73103,,,,
2026-03-25T03:00:00+09:00,1.33777,1.33950,1.33643,1.33834,22049,1.33349,1.33791,1.33971,47.98472,50.48620,,,,
2026-03-25T04:00:00+09:00,1.33834,1.33927,1.33797,1.33827,12194,1.33349,1.33793,1.33949,47.79280,50.15906,,,,
2026-03-25T05:00:00+09:00,1.33827,1.34317,1.33801,1.34110,25978,1.33350,1.33794,1.33955,55.53558,50.18079,,,,
2026-03-25T06:00:00+09:00,1.34110,1.34133,1.34017,1.34107,4791,1.33352,1.33793,1.33963,55.44171,49.92491,,,,
2026-03-25T07:00:00+09:00,1.34107,1.34189,1.34041,1.34179,6175,1.33355,1.33791,1.33971,57.30682,50.49167,,,,
2026-03-25T08:00:00+09:00,1.34179,1.34226,1.34123,1.34150,7023,1.33359,1.33789,1.33980,56.28490,50.80044,,,,
2026-03-25T09:00:00+09:00,1.34150,1.34358,1.34125,1.34287,14613,1.33363,1.33790,1.33997,59.92100,51.32379,,,,
2026-03-25T10:00:00+09:00,1.34287,1.34328,1.34140,1.34147,12608,1.33366,1.33788,1.34005,54.89598,51.63482,,,,
2026-03-25T11:00:00+09:00,1.34147,1.34179,1.33990,1.34026,9829,1.33369,1.33786,1.34001,50.92132,51.73624,,,,
2026-03-25T12:00:00+09:00,1.34026,1.34067,1.33975,1.33986,7107,1.33371,1.33782,1.33985,49.64174,52.01097,,,,
2026-03-25T13:00:00+09:00,1.33986,1.34000,1.33914,1.33919,4805,1.33374,1.33779,1.33986,47.48916,51.73893,,,,
2026-03-25T14:00:00+09:00,1.33919,1.33921,1.33723,1.33750,7123,1.33375,1.33774,1.33972,42.48485,51.40718,,,,
2026-03-25T15:00:00+09:00,1.33750,1.33882,1.33736,1.33822,9122,1.33377,1.33771,1.33961,45.13736,51.22813,,,,
2026-03-25T16:00:00+09:00,1.33822,1.33956,1.33703,1.33905,13853,1.33379,1.33770,1.33957,48.10835,51.35331,,,,
2026-03-25T17:00:00+09:00,1.33905,1.34244,1.33875,1.34074,22007,1.33381,1.33771,1.33965,53.61624,51.75556,,,,
2026-03-25T18:00:00+09:00,1.34074,1.34121,1.33896,1.33961,11868,1.33383,1.33770,1.33974,49.80931,51.89959,,,,
2026-03-25T19:00:00+09:00,1.33961,1.34111,1.33961,1.34100,15373,1.33386,1.33768,1.33980,54.12432,51.79879,,,,
2026-03-25T20:00:00+09:00,1.34100,1.34217,1.34051,1.34152,11339,1.33390,1.33767,1.33997,55.66009,51.81439,,,,
2026-03-25T21:00:00+09:00,1.34152,1.34271,1.33895,1.33936,24033,1.33393,1.33769,1.34002,48.41043,51.17893,,,,
2026-03-25T22:00:00+09:00,1.33936,1.34008,1.33693,1.33718,20414,1.33395,1.33768,1.34000,42.40700,50.18765,,,,
2026-03-25T23:00:00+09:00,1.33718,1.33892,1.33587,1.33851,24978,1.33398,1.33767,1.34000,46.74603,49.24658,,,,
2026-03-26T00:00:00+09:00,1.33851,1.33916,1.33616,1.33714,23332,1.33403,1.33765,1.33995,43.14056,48.40691,,,,
2026-03-26T01:00:00+09:00,1.33714,1.33834,1.33615,1.33787,18050,1.33409,1.33769,1.33979,45.55045,48.02328,,,,
2026-03-26T02:00:00+09:00,1.33787,1.33925,1.33730,1.33843,13482,1.33415,1.33779,1.33965,47.39247,47.86262,,,,
2026-03-26T03:00:00+09:00,1.33843,1.33859,1.33591,1.33660,11612,1.33420,1.33788,1.33939,42.35045,47.49556,,,,
2026-03-26T04:00:00+09:00,1.33660,1.33666,1.33587,1.33663,9517,1.33426,1.33794,1.33915,42.45852,47.49368,,,,
2026-03-26T05:00:00+09:00,1.33663,1.33664,1.33581,1.33634,3872,1.33430,1.33797,1.33882,41.64575,47.24428,,,,
2026-03-26T06:00:00+09:00,1.33634,1.33664,1.33586,1.33595,3410,1.33434,1.33802,1.33855,40.52232,46.70242,,,,
2026-03-26T07:00:00+09:00,1.33595,1.33653,1.33592,1.33618,2387,1.33440,1.33805,1.33834,41.52416,45.83870,,,,
2026-03-26T08:00:00+09:00,1.33618,1.33638,1.33599,1.33631,2614,1.33446,1.33808,1.33817,42.11763,45.28930,,,,
2026-03-26T09:00:00+09:00,1.33631,1.33663,1.33540,1.33587,6434,1.33452,1.33817,1.33800,40.61518,44.32436,,,,
2026-03-26T10:00:00+09:00,1.33587,1.33668,1.33558,1.33619,6384,1.33457,1.33822,1.33794,42.22926,43.36501,,,,
2026-03-26T11:00:00+09:00,1.33619,1.33633,1.33483,1.33514,5876,1.33463,1.33824,1.33778,38.52877,42.65918,,,,
2026-03-26T12:00:00+09:00,1.33514,1.33663,1.33504,1.33648,5041,1.33470,1.33830,1.33765,45.13620,42.85412,,,,
2026-03-26T13:00:00+09:00,1.33648,1.33675,1.33631,1.33653,3259,1.33477,1.33834,1.33744,45.37215,42.75599,,,,
2026-03-26T14:00:00+09:00,1.33653,1.33663,1.33548,1.33550,5289,1.33483,1.33839,1.33724,41.42027,42.63311,,,,
2026-03-26T15:00:00+09:00,1.33550,1.33671,1.33517,1.33646,9714,1.33490,1.33846,1.33701,46.12984,42.67450,,,,
2026-03-26T16:00:00+09:00,1.33646,1.33661,1.33465,1.33499,11474,1.33495,1.33849,1.33668,40.73002,42.19861,,,,
2026-03-26T17:00:00+09:00,1.33499,1.33542,1.33365,1.33527,13799,1.33499,1.33856,1.33648,42.11982,42.18213,,,,
2026-03-26T18:00:00+09:00,1.33527,1.33591,1.33435,1.33538,12049,1.33504,1.33865,1.33639,42.68839,42.19855,,,,
2026-03-26T19:00:00+09:00,1.33538,1.33614,1.33499,1.33535,10742,1.33509,1.33873,1.33623,42.56558,42.26426,,,,
2026-03-26T20:00:00+09:00,1.33535,1.33564,1.33261,1.33262,12690,1.33512,1.33875,1.33600,33.20435,41.74154,,,,
2026-03-26T21:00:00+09:00,1.33262,1.33370,1.33218,1.33303,17509,1.33516,1.33884,1.33576,35.49864,41.31115,,,,
2026-03-26T22:00:00+09:00,1.33303,1.33652,1.33303,1.33553,23527,1.33521,1.33896,1.33562,47.36944,41.68628,,,,
2026-03-26T23:00:00+09:00,1.33553,1.33778,1.33494,1.33612,28933,1.33527,1.33897,1.33559,49.72120,42.33671,,,,
2026-03-27T00:00:00+09:00,1.33612,1.33673,1.33374,1.33507,25336,1.33532,1.33886,1.33552,45.79897,42.59169,,,,
2026-03-27T01:00:00+09:00,1.33507,1.33528,1.33342,1.33373,16622,1.33537,1.33876,1.33539,41.31932,42.79101,,,,
2026-03-27T02:00:00+09:00,1.33373,1.33457,1.33186,1.33186,17798,1.33540,1.33859,1.33518,36.02390,42.14013,,,,
2026-03-27T03:00:00+09:00,1.33186,1.33284,1.33173,1.33284,14658,1.33543,1.33852,1.33501,40.33915,41.78063,,,,
2026-03-27T04:00:00+09:00,1.33284,1.33293,1.33128,1.33133,12347,1.33545,1.33840,1.33476,36.27869,41.41338,,,,
2026-03-27T05:00:00+09:00,1.33133,1.33681,1.33101,1.33255,22780,1.33547,1.33827,1.33460,41.41012,41.07626,,,,
2026-03-27T06:00:00+09:00,1.33255,1.33335,1.33213,1.33290,2302,1.33548,1.33810,1.33443,42.83244,41.22643,,,,
2026-03-27T07:00:00+09:00,1.33290,1.33400,1.33290,1.33373,1977,1.33550,1.33798,1.33436,46.16974,41.51571,,,,
2026-03-27T08:00:00+09:00,1.33373,1.33394,1.33334,1.33344,2885,1.33552,1.33786,1.33421,45.17738,41.69349,,,,
2026-03-27T09:00:00+09:00,1.33344,1.33395,1.33219,1.33337,12200,1.33553,1.33774,1.33405,44.92636,41.86212,,,,
2026-03-27T10:00:00+09:00,1.33337,1.33437,1.33318,1.33427,9106,1.33555,1.33762,1.33399,48.86062,42.98043,,,,
2026-03-27T11:00:00+09:00,1.33427,1.33466,1.33377,1.33416,5952,1.33556,1.33750,1.33388,48.40548,43.90234,,,,
2026-03-27T12:00:00+09:00,1.33416,1.33439,1.33347,1.33405,7327,1.33556,1.33742,1.33383,47.92471,43.94201,,,,
2026-03-27T13:00:00+09:00,1.33405,1.33445,1.33389,1.33427,5496,1.33558,1.33736,1.33378,49.01538,43.89159,,,,
2026-03-27T14:00:00+09:00,1.33427,1.33470,1.33362,1.33398,8891,1.33559,1.33727,1.33371,47.60014,44.02025,,,,
2026-03-27T15:00:00+09:00,1.33398,1.33455,1.33325,1.33348,8159,1.33560,1.33719,1.33362,45.17810,44.29587,,,,
2026-03-27T16:00:00+09:00,1.33348,1.33354,1.33120,1.33134,9423,1.33560,1.33708,1.33355,36.59532,44.33669,,,,
2026-03-27T17:00:00+09:00,1.33134,1.33208,1.33094,1.33138,14104,1.33560,1.33697,1.33347,36.83686,44.08653,,,,
2026-03-27T18:00:00+09:00,1.33138,1.33167,1.33022,1.33064,12821,1.33560,1.33683,1.33323,34.23825,43.94078,,,,
2026-03-27T19:00:00+09:00,1.33064,1.33177,1.33004,1.33018,11825,1.33560,1.33666,1.33293,32.69427,43.31822,,,,
2026-03-27T20:00:00+09:00,1.33018,1.33050,1.32824,1.32831,11073,1.33559,1.33652,1.33259,27.30386,42.20903,,,,
2026-03-27T21:00:00+09:00,1.32831,1.32863,1.32719,1.32819,14102,1.33558,1.33635,1.33231,26.99627,40.83950,,,,
2026-03-27T22:00:00+09:00,1.32819,1.33063,1.32763,1.32966,19532,1.33558,1.33621,1.33220,36.44218,40.21556,,,,
2026-03-27T23:00:00+09:00,1.32966,1.33184,1.32961,1.33115,21424,1.33559,1.33610,1.33212,44.30802,40.17139,,,,
2026-03-28T00:00:00+09:00,1.33115,1.33325,1.32869,1.32910,26110,1.33559,1.33596,1.33201,37.44224,39.35579,,,,
2026-03-28T01:00:00+09:00,1.32910,1.32978,1.32739,1.32766,18095,1.33556,1.33583,1.33176,33.51376,38.29210,,,,
2026-03-28T02:00:00+09:00,1.32766,1.32882,1.32600,1.32673,15056,1.33553,1.33565,1.33145,31.23446,37.09994,,,,
2026-03-28T03:00:00+09:00,1.32673,1.32762,1.32634,1.32703,12402,1.33550,1.33550,1.33112,32.82165,35.94324,,,,
2026-03-28T04:00:00+09:00,1.32703,1.32731,1.32639,1.32718,9486,1.33548,1.33536,1.33081,33.64632,34.94654,,,,
2026-03-28T05:00:00+09:00,1.32718,1.32762,1.32515,1.32515,6599,1.33544,1.33519,1.33040,28.54014,33.75812,,,,
2026-03-30T06:00:00+09:00,1.32515,1.32638,1.32515,1.32578,124,1.33539,1.33502,1.32997,31.98969,33.42914,,,,
2026-03-30T07:00:00+09:00,1.32578,1.32600,1.32358,1.32378,10987,1.33534,1.33483,1.32945,27.45816,32.75923,,,,
2026-03-30T08:00:00+09:00,1.32378,1.32454,1.32339,1.32378,9035,1.33528,1.33460,1.32894,27.45816,32.27494,,,,
2026-03-30T09:00:00+09:00,1.32378,1.32598,1.32325,1.32520,20415,1.33524,1.33438,1.32849,35.03585,32.44220,,,,
2026-03-30T10:00:00+09:00,1.32520,1.32573,1.32471,1.32500,14844,1.33518,1.33416,1.32804,34.48939,32.95545,,,,
2026-03-30T11:00:00+09:00,1.32500,1.32625,1.32452,1.32580,10631,1.33513,1.33395,1.32765,38.61381,33.78527,,,,
2026-03-30T12:00:00+09:00,1.32580,1.32726,1.32572,1.32713,8333,1.33509,1.33374,1.32744,44.83227,34.38457,,,,
2026-03-30T13:00:00+09:00,1.32713,1.32771,1.32680,1.32681,5545,1.33505,1.33355,1.32721,43.68561,34.34011,,,,
2026-03-30T14:00:00+09:00,1.32681,1.32767,1.32674,1.32725,7034,1.33501,1.33337,1.32704,45.74058,34.93285,,,,
2026-03-30T15:00:00+09:00,1.32725,1.32825,1.32654,1.32662,9957,1.33496,1.33320,1.32687,43.30397,35.63215,,,,
2026-03-30T16:00:00+09:00,1.32662,1.32669,1.32414,1.32456,11389,1.33491,1.33300,1.32668,36.46392,36.00568,,,,
2026-03-30T17:00:00+09:00,1.32456,1.32463,1.32326,1.32348,10528,1.33485,1.33281,1.32644,33.47829,36.05258,,,,
2026-03-30T18:00:00+09:00,1.32348,1.32406,1.32238,1.32356,9220,1.33479,1.33262,1.32614,33.90997,36.07141,,,,
2026-03-30T19:00:00+09:00,1.32356,1.32441,1.32281,1.32288,9383,1.33473,1.33240,1.32572,32.00860,36.31916,,,,
2026-03-30T20:00:00+09:00,1.32288,1.32536,1.32282,1.32311,16387,1.33466,1.33217,1.32542,33.36946,36.41772,,,,
2026-03-30T21:00:00+09:00,1.32311,1.32372,1.32204,1.32280,13540,1.33459,1.33194,1.32518,32.42738,36.77266,,,,
2026-03-30T22:00:00+09:00,1.32280,1.32341,1.31807,1.31838,20731,1.33450,1.33164,1.32476,22.62113,36.42716,,,,
2026-03-30T23:00:00+09:00,1.31838,1.32039,1.31751,1.31980,23169,1.33442,1.33135,1.32440,29.95020,36.06390,,,,
2026-03-31T00:00:00+09:00,1.31980,1.31991,1.31737,1.31897,18628,1.33434,1.33108,1.32399,28.26500,35.61930,,,,
2026-03-31T01:00:00+09:00,1.31897,1.31922,1.31816,1.31905,11877,1.33426,1.33084,1.32369,28.68154,34.90985,,,,
2026-03-31T02:00:00+09:00,1.31905,1.31971,1.31818,1.31856,12583,1.33417,1.33057,1.32333,27.62353,33.68065,,,,
2026-03-31T03:00:00+09:00,1.31856,1.31942,1.31838,1.31852,9018,1.33408,1.33032,1.32306,27.53424,32.52699,,,,
2026-03-31T04:00:00+09:00,1.31852,1.31865,1.31741,1.31852,9422,1.33400,1.33007,1.32280,27.53424,31.22653,,,,
2026-03-31T05:00:00+09:00,1.31852,1.31864,1.31777,1.31864,7750,1.33393,1.32980,1.32247,28.34016,30.15769,,,,
2026-03-31T06:00:00+09:00,1.31864,1.31864,1.31720,1.31805,2954,1.33386,1.32956,1.32212,26.76412,29.46485,,,,
2026-03-31T07:00:00+09:00,1.31805,1.31855,1.31784,1.31788,1442,1.33379,1.32931,1.32173,26.31010,28.95283,,,,
2026-03-31T08:00:00+09:00,1.31788,1.31791,1.31689,1.31723,4113,1.33371,1.32905,1.32123,24.59232,28.28729,,,,
2026-03-31T09:00:00+09:00,1.31723,1.32026,1.31593,1.32002,16863,1.33364,1.32884,1.32089,42.07432,29.00627,,,,
2026-03-31T10:00:00+09:00,1.32002,1.32243,1.31958,1.32101,14462,1.33358,1.32864,1.32058,46.78841,29.96476,,,,
2026-03-31T11:00:00+09:00,1.32101,1.32127,1.32048,1.32088,9868,1.33354,1.32843,1.32030,46.25607,30.95253,,,,
2026-03-31T12:00:00+09:00,1.32088,1.32127,1.31979,1.31998,6791,1.33350,1.32822,1.32007,42.63913,32.38238,,,,
2026-03-31T13:00:00+09:00,1.31998,1.32039,1.31969,1.31969,4436,1.33347,1.32800,1.31988,41.51272,33.20828,,,,
2026-03-31T14:00:00+09:00,1.31969,1.32119,1.31926,1.32016,7662,1.33344,1.32780,1.31971,44.09056,34.33868,,,,
2026-03-31T15:00:00+09:00,1.32016,1.32089,1.31934,1.32051,10463,1.33341,1.32759,1.31959,45.99931,35.57566,,,,
2026-03-31T16:00:00+09:00,1.32051,1.32093,1.31911,1.32051,11983,1.33338,1.32737,1.31946,45.99931,36.88821,,,,
2026-03-31T17:00:00+09:00,1.32051,1.32194,1.31987,1.32117,10796,1.33334,1.32718,1.31938,49.75107,38.47513,,,,
2026-03-31T18:00:00+09:00,1.32117,1.32200,1.32064,1.32140,9788,1.33331,1.32698,1.31953,51.02796,40.15325,,,,
2026-03-31T19:00:00+09:00,1.32140,1.32173,1.31975,1.31990,7857,1.33327,1.32678,1.31953,43.30004,41.22182,,,,
2026-03-31T20:00:00+09:00,1.31990,1.32350,1.31920,1.32347,20713,1.33324,1.32662,1.31976,59.15473,43.53543,,,,
2026-03-31T21:00:00+09:00,1.32347,1.32485,1.32289,1.32366,20436,1.33322,1.32647,1.31999,59.79902,45.92750,,,,
2026-03-31T22:00:00+09:00,1.32366,1.32629,1.32297,1.32606,15957,1.33322,1.32634,1.32036,66.90124,48.94956,,,,
2026-03-31T23:00:00+09:00,1.32606,1.32643,1.31721,1.31877,34486,1.33318,1.32616,1.32038,42.39871,48.97273
