time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-07T02:30:00+09:00,182.90700,183.06700,182.90700,183.03400,0,182.70441,182.85773,182.66250,62.64244,51.35231,,,,
2026-03-07T02:45:00+09:00,183.03400,183.08200,182.97200,182.97900,0,182.70485,182.85908,182.68295,59.75758,52.36812,,,,
2026-03-07T03:00:00+09:00,182.97900,183.12900,182.97900,183.09900,0,182.70697,182.86133,182.70810,63.68694,53.98226,,,,
2026-03-07T03:15:00+09:00,183.09900,183.17000,183.05900,183.07100,0,182.70907,182.86409,182.73665,62.16176,55.68622,,,,
2026-03-07T03:30:00+09:00,183.07100,183.09700,183.00200,183.04700,0,182.71095,182.86635,182.75930,60.81733,56.41483,,,,
2026-03-07T03:45:00+09:00,183.04700,183.08000,183.02000,183.03900,0,182.71299,182.86816,182.79010,60.34879,57.28126,,,,
2026-03-07T04:00:00+09:00,183.03900,183.13700,183.03200,183.12600,0,182.71548,182.87123,182.82445,63.63029,58.59662,,,,
2026-03-07T04:15:00+09:00,183.12600,183.16100,183.08600,183.15100,0,182.71857,182.87521,182.85125,64.53848,60.20721,,,,
2026-03-07T04:30:00+09:00,183.15100,183.16500,183.11800,183.12400,0,182.72125,182.87912,182.88155,62.71697,60.77633,,,,
2026-03-07T04:45:00+09:00,183.12400,183.17300,183.09700,183.15100,0,182.72394,182.88187,182.91655,63.81675,61.35679,,,,
2026-03-07T05:00:00+09:00,183.15100,183.21900,183.15100,183.20700,0,182.72678,182.88568,182.94290,66.05341,61.86932,,,,
2026-03-07T05:15:00+09:00,183.20700,183.23400,183.17700,183.20000,0,182.72948,182.88945,182.97155,65.50830,62.18953,,,,
2026-03-07T05:30:00+09:00,183.20000,183.22800,183.15600,183.20900,0,182.73194,182.89340,183.00410,65.89797,62.85043,,,,
2026-03-07T05:45:00+09:00,183.20900,183.30000,183.19500,183.26300,0,182.73481,182.89675,183.04330,68.21803,63.55679,,,,
2026-03-07T06:00:00+09:00,183.26300,183.34400,183.22900,183.33900,0,182.73823,182.90105,183.07180,71.18890,64.16725,,,,
2026-03-07T06:15:00+09:00,183.33900,183.37800,183.31900,183.32800,0,182.74160,182.90601,183.09845,70.16656,64.91075,,,,
2026-03-07T06:30:00+09:00,183.32800,183.34300,183.24900,183.26700,0,182.74455,182.91016,183.11755,64.62412,64.97769,,,,
2026-03-07T06:45:00+09:00,183.26700,183.32600,183.21000,183.26000,0,182.74711,182.91425,183.13310,63.99938,65.10895,,,,
2026-03-09T06:00:00+09:00,182.47700,182.69000,182.45200,182.63400,0,182.74644,182.90945,183.12175,33.14253,63.13218,,,,
2026-03-09T06:15:00+09:00,182.63400,182.63500,182.56800,182.57600,0,182.74524,182.90421,183.10520,31.62131,61.08022,,,,
2026-03-09T06:30:00+09:00,182.57600,182.63300,182.49400,182.50700,0,182.74356,182.89756,183.07885,29.86509,58.66842,,,,
2026-03-09T06:45:00+09:00,182.50700,182.55300,182.48000,182.48000,0,182.74168,182.89035,183.05390,29.18210,56.14296,,,,
2026-03-09T07:00:00+09:00,182.48000,182.70300,182.44600,182.65900,0,182.74070,182.88485,183.03190,39.12205,54.45761,,,,
2026-03-09T07:15:00+09:00,182.65900,182.81800,182.60200,182.74800,0,182.74046,182.88056,183.01575,43.37756,52.99767,,,,
2026-03-09T07:30:00+09:00,182.74800,182.83200,182.58800,182.62300,0,182.73982,182.87409,182.99455,39.22981,51.08169,,,,
2026-03-09T07:45:00+09:00,182.62300,182.72500,182.57800,182.62600,0,182.73946,182.86715,182.97390,39.37963,49.21536,,,,
2026-03-09T08:00:00+09:00,182.62600,182.66100,182.52500,182.57900,0,182.73937,182.85851,182.94655,37.80707,47.20887,,,,
2026-03-09T08:15:00+09:00,182.57900,182.63300,182.54400,182.60000,0,182.73905,182.85055,182.91900,38.97958,45.12041,,,,
2026-03-09T08:30:00+09:00,182.60000,182.62000,182.39500,182.46400,0,182.73803,182.84076,182.88600,34.44991,42.49619,,,,
2026-03-09T08:45:00+09:00,182.46400,182.58500,182.45100,182.55200,0,182.73746,182.83275,182.85605,39.36029,40.29575,,,,
2026-03-09T09:00:00+09:00,182.55200,182.61900,182.48100,182.54200,0,182.73652,182.82443,182.82280,39.00274,38.46565,,,,
2026-03-09T09:15:00+09:00,182.54200,182.57900,182.46400,182.54600,0,182.73553,182.81515,182.79010,39.24050,36.69715,,,,
2026-03-09T09:30:00+09:00,182.54600,182.75700,182.53800,182.73500,0,182.73548,182.80972,182.76640,49.29704,37.85105,,,,
2026-03-09T09:45:00+09:00,182.73500,182.76000,182.62700,182.71700,0,182.73586,182.80440,182.73910,48.47416,39.05482,,,,
2026-03-09T10:00:00+09:00,182.71700,182.75600,182.65000,182.68900,0,182.73687,182.79929,182.70660,47.15553,40.28985,,,,
2026-03-09T10:15:00+09:00,182.68900,182.73000,182.65800,182.69000,0,182.73751,182.79457,182.67470,47.21076,41.57762,,,,
2026-03-09T10:30:00+09:00,182.69000,182.75600,182.67200,182.67600,0,182.73830,182.79061,182.64515,46.47836,42.10307,,,,
2026-03-09T10:45:00+09:00,182.67600,182.72900,182.56400,182.64200,0,182.73989,182.78759,182.61425,44.66610,42.19510,,,,
2026-03-09T11:00:00+09:00,182.64200,182.82900,182.64200,182.73300,0,182.74136,182.78591,182.61920,50.25662,42.98273,,,,
2026-03-09T11:15:00+09:00,182.73300,182.81400,182.65800,182.78600,0,182.74419,182.78357,182.62970,53.22098,43.97140,,,,
2026-03-09T11:30:00+09:00,182.78600,182.90100,182.74800,182.87500,0,182.74763,182.78289,182.64810,57.77187,45.39746,,,,
2026-03-09T11:45:00+09:00,182.87500,182.95400,182.86600,182.90600,0,182.75073,182.78319,182.66940,59.25862,46.84596,,,,
2026-03-09T12:00:00+09:00,182.90600,182.96100,182.83000,182.85900,0,182.75352,182.78316,182.67940,56.03730,48.38792,,,,
2026-03-09T12:15:00+09:00,182.85900,182.99200,182.85900,182.97800,0,182.75701,182.78613,182.69090,61.71241,49.98450,,,,
2026-03-09T12:30:00+09:00,182.97800,183.04000,182.91100,182.93400,0,182.75976,182.78921,182.70645,58.69535,51.39111,,,,
2026-03-09T12:45:00+09:00,182.93400,182.97200,182.91100,182.94700,0,182.76216,182.79229,182.72250,59.32803,52.82594,,,,
2026-03-09T13:00:00+09:00,182.94700,183.09800,182.92200,183.02600,0,182.76524,182.79581,182.74485,63.03362,53.80712,,,,
2026-03-09T13:15:00+09:00,183.02600,183.04300,182.96000,182.98100,0,182.76860,182.79844,182.76390,59.69716,54.60877,,,,
2026-03-09T13:30:00+09:00,182.98100,183.03000,182.88500,183.00300,0,182.77218,182.80116,182.79085,60.78987,55.58265,,,,
2026-03-09T13:45:00+09:00,183.00300,183.01800,182.91300,182.93800,0,182.77530,182.80313,182.81015,55.96216,56.20775,,,,
2026-03-09T14:00:00+09:00,182.93800,183.04900,182.93000,183.04600,0,182.77866,182.80640,182.83535,61.44147,57.27654,,,,
2026-03-09T14:15:00+09:00,183.04600,183.21400,182.98400,183.04300,0,182.78191,182.81112,182.86020,61.21363,58.45851,,,,
2026-03-09T14:30:00+09:00,183.04300,183.11000,182.94700,183.07100,0,182.78569,182.81700,182.87700,62.60735,59.34070,,,,
2026-03-09T14:45:00+09:00,183.07100,183.24700,183.05900,183.20200,0,182.78975,182.82597,182.90125,68.33945,60.42059,,,,
2026-03-09T15:00:00+09:00,183.20200,183.22500,183.09400,183.11800,0,182.79345,182.83223,182.92270,61.79772,60.70815,,,,
2026-03-09T15:15:00+09:00,183.11800,183.29000,183.07300,183.26000,0,182.79790,182.84135,182.95120,67.46712,61.29448,,,,
2026-03-09T15:30:00+09:00,183.26000,183.32200,183.17800,183.21900,0,182.80264,182.85000,182.97835,64.49116,61.89832,,,,
2026-03-09T15:45:00+09:00,183.21900,183.22800,183.11600,183.11600,0,182.80693,182.85693,183.00205,57.61551,61.60569,,,,
2026-03-09T16:00:00+09:00,183.11600,183.22700,182.98600,183.16100,0,182.81163,182.86575,183.02345,59.64004,61.67316,,,,
2026-03-09T16:15:00+09:00,183.16100,183.17100,183.04400,183.09900,0,182.81598,182.87248,183.03910,55.69291,61.41351,,,,
2026-03-09T16:30:00+09:00,183.09900,183.22500,183.07200,183.18700,0,182.82083,182.88267,183.05470,59.76334,61.17992,,,,
2026-03-09T16:45:00+09:00,183.18700,183.25300,183.13200,183.23200,0,182.82564,182.89324,183.07100,61.70097,61.32305,,,,
2026-03-09T17:00:00+09:00,183.23200,183.24800,183.03100,183.08900,0,182.82970,182.89956,183.08250,52.97132,60.76458,,,,
2026-03-09T17:15:00+09:00,183.08900,183.08900,182.78900,182.79700,0,182.83220,182.90328,183.07345,40.40139,59.65310,,,,
2026-03-09T17:30:00+09:00,182.79700,182.85800,182.65300,182.85200,0,182.83422,182.90863,183.06935,43.13840,58.34574,,,,
2026-03-09T17:45:00+09:00,182.85200,182.98200,182.77400,182.97300,0,182.83664,182.91253,183.07065,48.71810,57.45320,,,,
2026-03-09T18:00:00+09:00,182.97300,183.01700,182.87200,182.92600,0,182.83951,182.91652,183.06565,46.79718,56.32390,,,,
2026-03-09T18:15:00+09:00,182.92600,183.04400,182.91000,182.98000,0,182.84331,182.92215,183.06560,49.27202,54.96194,,,,
2026-03-09T18:30:00+09:00,182.98000,183.13000,182.94600,183.06000,0,182.84728,182.92989,183.06845,52.77670,54.31758,,,,
2026-03-09T18:45:00+09:00,183.06000,183.18900,183.00800,183.05300,0,182.85041,182.93368,183.07420,52.43534,53.24388,,,,
2026-03-09T19:00:00+09:00,183.05300,183.10300,183.00000,183.01900,0,182.85215,182.93667,183.07285,50.71935,52.26018,,,,
2026-03-09T19:15:00+09:00,183.01900,183.11700,183.01600,183.09400,0,182.85484,182.93945,183.07540,54.27418,52.02152,,,,
2026-03-09T19:30:00+09:00,183.09400,183.19100,183.04200,183.18700,0,182.85769,182.94263,183.08120,58.29182,51.92522,,,,
2026-03-09T19:45:00+09:00,183.18700,183.26600,183.14000,183.18600,0,182.86034,182.94696,183.08040,58.23257,52.10662,,,,
2026-03-09T20:00:00+09:00,183.18600,183.23300,183.15600,183.22500,0,182.86294,182.95120,183.08575,59.94260,52.11943,,,,
2026-03-09T20:15:00+09:00,183.22500,183.23200,183.15400,183.17700,0,182.86562,182.95311,183.08160,56.85720,51.77344,,,,
2026-03-09T20:30:00+09:00,183.17700,183.21800,183.12900,183.14700,0,182.86836,182.95535,183.07800,54.95335,51.91501,,,,
2026-03-09T20:45:00+09:00,183.14700,183.22700,183.13500,183.20700,0,182.87125,182.95679,183.08255,57.98362,53.17089,,,,
2026-03-09T21:00:00+09:00,183.20700,183.27400,183.15400,183.19100,0,182.87383,182.95839,183.08405,56.88469,54.15277,,,,
2026-03-09T21:15:00+09:00,183.19100,183.20500,183.07400,183.11700,0,182.87628,182.95932,183.08495,51.97811,54.38562,,,,
2026-03-09T21:30:00+09:00,183.11700,183.22300,183.11600,183.20200,0,182.87916,182.96149,183.08570,56.60795,55.08639,,,,
2026-03-09T21:45:00+09:00,183.20200,183.23700,183.16100,183.20300,0,182.88168,182.96252,183.08425,56.66089,55.61417,,,,
2026-03-09T22:00:00+09:00,183.20300,183.24200,183.11700,183.12300,0,182.88364,182.96215,183.08595,51.27179,55.50668,,,,
2026-03-09T22:15:00+09:00,183.12300,183.29900,183.12000,183.28700,0,182.88586,182.96432,183.11045,59.72798,56.02758,,,,
2026-03-09T22:30:00+09:00,183.28700,183.34100,183.26000,183.32500,0,182.88786,182.96664,183.13410,61.39950,56.79045,,,,
2026-03-09T22:45:00+09:00,183.32500,183.40100,183.25400,183.27000,0,182.88944,182.96748,183.14895,57.66862,57.03291,,,,
2026-03-09T23:00:00+09:00,183.27000,183.29900,183.04600,183.13100,0,182.88972,182.96656,183.15920,49.48481,56.40383,,,,
2026-03-09T23:15:00+09:00,183.13100,183.18300,183.07600,183.10700,0,182.89040,182.96520,183.16555,48.21261,55.68812,,,,
2026-03-09T23:30:00+09:00,183.10700,183.22000,183.10600,183.21800,0,182.89188,182.96460,183.17345,54.09125,55.27017,,,,
2026-03-09T23:45:00+09:00,183.21800,183.34100,183.21200,183.29800,0,182.89356,182.96405,183.18570,57.80857,55.33812,,,,
2026-03-10T00:00:00+09:00,183.29800,183.37300,183.24300,183.29300,0,182.89515,182.96359,183.19940,57.49522,55.51969,,,,
2026-03-10T00:15:00+09:00,183.29300,183.32200,183.21800,183.23000,0,182.89673,182.96309,183.20620,53.55607,55.20343,,,,
2026-03-10T00:30:00+09:00,183.23000,183.23000,183.14200,183.21000,0,182.89892,182.96243,183.20735,52.33033,54.87812,,,,
2026-03-10T00:45:00+09:00,183.21000,183.24500,183.12800,183.24500,0,182.90108,182.97057,183.21030,54.30146,55.04407,,,,
2026-03-10T01:00:00+09:00,183.24500,183.32500,183.23100,183.31800,0,182.90374,182.98047,183.21495,58.18513,55.15673,,,,
2026-03-10T01:15:00+09:00,183.31800,183.35700,183.28600,183.30100,0,182.90722,182.99105,183.22115,56.97089,55.17887,,,,
2026-03-10T01:30:00+09:00,183.30100,183.33500,183.22100,183.24800,0,182.91070,183.00129,183.22620,53.24057,55.31950,,,,
2026-03-10T01:45:00+09:00,183.24800,183.26400,183.19600,183.24200,0,182.91405,183.00907,183.22795,52.81893,54.82600,,,,
2026-03-10T02:00:00+09:00,183.24200,183.35300,183.21800,183.35300,0,182.91831,183.01713,183.23605,59.24873,54.67237,,,,
2026-03-10T02:15:00+09:00,183.35300,183.37000,183.30600,183.34200,0,182.92300,183.02672,183.24730,58.39937,54.72457,,,,
2026-03-10T02:30:00+09:00,183.34200,183.39100,183.31500,183.38300,0,182.92726,183.03681,183.25635,60.66293,55.52300,,,,
2026-03-10T02:45:00+09:00,183.38300,183.43700,183.33400,183.34100,0,182.93128,183.04697,183.26325,57.22776,56.16694,,,,
2026-03-10T03:00:00+09:00,183.34100,183.37700,183.29000,183.29400,0,182.93502,183.05623,183.27180,53.57185,56.12984,,,,
2026-03-10T03:15:00+09:00,183.29400,183.37400,183.29100,183.37000,0,182.93911,183.06831,183.27595,58.21978,56.15922,,,,
2026-03-10T03:30:00+09:00,183.37000,183.38900,183.33200,183.35800,0,182.94243,183.07905,183.27760,57.24531,56.14137,,,,
2026-03-10T03:45:00+09:00,183.35800,183.40500,183.34100,183.37400,0,182.94567,183.09015,183.28280,58.24875,56.47656,,,,
2026-03-10T04:00:00+09:00,183.37400,183.41700,183.36000,183.41600,0,182.94940,183.10175,183.29705,60.84647,57.08485,,,,
2026-03-10T04:15:00+09:00,183.41600,183.47100,183.35700,183.40000,0,182.95251,183.11061,183.31170,59.33198,57.44417,,,,
2026-03-10T04:30:00+09:00,183.40000,183.41600,183.27800,183.36500,0,182.95525,183.11925,183.31905,56.04568,57.29136,,,,
2026-03-10T04:45:00+09:00,183.36500,183.41300,183.17200,183.25200,0,182.95777,183.12676,183.31675,46.99527,56.57881,,,,
2026-03-10T05:00:00+09:00,183.25200,183.41500,183.24900,183.27800,0,182.96051,183.13460,183.31600,49.03457,56.27838,,,,
2026-03-10T05:15:00+09:00,183.27800,183.33800,183.21100,183.31400,0,182.96360,183.14311,183.32020,51.79979,56.20559,,,,
2026-03-10T05:30:00+09:00,183.31400,183.36300,183.23200,183.36200,0,182.96700,183.15271,183.32780,55.28352,55.92236,,,,
2026-03-10T05:45:00+09:00,183.36200,183.44900,183.32300,183.42400,0,182.97095,183.16192,183.33675,59.36853,55.99158,,,,
2026-03-10T06:00:00+09:00,183.42400,183.46700,183.36600,183.42400,0,182.97414,183.17043,183.34205,59.36853,55.89913,,,,
2026-03-10T06:15:00+09:00,183.42400,183.46300,183.41500,183.44800,0,182.97760,183.17807,183.34940,60.96927,56.16638,,,,
2026-03-10T06:30:00+09:00,183.44800,183.48900,183.44800,183.46400,0,182.98080,183.18551,183.36020,62.04288,56.77145,,,,
2026-03-10T06:45:00+09:00,183.46400,183.48400,183.43700,183.46100,0,182.98389,183.19353,183.37115,61.70018,57.02005,,,,
2026-03-10T07:00:00+09:00,183.46100,183.60400,183.40400,183.60400,0,182.98787,183.20188,183.38370,70.16086,57.94259,,,,
2026-03-10T07:15:00+09:00,183.60400,183.62300,183.49600,183.58500,0,182.99182,183.21056,183.39585,68.01110,58.63990,,,,
2026-03-10T07:30:00+09:00,183.58500,183.58700,183.48500,183.50800,0,182.99524,183.21804,183.40210,59.98898,58.57865,,,,
2026-03-10T07:45:00+09:00,183.50800,183.54400,183.48500,183.52200,0,182.99852,183.22465,183.41115,60.89221,58.69010,,,,
2026-03-10T08:00:00+09:00,183.52200,183.53400,183.45100,183.51800,0,183.00179,183.23181,183.42235,60.47217,59.00628,,,,
2026-03-10T08:15:00+09:00,183.51800,183.52800,183.45800,183.49200,0,183.00511,183.23833,183.42845,57.68670,59.76995,,,,
2026-03-10T08:30:00+09:00,183.49200,183.50400,183.44000,183.47200,0,183.00835,183.24545,183.43415,55.56640,60.23651,,,,
2026-03-10T08:45:00+09:00,183.47200,183.49200,183.36200,183.39300,0,183.01121,183.25008,183.43510,48.05319,59.96889,,,,
2026-03-10T09:00:00+09:00,183.39300,183.44400,183.30300,183.37500,0,183.01370,183.25451,183.43305,46.51010,59.34222,,,,
2026-03-10T09:15:00+09:00,183.37500,183.39300,183.29600,183.37600,0,183.01593,183.25857,183.43185,46.61267,58.43109,,,,
2026-03-10T09:30:00+09:00,183.37600,183.47300,183.32500,183.35400,0,183.01838,183.26060,183.43130,44.58703,57.37527,,,,
2026-03-10T09:45:00+09:00,183.35400,183.36100,183.16600,183.21800,0,183.02008,183.26193,183.42960,34.58216,55.49047,,,,
2026-03-10T10:00:00+09:00,183.21800,183.22600,183.14600,183.16500,0,183.02139,183.26067,183.42395,31.60576,53.31639,,,,
2026-03-10T10:15:00+09:00,183.16500,183.27800,183.16500,183.23500,0,183.02308,183.26088,183.42000,39.06527,51.69961,,,,
2026-03-10T10:30:00+09:00,183.23500,183.24800,183.05100,183.09500,0,183.02430,183.26060,183.40665,31.63405,48.94770,,,,
2026-03-10T10:45:00+09:00,183.09500,183.19500,183.07400,183.15600,0,183.02592,183.26053,183.39325,37.23632,46.74950,,,,
2026-03-10T11:00:00+09:00,183.15600,183.22300,183.11800,183.21700,0,183.02728,183.26211,183.38290,42.32599,45.48786,,,,
2026-03-10T11:15:00+09:00,183.21700,183.26900,183.19400,183.24100,0,183.02888,183.26283,183.37255,44.24182,44.29854,,,,
2026-03-10T11:30:00+09:00,183.24100,183.27600,183.22100,183.23800,0,183.03049,183.26291,183.36125,44.04486,43.12517,,,,
2026-03-10T11:45:00+09:00,183.23800,183.27800,183.19300,183.26800,0,183.03226,183.26529,183.35160,46.60474,42.33360,,,,
2026-03-10T12:00:00+09:00,183.26800,183.33300,183.26400,183.31300,0,183.03377,183.27217,183.33705,50.27921,41.95594,,,,
2026-03-10T12:15:00+09:00,183.31300,183.36700,183.27200,183.28100,0,183.03509,183.27789,183.32185,47.76213,41.93515,,,,
2026-03-10T12:30:00+09:00,183.28100,183.31100,183.24300,183.29500,0,183.03679,183.28219,183.31120,48.96587,42.11056,,,,
2026-03-10T12:45:00+09:00,183.29500,183.31100,183.24500,183.29800,0,183.03850,183.28715,183.30000,49.23582,42.29793,,,,
2026-03-10T13:00:00+09:00,183.29800,183.32500,183.27400,183.28000,0,183.04013,183.29115,183.28810,47.60861,42.51376,,,,
2026-03-10T13:15:00+09:00,183.28000,183.28600,183.22100,183.25200,0,183.04142,183.29371,183.27610,45.11106,43.26582,,,,
2026-03-10T13:30:00+09:00,183.25200,183.27500,183.20200,183.21100,0,183.04263,183.29581,183.26305,41.66435,43.98429,,,,
2026-03-10T13:45:00+09:00,183.21100,183.25400,183.19200,183.20200,0,183.04361,183.29825,183.25350,40.92516,44.11714,,,,
2026-03-10T14:00:00+09:00,183.20200,183.24700,183.14400,183.15200,0,183.04427,183.29903,183.24235,36.99798,44.50028,,,,
2026-03-10T14:15:00+09:00,183.15200,183.20300,183.14300,183.16100,0,183.04472,183.29868,183.23160,38.14851,44.56544,,,,
2026-03-10T14:30:00+09:00,183.16100,183.21700,183.11400,183.16900,0,183.04521,183.29845,183.22235,39.21118,44.34295,,,,
2026-03-10T14:45:00+09:00,183.16900,183.23100,183.16600,183.18200,0,183.04558,183.29788,183.22055,40.98556,44.11036,,,,
2026-03-10T15:00:00+09:00,183.18200,183.22700,183.14900,183.20600,0,183.04588,183.29827,183.22260,44.22249,44.12305,,,,
2026-03-10T15:15:00+09:00,183.20600,183.23500,183.17900,183.23400,0,183.04591,183.29943,183.22255,47.81851,44.20974,,,,
2026-03-10T15:30:00+09:00,183.23400,183.31000,183.19600,183.30600,0,183.04646,183.30075,183.23310,55.72342,44.59862,,,,
2026-03-10T15:45:00+09:00,183.30600,183.32800,183.24700,183.26400,0,183.04679,183.30172,183.23850,50.88126,44.82141,,,,
2026-03-10T16:00:00+09:00,183.26400,183.35100,183.23400,183.25700,0,183.04731,183.30359,183.24050,50.09986,44.90241,,,,
2026-03-10T16:15:00+09:00,183.25700,183.30300,183.21600,183.27000,0,183.04783,183.30449,183.24195,51.58685,45.07034,,,,
2026-03-10T16:30:00+09:00,183.27000,183.35000,183.24400,183.33000,0,183.04827,183.30619,183.24655,57.83248,45.80062,,,,
2026-03-10T16:45:00+09:00,183.33000,183.44200,183.30300,183.41800,0,183.04965,183.31012,183.25405,64.97030,47.21914,,,,
2026-03-10T17:00:00+09:00,183.41800,183.49400,183.38400,183.44500,0,183.05129,183.31223,183.26065,66.82577,49.01638,,,,
2026-03-10T17:15:00+09:00,183.44500,183.49400,183.34900,183.48500,0,183.05336,183.31436,183.27085,69.41081,51.05107,,,,
2026-03-10T17:30:00+09:00,183.48500,183.65800,183.46900,183.64700,0,183.05637,183.31939,183.28845,77.16993,53.92049,,,,
2026-03-10T17:45:00+09:00,183.64700,183.69400,183.57800,183.65000,0,183.05976,183.32631,183.30605,77.28484,56.71595,,,,
2026-03-10T18:00:00+09:00,183.65000,183.71800,183.62100,183.68000,0,183.06381,183.33395,183.32605,78.45278,59.51892,,,,
2026-03-10T18:15:00+09:00,183.68000,183.70400,183.63600,183.65100,0,183.06777,183.33972,183.34600,74.46686,61.91044,,,,
2026-03-10T18:30:00+09:00,183.65100,183.68800,183.62800,183.68200,0,183.07138,183.34484,183.36955,75.87773,64.17153,,,,
2026-03-10T18:45:00+09:00,183.68200,183.73800,183.65200,183.69300,0,183.07521,183.35017,183.39410,76.37654,66.21139,,,,
2026-03-10T19:00:00+09:00,183.69300,183.76100,183.68300,183.75600,0,183.07957,183.35719,183.42430,79.04873,67.87748,,,,
2026-03-10T19:15:00+09:00,183.75600,183.75600,183.65100,183.66600,0,183.08360,183.36327,183.44955,67.33143,69.05249,,,,
2026-03-10T19:30:00+09:00,183.66600,183.67500,183.46500,183.59900,0,183.08782,183.36799,183.47105,60.17987,69.77249,,,,
2026-03-10T19:45:00+09:00,183.59900,183.65500,183.56200,183.62800,0,183.09244,183.37212,183.49335,62.05835,70.52046,,,,
2026-03-10T20:00:00+09:00,183.62800,183.74900,183.61900,183.71800,0,183.09745,183.37768,183.51895,67.22569,71.19140,,,,
2026-03-10T20:15:00+09:00,183.71800,183.74700,183.66400,183.71500,0,183.10222,183.38391,183.54300,66.89863,71.32914,,,,
2026-03-10T20:30:00+09:00,183.71500,183.72300,183.66800,183.71700,0,183.10688,183.39024,183.56355,67.01385,71.34257,,,,
2026-03-10T20:45:00+09:00,183.71700,183.76400,183.65300,183.65300,0,183.11115,183.39424,183.58300,59.83632,70.65868,,,,
2026-03-10T21:00:00+09:00,183.65300,183.68200,183.49300,183.58100,0,183.11511,183.39743,183.59920,52.96365,68.92966,,,,
2026-03-10T21:15:00+09:00,183.58100,183.67800,183.57900,183.66500,0,183.11943,183.40119,183.61895,58.89539,67.61613,,,,
2026-03-10T21:30:00+09:00,183.66500,183.70400,183.58200,183.68200,0,183.12439,183.40573,183.63655,59.99495,66.29771,,,,
2026-03-10T21:45:00+09:00,183.68200,183.69800,183.56500,183.60600,0,183.12927,183.40989,183.64595,53.14986,64.77507,,,,
2026-03-10T22:00:00+09:00,183.60600,183.68900,183.55100,183.64300,0,183.13484,183.41353,183.65585,55.79420,63.34053,,,,
2026-03-10T22:15:00+09:00,183.64300,183.69300,183.59400,183.65000,0,183.13985,183.41743,183.66410,56.29677,61.90626,,,,
2026-03-10T22:30:00+09:00,183.65000,183.67100,183.56000,183.63200,0,183.14513,183.42087,183.66335,54.57846,60.15839,,,,
2026-03-10T22:45:00+09:00,183.63200,183.64700,183.54700,183.59600,0,183.15026,183.42327,183.66065,51.21178,59.00698,,,,
2026-03-10T23:00:00+09:00,183.59600,183.67800,183.57800,183.62600,0,183.15541,183.42628,183.65795,53.77095,58.54920,,,,
2026-03-10T23:15:00+09:00,183.62600,183.68000,183.55600,183.57300,0,183.16077,183.42905,183.65405,48.89164,57.60872,,,,
2026-03-10T23:30:00+09:00,183.57300,183.66200,183.57200,183.66000,0,183.16610,183.43449,183.65295,55.95674,56.80380,,,,
2026-03-10T23:45:00+09:00,183.66000,183.70600,183.60700,183.68200,0,183.17240,183.43988,183.65240,57.55462,56.13637,,,,
2026-03-11T00:00:00+09:00,183.68200,183.71900,183.63700,183.64600,0,183.17843,183.44431,183.64690,54.09606,55.21367,,,,
2026-03-11T00:15:00+09:00,183.64600,183.64800,183.57700,183.59500,0,183.18333,183.44741,183.64335,49.55310,54.47916,,,,
2026-03-11T00:30:00+09:00,183.59500,183.67300,183.59300,183.62300,0,183.18886,183.45007,183.64455,51.93945,54.40600,,,,
2026-03-11T00:45:00+09:00,183.62300,183.65100,183.56800,183.56900,0,183.19445,183.45200,183.64160,47.29305,53.57726,,,,
2026-03-11T01:00:00+09:00,183.56900,183.59000,183.50900,183.57400,0,183.19892,183.45368,183.63440,47.75905,52.70327,,,,
2026-03-11T01:15:00+09:00,183.57400,183.60800,183.54100,183.60500,0,183.20381,183.45556,183.62890,50.67112,52.52621,,,,
2026-03-11T01:30:00+09:00,183.60500,183.63200,183.53000,183.54800,0,183.20876,183.45672,183.62045,45.63406,51.80049,,,,
2026-03-11T01:45:00+09:00,183.54800,183.61900,183.54400,183.59700,0,183.21435,183.45663,183.61765,50.21564,51.36612,,,,
2026-03-11T02:00:00+09:00,183.59700,183.64700,183.55100,183.56900,0,183.21835,183.45641,183.61705,47.73984,50.87765,,,,
2026-03-11T02:15:00+09:00,183.56900,183.66300,183.55800,183.56900,0,183.22222,183.45723,183.61225,47.73984,50.62965,,,,
2026-03-11T02:30:00+09:00,183.56900,183.65800,183.53800,183.54500,0,183.22552,183.45753,183.60540,45.50935,50.03954,,,,
2026-03-11T02:45:00+09:00,183.54500,183.57100,183.50900,183.52600,0,183.22840,183.45764,183.60140,43.76600,49.67342,,,,
2026-03-11T03:00:00+09:00,183.52600,183.60700,183.51200,183.51300,0,183.23166,183.45792,183.59490,42.56455,48.71684,,,,
2026-03-11T03:15:00+09:00,183.51300,183.61100,183.44200,183.59700,0,183.23511,183.45959,183.59225,51.77644,48.30411,,,,
2026-03-11T03:30:00+09:00,183.59700,183.63200,183.53500,183.60300,0,183.23796,183.46239,183.59080,52.36414,48.18040,,,,
2026-03-11T03:45:00+09:00,183.60300,183.63100,183.50300,183.51200,0,183.24062,183.46421,183.58660,43.67115,47.76026,,,,
2026-03-11T04:00:00+09:00,183.51200,183.55300,183.48400,183.53300,0,183.24279,183.46631,183.58195,45.90303,47.32909,,,,
2026-03-11T04:15:00+09:00,183.53300,183.57100,183.48600,183.51100,0,183.24499,183.46840,183.57885,43.93887,47.08950,,,,
