time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-17T14:15:00+09:00,112.72500,112.91800,112.72200,112.90900,0,112.14684,112.46389,112.68785,60.74530,59.10114,,,,
2026-03-17T14:30:00+09:00,112.90900,112.91800,112.80100,112.81100,0,112.14779,112.47137,112.70700,56.45521,57.45003,,,,
2026-03-17T14:45:00+09:00,112.81100,112.81500,112.66300,112.68000,0,112.14782,112.47665,112.71560,51.24522,55.68789,,,,
2026-03-17T15:00:00+09:00,112.68000,112.69200,112.49700,112.53800,0,112.14715,112.48035,112.71150,46.26149,53.55811,,,,
2026-03-17T15:15:00+09:00,112.53800,112.66500,112.49300,112.64100,0,112.14706,112.48580,112.70855,50.05569,52.61467,,,,
2026-03-17T15:30:00+09:00,112.64100,112.72100,112.58500,112.70700,0,112.14733,112.49277,112.70840,52.37604,51.65722,,,,
2026-03-17T15:45:00+09:00,112.70700,112.71700,112.59400,112.68000,0,112.14746,112.49876,112.69960,51.32552,50.55468,,,,
2026-03-17T16:00:00+09:00,112.68000,112.69600,112.62000,112.62100,0,112.14789,112.50421,112.68595,49.01213,51.51400,,,,
2026-03-17T16:15:00+09:00,112.62100,112.63300,112.54200,112.57700,0,112.14800,112.50968,112.67155,47.29991,51.34029,,,,
2026-03-17T16:30:00+09:00,112.57700,112.61900,112.49100,112.49400,0,112.14755,112.51367,112.65280,44.16555,51.03149,,,,
2026-03-17T16:45:00+09:00,112.49400,112.56000,112.47200,112.52700,0,112.14719,112.51717,112.64125,45.70605,51.00156,,,,
2026-03-17T17:00:00+09:00,112.52700,112.55100,112.38600,112.41900,0,112.14663,112.51880,112.62205,41.65539,50.13589,,,,
2026-03-17T17:15:00+09:00,112.41900,112.54900,112.40800,112.52600,0,112.14734,112.52079,112.60730,46.69571,49.83926,,,,
2026-03-17T17:30:00+09:00,112.52600,112.60100,112.46900,112.59200,0,112.14908,112.52336,112.62140,49.58860,49.47056,,,,
2026-03-17T17:45:00+09:00,112.59200,112.69700,112.56700,112.69200,0,112.15152,112.52760,112.62620,53.68959,48.96658,,,,
2026-03-17T18:00:00+09:00,112.69200,112.77800,112.66200,112.69300,0,112.15423,112.53209,112.63260,53.73012,48.77193,,,,
2026-03-17T18:15:00+09:00,112.69300,112.79000,112.68000,112.76400,0,112.15726,112.53840,112.64550,56.63261,49.15674,,,,
2026-03-17T18:30:00+09:00,112.76400,112.78200,112.70900,112.76300,0,112.16128,112.54327,112.64905,56.57878,49.89369,,,,
2026-03-17T18:45:00+09:00,112.76300,112.81400,112.73900,112.80900,0,112.16521,112.54905,112.65840,58.53152,50.49911,,,,
2026-03-17T19:00:00+09:00,112.80900,112.84000,112.76800,112.80300,0,112.16963,112.55459,112.66230,58.16409,50.91254,,,,
2026-03-17T19:15:00+09:00,112.80300,112.80300,112.70800,112.75100,0,112.17367,112.55968,112.65440,54.94487,51.17107,,,,
2026-03-17T19:30:00+09:00,112.75100,112.76700,112.69200,112.69200,0,112.17701,112.56384,112.64845,51.46441,51.34623,,,,
2026-03-17T19:45:00+09:00,112.69200,112.74400,112.63800,112.73500,0,112.18006,112.56861,112.65120,53.76319,51.80789,,,,
2026-03-17T20:00:00+09:00,112.73500,112.75800,112.68500,112.73700,0,112.18261,112.57507,112.66115,53.87263,52.50125,,,,
2026-03-17T20:15:00+09:00,112.73700,112.75000,112.66500,112.66500,0,112.18462,112.57937,112.66235,49.34486,52.76117,,,,
2026-03-17T20:30:00+09:00,112.66500,112.71000,112.64600,112.68300,0,112.18716,112.58395,112.66115,50.46571,53.39048,,,,
2026-03-17T20:45:00+09:00,112.68300,112.70200,112.62900,112.63500,0,112.18931,112.58724,112.65890,47.45050,53.44439,,,,
2026-03-17T21:00:00+09:00,112.63500,112.80300,112.61800,112.76200,0,112.19170,112.59219,112.66595,55.09520,53.83772,,,,
2026-03-17T21:15:00+09:00,112.76200,112.78200,112.72400,112.75400,0,112.19425,112.59716,112.67480,54.55680,53.89966,,,,
2026-03-17T21:30:00+09:00,112.75400,112.81400,112.74600,112.80600,0,112.19723,112.60307,112.69040,57.46637,54.16654,,,,
2026-03-17T21:45:00+09:00,112.80600,112.87800,112.79300,112.87300,0,112.20059,112.60885,112.70770,60.93680,54.47398,,,,
2026-03-17T22:00:00+09:00,112.87300,112.97600,112.84600,112.97400,0,112.20477,112.61620,112.73545,65.50587,55.11163,,,,
2026-03-17T22:15:00+09:00,112.97400,113.08200,112.94800,113.01100,0,112.20848,112.62313,112.75970,67.02739,55.71848,,,,
2026-03-17T22:30:00+09:00,113.01100,113.04200,112.93800,113.01200,0,112.21218,112.63035,112.78070,67.06967,56.35459,,,,
2026-03-17T22:45:00+09:00,113.01200,113.06300,112.94600,112.97600,0,112.21562,112.63687,112.79490,63.89351,56.99378,,,,
2026-03-17T23:00:00+09:00,112.97600,113.00600,112.92300,112.95400,0,112.21890,112.64337,112.80795,61.96239,57.74363,,,,
2026-03-17T23:15:00+09:00,112.95400,112.95900,112.87900,112.91200,0,112.22164,112.64911,112.81535,58.33736,58.07036,,,,
2026-03-17T23:30:00+09:00,112.91200,112.97100,112.88500,112.93600,0,112.22434,112.65395,112.82400,59.78518,58.49269,,,,
2026-03-17T23:45:00+09:00,112.93600,112.95000,112.81900,112.87900,0,112.22658,112.65829,112.82750,54.90508,58.88984,,,,
2026-03-18T00:00:00+09:00,112.87900,112.88500,112.75800,112.80000,0,112.22935,112.66228,112.82735,48.94219,58.78102,,,,
2026-03-18T00:15:00+09:00,112.80000,112.86000,112.75100,112.75100,0,112.23219,112.66543,112.82735,45.63190,58.65112,,,,
2026-03-18T00:30:00+09:00,112.75100,112.80800,112.71300,112.80400,0,112.23528,112.67064,112.83295,49.60250,58.25879,,,,
2026-03-18T00:45:00+09:00,112.80400,112.91100,112.80100,112.90600,0,112.23905,112.67696,112.84150,56.22798,58.37816,,,,
2026-03-18T01:00:00+09:00,112.90600,112.96500,112.85800,112.90300,0,112.24316,112.68323,112.84980,55.99482,58.27305,,,,
2026-03-18T01:15:00+09:00,112.90300,112.94700,112.87300,112.88400,0,112.24686,112.69003,112.86075,54.45467,57.81004,,,,
2026-03-18T01:30:00+09:00,112.88400,112.93300,112.85300,112.93300,0,112.25096,112.69783,112.87325,57.68700,57.25155,,,,
2026-03-18T01:45:00+09:00,112.93300,112.95400,112.88100,112.88600,0,112.25568,112.70404,112.88580,53.74687,56.30294,,,,
2026-03-18T02:00:00+09:00,112.88600,112.96400,112.88200,112.93500,0,112.26029,112.71068,112.89445,57.04120,55.58662,,,,
2026-03-18T02:15:00+09:00,112.93500,112.98900,112.92000,112.97000,0,112.26574,112.71771,112.90525,59.27257,55.25655,,,,
2026-03-18T02:30:00+09:00,112.97000,113.02500,112.95600,113.00600,0,112.27156,112.72557,112.91525,61.48836,55.22269,,,,
2026-03-18T02:45:00+09:00,113.00600,113.07300,112.99900,113.05700,0,112.27828,112.73353,112.92445,64.43996,55.65859,,,,
2026-03-18T03:00:00+09:00,113.05700,113.07900,113.05100,113.05300,0,112.28471,112.74144,112.92840,64.02549,55.96147,,,,
2026-03-18T03:15:00+09:00,113.05300,113.05900,112.97100,112.97100,0,112.29092,112.74816,112.92640,56.06455,56.04429,,,,
2026-03-18T03:30:00+09:00,112.97100,113.02100,112.96800,112.99000,0,112.29696,112.75525,112.92530,57.38670,56.64747,,,,
2026-03-18T03:45:00+09:00,112.99000,112.99800,112.95600,112.99400,0,112.30282,112.76221,112.92620,57.67547,57.50772,,,,
2026-03-18T04:00:00+09:00,112.99400,112.99800,112.95200,112.97800,0,112.30818,112.76883,112.92740,56.03962,57.96752,,,,
2026-03-18T04:15:00+09:00,112.97800,112.98400,112.93500,112.94000,0,112.31345,112.77565,112.92880,52.24926,57.68332,,,,
2026-03-18T04:30:00+09:00,112.94000,112.96100,112.92400,112.95200,0,112.31891,112.78157,112.92960,53.32293,57.49247,,,,
2026-03-18T04:45:00+09:00,112.95200,112.99500,112.95200,112.98800,0,112.32506,112.78648,112.93505,56.48408,57.63743,,,,
2026-03-18T05:00:00+09:00,112.98800,113.01400,112.97600,112.98800,0,112.33116,112.79032,112.94445,56.48408,57.55151,,,,
2026-03-18T05:15:00+09:00,112.98800,113.00300,112.97900,112.98100,0,112.33719,112.79393,112.95595,55.63441,57.68633,,,,
2026-03-18T05:30:00+09:00,112.98100,113.01400,112.97200,112.98100,0,112.34282,112.79560,112.96480,55.63441,57.58585,,,,
2026-03-18T05:45:00+09:00,112.98100,112.98700,112.91300,112.92000,0,112.34839,112.79595,112.96550,48.29256,56.80156,,,,
2026-03-18T06:15:00+09:00,112.92000,112.92000,112.85000,112.87600,0,112.35404,112.79609,112.96415,43.80234,55.53828,,,,
2026-03-18T06:30:00+09:00,112.87600,112.90400,112.84900,112.85000,0,112.35970,112.79584,112.96245,41.35540,53.88938,,,,
2026-03-18T06:45:00+09:00,112.85000,112.86100,112.79900,112.83800,0,112.36546,112.79691,112.95770,40.23813,52.19028,,,,
2026-03-18T07:00:00+09:00,112.83800,112.97300,112.83800,112.95600,0,112.37211,112.79895,112.96120,53.53231,52.00941,,,,
2026-03-18T07:15:00+09:00,112.95600,112.97400,112.94200,112.96700,0,112.37924,112.80089,112.96280,54.54738,51.80660,,,,
2026-03-18T07:30:00+09:00,112.96700,112.99500,112.96200,112.96600,0,112.38653,112.80964,112.96260,54.43097,51.57485,,,,
2026-03-18T07:45:00+09:00,112.96600,112.98500,112.96000,112.97900,0,112.39383,112.81475,112.96125,55.75293,51.55437,,,,
2026-03-18T08:00:00+09:00,112.97900,113.00300,112.93000,112.94600,0,112.40117,112.81983,112.95570,51.65630,51.51202,,,,
2026-03-18T08:15:00+09:00,112.94600,112.95900,112.92300,112.94400,0,112.40836,112.82567,112.95025,51.40975,51.37536,,,,
2026-03-18T08:30:00+09:00,112.94400,112.97100,112.92300,112.94500,0,112.41522,112.82904,112.94895,51.53431,51.02181,,,,
2026-03-18T08:45:00+09:00,112.94500,112.96200,112.92300,112.95700,0,112.42213,112.83351,112.94730,53.08837,50.77925,,,,
2026-03-18T09:00:00+09:00,112.95700,112.99300,112.89700,112.94000,0,112.42913,112.83637,112.94460,50.61241,50.42054,,,,
2026-03-18T09:15:00+09:00,112.94000,112.98100,112.89300,112.95000,0,112.43552,112.83692,112.94320,52.02968,50.16306,,,,
2026-03-18T09:30:00+09:00,112.95000,113.04800,112.94100,113.01900,0,112.44245,112.83969,112.94715,60.46097,51.03223,,,,
2026-03-18T09:45:00+09:00,113.01900,113.12100,113.01500,113.03900,0,112.44980,112.84448,112.95150,62.51741,52.36902,,,,
2026-03-18T10:00:00+09:00,113.03900,113.15400,113.03900,113.09800,0,112.45730,112.85195,112.95700,67.83254,54.26025,,,,
2026-03-18T10:15:00+09:00,113.09800,113.21300,113.09300,113.20200,0,112.46496,112.85943,112.96770,74.65502,56.71860,,,,
2026-03-18T10:30:00+09:00,113.20200,113.20400,113.10200,113.11600,0,112.47237,112.86488,112.97445,62.79466,57.38019,,,,
2026-03-18T10:45:00+09:00,113.11600,113.12300,113.05300,113.09900,0,112.47925,112.87047,112.98035,60.74041,57.82255,,,,
2026-03-18T11:00:00+09:00,113.09900,113.10100,112.99000,113.01300,0,112.48548,112.87569,112.98500,51.55257,57.61695,,,,
2026-03-18T11:15:00+09:00,113.01300,113.05200,113.00400,113.02900,0,112.49123,112.88172,112.99265,52.97767,57.41872,,,,
2026-03-18T11:30:00+09:00,113.02900,113.04200,112.93900,112.95300,0,112.49749,112.88784,112.99780,46.04867,57.01817,,,,
2026-03-18T11:45:00+09:00,112.95300,112.96700,112.80900,112.84400,0,112.50297,112.89207,112.99810,38.30968,56.08245,,,,
2026-03-18T12:00:00+09:00,112.84400,112.92800,112.82800,112.91600,0,112.50877,112.89869,112.99610,44.89733,55.60838,,,,
2026-03-18T12:15:00+09:00,112.91600,112.98000,112.91100,112.95900,0,112.51484,112.90447,112.99570,48.43859,55.27626,,,,
2026-03-18T12:30:00+09:00,112.95900,112.99200,112.93500,112.99100,0,112.52153,112.90979,112.99695,50.96420,55.30139,,,,
2026-03-18T12:45:00+09:00,112.99100,113.03200,112.97900,113.02000,0,112.52777,112.91416,112.99900,53.20141,55.38508,,,,
2026-03-18T13:00:00+09:00,113.02000,113.04800,112.95400,112.97200,0,112.53366,112.91788,113.00030,49.20023,54.58074,,,,
2026-03-18T13:15:00+09:00,112.97200,113.06300,112.93700,113.06300,0,112.53997,112.92187,113.00625,55.96223,54.11251,,,,
2026-03-18T13:30:00+09:00,113.06300,113.08700,112.96600,112.97900,0,112.54566,112.92475,113.00795,49.42249,52.79751,,,,
2026-03-18T13:45:00+09:00,112.97900,112.99800,112.95200,112.98100,0,112.55137,112.92704,113.00915,49.57358,51.00598,,,,
2026-03-18T14:00:00+09:00,112.98100,112.98700,112.88800,112.89500,0,112.55671,112.92827,113.00690,43.54893,49.63128,,,,
2026-03-18T14:15:00+09:00,112.89500,112.94200,112.86800,112.89100,0,112.56226,112.93013,113.00395,43.28544,48.38450,,,,
2026-03-18T14:30:00+09:00,112.89100,112.97600,112.88900,112.97500,0,112.56813,112.93391,113.00175,50.11187,48.28159,,,,
2026-03-18T14:45:00+09:00,112.97500,113.00200,112.95300,112.95900,0,112.57372,112.93689,112.99775,48.90441,47.99065,,,,
2026-03-18T15:00:00+09:00,112.95900,112.99400,112.90500,112.93900,0,112.57934,112.93959,112.98980,47.36798,48.08488,,,,
2026-03-18T15:15:00+09:00,112.93900,112.97800,112.91000,112.95300,0,112.58504,112.94343,112.97735,48.58565,48.81888,,,,
2026-03-18T15:30:00+09:00,112.95300,112.95900,112.89900,112.95900,0,112.59057,112.94711,112.96950,49.12885,49.12113,,,,
2026-03-18T15:45:00+09:00,112.95900,113.00500,112.93900,112.99800,0,112.59635,112.95195,112.96445,52.63200,49.42066,,,,
2026-03-18T16:00:00+09:00,112.99800,113.01100,112.95100,112.97800,0,112.60246,112.95483,112.96270,50.70369,49.40205,,,,
2026-03-18T16:15:00+09:00,112.97800,113.01100,112.92900,112.97600,0,112.60863,112.95779,112.96005,50.50442,49.20941,,,,
2026-03-18T16:30:00+09:00,112.97600,112.98800,112.92100,112.94300,0,112.61475,112.95961,112.95955,47.20770,49.06709,,,,
2026-03-18T16:45:00+09:00,112.94300,112.95400,112.89400,112.91400,0,112.62047,112.96016,112.96305,44.46106,48.24558,,,,
2026-03-18T17:00:00+09:00,112.91400,112.97600,112.90800,112.95500,0,112.62640,112.95991,112.96500,48.98060,48.21401,,,,
2026-03-18T17:15:00+09:00,112.95500,112.99100,112.86300,112.87100,0,112.63176,112.95804,112.96060,41.52494,47.63911,,,,
2026-03-18T17:30:00+09:00,112.87100,112.94800,112.86000,112.92500,0,112.63769,112.95688,112.95730,47.09962,47.89273,,,,
2026-03-18T17:45:00+09:00,112.92500,112.98500,112.89800,112.97900,0,112.64354,112.95692,112.95525,52.02510,48.51699,,,,
2026-03-18T18:00:00+09:00,112.97900,113.01600,112.95700,112.95700,0,112.64939,112.95696,112.95450,49.98323,48.50781,,,,
2026-03-18T18:15:00+09:00,112.95700,113.05200,112.95300,113.00300,0,112.65563,112.95817,112.95150,54.04459,48.87496,,,,
2026-03-18T18:30:00+09:00,113.00300,113.02600,112.95800,113.01400,0,112.66173,112.95921,112.95325,54.98588,49.41910,,,,
2026-03-18T18:45:00+09:00,113.01400,113.04100,113.00300,113.01300,0,112.66825,112.96100,112.95485,54.87584,49.86840,,,,
2026-03-18T19:00:00+09:00,113.01300,113.06400,113.00800,113.02500,0,112.67483,112.96400,112.96135,56.01345,50.36015,,,,
2026-03-18T19:15:00+09:00,113.02500,113.05800,112.98400,112.99200,0,112.68119,112.96721,112.96640,52.12189,50.32372,,,,
2026-03-18T19:30:00+09:00,112.99200,113.00400,112.97000,112.98100,0,112.68744,112.96957,112.96670,50.85361,50.33442,,,,
2026-03-18T19:45:00+09:00,112.98100,112.99800,112.93100,112.95100,0,112.69339,112.97017,112.96630,47.46164,50.11708,,,,
2026-03-18T20:00:00+09:00,112.95100,112.95800,112.90000,112.94200,0,112.69863,112.97069,112.96645,46.46044,50.06371,,,,
2026-03-18T20:15:00+09:00,112.94200,112.97500,112.81500,112.83000,0,112.70338,112.96997,112.96030,36.22061,49.47510,,,,
2026-03-18T20:30:00+09:00,112.83000,112.91300,112.81300,112.87200,0,112.70818,112.96916,112.95595,41.43346,48.93602,,,,
2026-03-18T20:45:00+09:00,112.87200,112.92300,112.83600,112.86200,0,112.71308,112.96884,112.94915,40.58296,48.86874,,,,
2026-03-18T21:00:00+09:00,112.86200,112.87600,112.66600,112.73800,0,112.71719,112.96621,112.93715,31.85194,47.77962,,,,
2026-03-18T21:15:00+09:00,112.73800,112.75600,112.62200,112.63600,0,112.72033,112.96176,112.92015,26.75323,45.97449,,,,
2026-03-18T21:30:00+09:00,112.63600,112.75400,112.59000,112.62000,0,112.72275,112.95661,112.90400,26.04884,44.26489,,,,
2026-03-18T21:45:00+09:00,112.62000,112.65300,112.52200,112.52900,0,112.72464,112.94957,112.88475,22.43138,42.00680,,,,
2026-03-18T22:00:00+09:00,112.52900,112.58300,112.47400,112.50100,0,112.72590,112.94221,112.86205,21.44457,39.61099,,,,
2026-03-18T22:15:00+09:00,112.50100,112.58200,112.41900,112.53900,0,112.72717,112.93645,112.84545,26.19028,37.56202,,,,
2026-03-18T22:30:00+09:00,112.53900,112.60700,112.47900,112.55200,0,112.72863,112.93061,112.82680,27.79731,35.54658,,,,
2026-03-18T22:45:00+09:00,112.55200,112.69700,112.55200,112.69200,0,112.73093,112.92659,112.81245,42.35361,34.84885,,,,
2026-03-18T23:00:00+09:00,112.69200,112.81700,112.66600,112.68800,0,112.73345,112.92272,112.79900,42.09250,34.22306,,,,
2026-03-18T23:15:00+09:00,112.68800,112.72900,112.57000,112.60900,0,112.73534,112.91831,112.77930,37.21300,33.49101,,,,
2026-03-18T23:30:00+09:00,112.60900,112.75500,112.59500,112.73500,0,112.73795,112.91541,112.76535,47.63877,33.57518,,,,
2026-03-18T23:45:00+09:00,112.73500,112.83800,112.73500,112.81200,0,112.74118,112.91307,112.75530,52.79714,34.75921,,,,
2026-03-19T00:00:00+09:00,112.81200,112.96900,112.80800,112.89200,0,112.74466,112.91179,112.74865,57.48357,35.90565,,,,
2026-03-19T00:15:00+09:00,112.89200,112.91500,112.82100,112.87400,0,112.74771,112.91036,112.74275,56.13318,37.01638,,,,
2026-03-19T00:30:00+09:00,112.87400,112.92700,112.85100,112.90200,0,112.75074,112.90931,112.73880,57.79414,38.86939,,,,
2026-03-19T00:45:00+09:00,112.90200,112.91200,112.82600,112.85400,0,112.75312,112.90843,112.73395,54.01814,40.81689,,,,
2026-03-19T01:00:00+09:00,112.85400,112.95000,112.82600,112.94600,0,112.75586,112.90936,112.73415,59.48231,43.20499,,,,
2026-03-19T01:15:00+09:00,112.94600,112.94800,112.88100,112.91300,0,112.75855,112.91020,112.73830,56.87168,45.66501,,,,
2026-03-19T01:30:00+09:00,112.91300,112.91700,112.83200,112.88400,0,112.76119,112.91081,112.73890,54.60366,48.03352,,,,
2026-03-19T01:45:00+09:00,112.88400,112.92100,112.84200,112.90500,0,112.76426,112.91013,112.74105,55.97290,50.16085,,,,
2026-03-19T02:00:00+09:00,112.90500,112.91200,112.84100,112.84700,0,112.76651,112.90853,112.74650,51.36486,51.84425,,,,
2026-03-19T02:15:00+09:00,112.84700,112.89500,112.83700,112.87600,0,112.76901,112.90733,112.75850,53.42932,52.63537,,,,
2026-03-19T02:30:00+09:00,112.87600,112.88100,112.82500,112.84800,0,112.77131,112.90559,112.76990,51.17081,53.28382,,,,
2026-03-19T02:45:00+09:00,112.84800,112.89100,112.83600,112.84200,0,112.77368,112.90420,112.78555,50.67647,54.24550,,,,
2026-03-19T03:00:00+09:00,112.84200,112.93800,112.75800,112.84600,0,112.77601,112.90289,112.80280,51.01621,54.48674,,,,
2026-03-19T03:15:00+09:00,112.84600,112.85100,112.75700,112.79900,0,112.77812,112.90095,112.81580,46.92612,54.06738,,,,
2026-03-19T03:30:00+09:00,112.79900,112.83300,112.72300,112.74800,0,112.78059,112.89816,112.82560,42.90633,53.02615,,,,
2026-03-19T03:45:00+09:00,112.74800,112.77200,112.59200,112.62300,0,112.78200,112.89393,112.82215,34.99396,51.51621,,,,
2026-03-19T04:00:00+09:00,112.62300,112.67000,112.57100,112.59900,0,112.78329,112.88925,112.81770,33.70864,49.79581,,,,
2026-03-19T04:15:00+09:00,112.59900,112.63300,112.52100,112.55000,0,112.78410,112.88300,112.81475,31.18980,48.16522,,,,
2026-03-19T04:30:00+09:00,112.55000,112.61500,112.51000,112.52800,0,112.78479,112.87619,112.80440,30.10220,46.06664,,,,
2026-03-19T04:45:00+09:00,112.52800,112.53100,112.39000,112.44600,0,112.78511,112.86749,112.78610,26.40615,43.89053,,,,
2026-03-19T05:00:00+09:00,112.44600,112.46900,112.35500,112.35900,0,112.78509,112.85625,112.75945,23.15738,41.64436,,,,
2026-03-19T05:15:00+09:00,112.35900,112.36400,112.20400,112.22100,0,112.78400,112.84432,112.72680,19.13573,39.01314,,,,
2026-03-19T05:30:00+09:00,112.22100,112.26000,112.21300,112.25900,0,112.78318,112.83312,112.69465,23.09624,36.99395,,,,
2026-03-19T05:45:00+09:00,112.25900,112.29900,112.23300,112.26400,0,112.78205,112.82313,112.66515,23.62628,34.86516,,,,
2026-03-19T06:00:00+09:00,112.26400,112.26800,112.20500,112.22600,0,112.78082,112.81243,112.62915,22.36468,32.80758,,,,
2026-03-19T06:15:00+09:00,112.22600,112.41100,112.18400,112.36500,0,112.78021,112.80459,112.60175,35.85715,31.74906,,,,
2026-03-19T06:30:00+09:00,112.36500,112.40200,112.31700,112.33100,0,112.77954,112.79775,112.57410,34.28745,30.55415,,,,
2026-03-19T06:45:00+09:00,112.33100,112.36400,112.32200,112.35000,0,112.77888,112.79020,112.54635,35.97422,29.77187,,,,
2026-03-19T07:00:00+09:00,112.35000,112.36100,112.22700,112.27100,0,112.77737,112.78103,112.51755,32.26566,29.01182,,,,
2026-03-19T07:15:00+09:00,112.27100,112.27900,112.24400,112.25400,0,112.77587,112.77120,112.48645,31.51281,28.76317,,,,
2026-03-19T07:30:00+09:00,112.25400,112.26100,112.21500,112.23200,0,112.77453,112.76069,112.45565,30.52035,28.53543,,,,
2026-03-19T07:45:00+09:00,112.23200,112.25800,112.22000,112.22100,0,112.77306,112.75068,112.42460,30.01140,28.45126,,,,
2026-03-19T08:00:00+09:00,112.22100,112.27000,112.18900,112.25700,0,112.77228,112.73993,112.39515,33.89647,28.72228,,,,
2026-03-19T08:15:00+09:00,112.25700,112.26500,112.23700,112.25400,0,112.77139,112.73027,112.36790,33.72845,29.24531,,,,
2026-03-19T08:30:00+09:00,112.25400,112.30300,112.23100,112.26900,0,112.77057,112.72077,112.34395,35.45134,30.12345,,,,
2026-03-19T08:45:00+09:00,112.26900,112.34600,112.23400,112.33400,0,112.77037,112.71329,112.32950,42.43519,31.78769,,,,
2026-03-19T09:00:00+09:00,112.33400,112.47400,112.32100,112.45600,0,112.77091,112.70749,112.32235,52.76520,33.90690,,,,
2026-03-19T09:15:00+09:00,112.45600,112.48900,112.39500,112.46400,0,112.77113,112.70068,112.31805,53.35629,36.03048,,,,
2026-03-19T09:30:00+09:00,112.46400,112.50400,112.28300,112.37400,0,112.77081,112.69288,112.31035,46.33192,37.74242,,,,
2026-03-19T09:45:00+09:00,112.37400,112.55200,112.35400,112.55200,0,112.77136,112.68772,112.31565,58.08503,39.33013,,,,
2026-03-19T10:00:00+09:00,112.55200,112.60600,112.41200,112.41500,0,112.77135,112.68055,112.31845,49.16132,40.39255,,,,
2026-03-19T10:15:00+09:00,112.41500,112.47200,112.38800,112.44700,0,112.77129,112.67372,112.32975,51.05289,41.46959,,,,
2026-03-19T10:30:00+09:00,112.44700,112.48100,112.39700,112.44300,0,112.77120,112.66632,112.33895,50.79846,42.79337,,,,
2026-03-19T10:45:00+09:00,112.44300,112.48400,112.42800,112.43400,0,112.77104,112.65907,112.34745,50.19234,44.12762,,,,
2026-03-19T11:00:00+09:00,112.43400,112.53300,112.30300,112.47700,0,112.77113,112.65241,112.36000,53.07330,45.73854,,,,
2026-03-19T11:15:00+09:00,112.47700,112.60000,112.46500,112.59900,0,112.77177,112.64783,112.37170,60.12120,47.88924,,,,
2026-03-19T11:30:00+09:00,112.59900,112.59900,112.50200,112.50600,0,112.77189,112.64239,112.38045,53.52216,49.29108,,,,
2026-03-19T11:45:00+09:00,112.50600,112.54200,112.41700,112.48200,0,112.77216,112.63608,112.38705,51.93781,50.59175,,,,
2026-03-19T12:00:00+09:00,112.48200,112.57300,112.46200,112.56200,0,112.77243,112.63196,112.40160,56.55444,52.09911,,,,
2026-03-19T12:15:00+09:00,112.56200,112.60700,112.55500,112.57200,0,112.77219,112.62725,112.41750,57.10905,53.14724,,,,
2026-03-19T12:30:00+09:00,112.57200,112.57900,112.51600,112.52700,0,112.77132,112.62123,112.43225,53.78191,53.21987,,,,
2026-03-19T12:45:00+09:00,112.52700,112.53400,112.44700,112.47700,0,112.77016,112.61483,112.44505,50.27700,52.99992,,,,
2026-03-19T13:00:00+09:00,112.47700,112.47700,112.40900,112.43300,0,112.76804,112.60723,112.45385,47.35251,53.07282,,,,
2026-03-19T13:15:00+09:00,112.43300,112.46400,112.41000,112.42400,0,112.76569,112.59936,112.46235,46.75345,52.26342,,,,
2026-03-19T13:30:00+09:00,112.42400,112.42500,112.35500,112.40400,0,112.76339,112.59124,112.46910,45.37954,51.99329,,,,
2026-03-19T13:45:00+09:00,112.40400,112.40400,112.34100,112.36000,0,112.76084,112.58237,112.47040,42.42573,51.37706,,,,
2026-03-19T14:00:00+09:00,112.36000,112.38700,112.35300,112.37500,0,112.75893,112.57415,112.46635,43.76948,50.87499,,,,
2026-03-19T14:15:00+09:00,112.37500,112.46300,112.37000,112.43000,0,112.75706,112.56680,112.46465,48.51442,50.75514,,,,
2026-03-19T14:30:00+09:00,112.43000,112.43300,112.31300,112.32200,0,112.75457,112.55841,112.46205,41.16816,49.90478,,,,
2026-03-19T14:45:00+09:00,112.32200,112.41000,112.31300,112.32500,0,112.75464,112.55019,112.45070,41.43346,48.56994,,,,
2026-03-19T15:00:00+09:00,112.32500,112.45100,112.30800,112.43300,0,112.75383,112.54489,112.45160,50.14868,48.32897,,,,
2026-03-19T15:15:00+09:00,112.43300,112.45800,112.36700,112.37000,0,112.75285,112.53820,112.44775,45.86144,47.89495,,,,
2026-03-19T15:30:00+09:00,112.37000,112.39000,112.24500,112.37200,0,112.75218,112.53167,112.44420,46.01921,47.14243,,,,
2026-03-19T15:45:00+09:00,112.37200,112.42000,112.33800,112.38300,0,112.75064,112.52693,112.44165,46.93517,46.41572,,,,
2026-03-19T16:00:00+09:00,112.38300,112.40000,112.14200,112.21500,0,112.74860,112.52132,112.42855,36.69425,45.19518,,,,
2026-03-19T16:15:00+09:00,112.21500,112.29300,112.14700,112.18500,0,112.74590,112.51552,112.40785,35.21656,44.11943,,,,
2026-03-19T16:30:00+09:00,112.18500,112.21100,112.04300,112.05600,0,112.74164,112.50921,112.38535,29.68147,42.85721,,,,
2026-03-19T16:45:00+09:00,112.05600,112.16200,111.84900,111.88500,0,112.73701,112.50100,112.35550,24.24219,41.24927,,,,
2026-03-19T17:00:00+09:00,111.88500,111.99100,111.77800,111.83300,0,112.73277,112.49159,112.31905,22.86971,39.64142,,,,
2026-03-19T17:15:00+09:00,111.83300,112.06000,111.83200,112.00100,0,112.73009,112.48424,112.29050,35.56270,39.15121,,,,
