time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-10T00:00:00+09:00,116.64100,116.66300,116.43000,116.44100,0,115.98193,116.77888,116.83930,29.08027,41.45199,,,,
2026-03-10T00:15:00+09:00,116.44100,116.52000,116.41300,116.46500,0,115.98649,116.78221,116.81235,31.04092,39.39509,,,,
2026-03-10T00:30:00+09:00,116.46500,116.47400,116.37100,116.47000,0,115.99163,116.78508,116.78380,31.46601,38.15405,,,,
2026-03-10T00:45:00+09:00,116.47000,116.47600,116.40300,116.45600,0,115.99630,116.78895,116.75440,30.89179,37.51139,,,,
2026-03-10T01:00:00+09:00,116.45600,116.54600,116.43100,116.54600,0,116.00188,116.79436,116.73135,38.64346,36.91855,,,,
2026-03-10T01:15:00+09:00,116.54600,116.57500,116.47400,116.56000,0,116.00816,116.79987,116.70560,39.77511,36.48337,,,,
2026-03-10T01:30:00+09:00,116.56000,116.58200,116.46400,116.47400,0,116.01423,116.80431,116.67470,35.44977,36.24129,,,,
2026-03-10T01:45:00+09:00,116.47400,116.54200,116.42600,116.53300,0,116.02081,116.80480,116.64825,40.25023,36.08025,,,,
2026-03-10T02:00:00+09:00,116.53300,116.56300,116.48400,116.55700,0,116.02809,116.80485,116.62935,42.13536,36.48282,,,,
2026-03-10T02:15:00+09:00,116.55700,116.56900,116.52800,116.54100,0,116.03545,116.80484,116.61685,41.20207,36.85483,,,,
2026-03-10T02:30:00+09:00,116.54100,116.56300,116.50200,116.53300,0,116.04250,116.80575,116.59910,40.71645,36.84553,,,,
2026-03-10T02:45:00+09:00,116.53300,116.58100,116.53200,116.56000,0,116.04987,116.80727,116.58360,43.15175,37.09431,,,,
2026-03-10T03:00:00+09:00,116.56000,116.56900,116.45400,116.45400,0,116.05662,116.80755,116.56940,36.76626,36.98945,,,,
2026-03-10T03:15:00+09:00,116.45400,116.55100,116.45400,116.54600,0,116.06396,116.80992,116.55725,44.44959,37.50136,,,,
2026-03-10T03:30:00+09:00,116.54600,116.58700,116.52500,116.57700,0,116.07116,116.81156,116.55315,46.79549,38.76673,,,,
2026-03-10T03:45:00+09:00,116.57700,116.66800,116.57700,116.64000,0,116.07885,116.81388,116.55280,51.29682,40.21358,,,,
2026-03-10T04:00:00+09:00,116.64000,116.66100,116.62800,116.65700,0,116.08632,116.81616,116.55000,52.46550,41.71355,,,,
2026-03-10T04:15:00+09:00,116.65700,116.66200,116.37500,116.40500,0,116.09236,116.81393,116.53580,37.93419,42.21658,,,,
2026-03-10T04:30:00+09:00,116.40500,116.42100,116.18100,116.18600,0,116.09706,116.80761,116.51210,30.12528,41.60813,,,,
2026-03-10T04:45:00+09:00,116.18600,116.22700,116.06400,116.22600,0,116.10198,116.80160,116.49135,32.84448,41.11309,,,,
2026-03-10T05:00:00+09:00,116.22600,116.26500,116.14200,116.14800,0,116.10634,116.79484,116.47670,30.36313,40.74976,,,,
2026-03-10T05:15:00+09:00,116.14800,116.19900,116.11000,116.17800,0,116.11101,116.78827,116.46235,32.47611,40.19446,,,,
2026-03-10T05:30:00+09:00,116.17800,116.17800,115.98100,116.04600,0,116.11491,116.77868,116.44115,28.39372,39.21292,,,,
2026-03-10T05:45:00+09:00,116.04600,116.08500,115.98900,115.98900,0,116.11849,116.76688,116.41780,26.82558,38.18603,,,,
2026-03-10T06:00:00+09:00,115.98900,116.07900,115.98900,116.04900,0,116.12276,116.75583,116.39295,31.13690,37.50177,,,,
2026-03-10T06:15:00+09:00,116.04900,116.09700,116.04800,116.07500,0,116.12714,116.74447,116.36870,32.97964,36.77519,,,,
2026-03-10T06:30:00+09:00,116.07500,116.14000,116.07200,116.11900,0,116.13159,116.73315,116.35095,36.09616,36.72733,,,,
2026-03-10T06:45:00+09:00,116.11900,116.14100,116.05000,116.08900,0,116.13566,116.72143,116.32875,34.90438,36.04553,,,,
2026-03-10T07:00:00+09:00,116.08900,116.15300,116.06600,116.14900,0,116.14019,116.70923,116.30835,39.22619,35.50486,,,,
2026-03-10T07:15:00+09:00,116.14900,116.27800,116.14900,116.24600,0,116.14514,116.69719,116.29360,45.52315,35.09246,,,,
2026-03-10T07:30:00+09:00,116.24600,116.24900,116.14700,116.20500,0,116.14997,116.68443,116.27720,43.47280,34.45012,,,,
2026-03-10T07:45:00+09:00,116.20500,116.21900,116.17800,116.19900,0,116.15505,116.67164,116.25915,43.16639,34.82385,,,,
2026-03-10T08:00:00+09:00,116.19900,116.22900,116.15900,116.20100,0,116.16005,116.65929,116.24650,43.30983,35.76560,,,,
2026-03-10T08:15:00+09:00,116.20100,116.20900,116.17000,116.19300,0,116.16558,116.64677,116.22885,42.84405,36.47986,,,,
2026-03-10T08:30:00+09:00,116.19300,116.23200,116.17200,116.23200,0,116.17099,116.63503,116.21160,45.89868,37.58954,,,,
2026-03-10T08:45:00+09:00,116.23200,116.23800,116.16000,116.19100,0,116.17627,116.62245,116.18915,43.27997,38.36125,,,,
2026-03-10T09:00:00+09:00,116.19100,116.20800,116.11900,116.17300,0,116.18083,116.61249,116.16495,42.14315,39.34335,,,,
2026-03-10T09:15:00+09:00,116.17300,116.17700,116.03800,116.08300,0,116.18486,116.60093,116.14885,36.92121,40.06446,,,,
2026-03-10T09:30:00+09:00,116.08300,116.10400,115.96900,115.97600,0,116.18862,116.58917,116.13835,31.86581,40.11653,,,,
2026-03-10T09:45:00+09:00,115.97600,116.02500,115.92900,115.94800,0,116.19211,116.57697,116.12445,30.68189,39.95240,,,,
2026-03-10T10:00:00+09:00,115.94800,115.96100,115.89500,115.89800,0,116.19506,116.56209,116.11195,28.63590,39.41953,,,,
2026-03-10T10:15:00+09:00,115.89800,116.01800,115.88400,116.00800,0,116.19866,116.54948,116.10345,38.37242,39.66725,,,,
2026-03-10T10:30:00+09:00,116.00800,116.02200,115.87700,115.90300,0,116.20192,116.53485,116.09630,33.65262,39.26913,,,,
2026-03-10T10:45:00+09:00,115.90300,115.98800,115.90000,115.93800,0,116.20545,116.52064,116.09375,36.45823,38.62164,,,,
2026-03-10T11:00:00+09:00,115.93800,115.97300,115.91400,115.96300,0,116.20868,116.50729,116.08945,38.46002,38.26358,,,,
2026-03-10T11:15:00+09:00,115.96300,115.97400,115.93900,115.94700,0,116.21175,116.49483,116.08305,37.64268,37.86903,,,,
2026-03-10T11:30:00+09:00,115.94700,116.02100,115.94400,115.98800,0,116.21529,116.48231,116.07650,41.09713,37.71098,,,,
2026-03-10T11:45:00+09:00,115.98800,116.06900,115.97400,116.06300,0,116.21907,116.47119,116.07520,46.89284,38.00018,,,,
2026-03-10T12:00:00+09:00,116.06300,116.11800,116.05800,116.09100,0,116.22280,116.46015,116.07230,48.91380,38.21555,,,,
2026-03-10T12:15:00+09:00,116.09100,116.11900,116.07800,116.08900,0,116.22658,116.44968,116.06445,48.77103,38.60777,,,,
2026-03-10T12:30:00+09:00,116.08900,116.10500,116.06000,116.10500,0,116.23067,116.43959,116.05945,50.02762,39.17094,,,,
2026-03-10T12:45:00+09:00,116.10500,116.13100,116.08500,116.11600,0,116.23482,116.43096,116.05530,50.91898,40.17078,,,,
2026-03-10T13:00:00+09:00,116.11600,116.12600,116.08600,116.08900,0,116.23891,116.42151,116.04970,48.62628,41.36796,,,,
2026-03-10T13:15:00+09:00,116.08900,116.10700,116.05200,116.08200,0,116.24280,116.41145,116.04415,48.02257,42.60658,,,,
2026-03-10T13:30:00+09:00,116.08200,116.10100,116.05900,116.06300,0,116.24662,116.39995,116.03570,46.34080,43.87122,,,,
2026-03-10T13:45:00+09:00,116.06300,116.11100,116.05900,116.09700,0,116.25054,116.38801,116.03100,49.73323,44.68270,,,,
2026-03-10T14:00:00+09:00,116.09700,116.10400,116.00400,116.01300,0,116.25399,116.37480,116.02300,42.57218,45.31981,,,,
2026-03-10T14:15:00+09:00,116.01300,116.02300,115.98100,116.00100,0,116.25717,116.36093,116.01890,41.64955,45.69062,,,,
2026-03-10T14:30:00+09:00,116.00100,116.03700,115.98100,116.02000,0,116.26034,116.34728,116.02110,43.72897,46.06698,,,,
2026-03-10T14:45:00+09:00,116.02000,116.05800,116.01700,116.04600,0,116.26348,116.33447,116.02600,46.53672,46.70226,,,,
2026-03-10T15:00:00+09:00,116.04600,116.06900,115.99000,116.00600,0,116.26613,116.32021,116.03140,42.98332,46.83699,,,,
2026-03-10T15:15:00+09:00,116.00600,116.05600,115.98500,116.05500,0,116.26878,116.30639,116.03375,48.20115,46.93044,,,,
2026-03-10T15:30:00+09:00,116.05500,116.07500,116.00800,116.06300,0,116.27171,116.29307,116.04175,49.02142,46.93813,,,,
2026-03-10T15:45:00+09:00,116.06300,116.07900,116.03800,116.05700,0,116.27441,116.28136,116.04770,48.40234,46.91179,,,,
2026-03-10T16:00:00+09:00,116.05700,116.10300,116.04300,116.09100,0,116.27732,116.27203,116.05410,52.09432,47.05942,,,,
2026-03-10T16:15:00+09:00,116.09100,116.09500,115.95900,115.96100,0,116.27962,116.25967,116.05480,40.23872,46.29654,,,,
2026-03-10T16:30:00+09:00,115.96100,116.01800,115.91100,115.93700,0,116.28155,116.24723,116.05225,38.49687,45.57301,,,,
2026-03-10T16:45:00+09:00,115.93700,115.95900,115.90200,115.91800,0,116.28381,116.23629,116.04500,37.12668,44.79473,,,,
2026-03-10T17:00:00+09:00,115.91800,115.95900,115.83300,115.93000,0,116.28595,116.22484,116.03695,38.61277,44.24273,,,,
2026-03-10T17:15:00+09:00,115.93000,115.97400,115.87000,115.93300,0,116.28836,116.21516,116.02915,39.00095,43.47614,,,,
2026-03-10T17:30:00+09:00,115.93300,116.04900,115.91700,116.04700,0,116.29133,116.20716,116.02625,51.54081,44.11676,,,,
2026-03-10T17:45:00+09:00,116.04700,116.09900,115.97400,116.09200,0,116.29477,116.19888,116.02505,55.43532,45.10146,,,,
2026-03-10T18:00:00+09:00,116.09200,116.12900,116.07800,116.11400,0,116.29826,116.19121,116.02630,57.24443,46.06685,,,,
2026-03-10T18:15:00+09:00,116.11400,116.15300,116.10500,116.10800,0,116.30165,116.18385,116.02760,56.56994,46.78350,,,,
2026-03-10T18:30:00+09:00,116.10800,116.11400,116.06100,116.07200,0,116.30468,116.17627,116.02805,52.56778,47.46811,,,,
2026-03-10T18:45:00+09:00,116.07200,116.15300,116.06700,116.07900,0,116.30770,116.17144,116.02715,53.26021,47.82947,,,,
2026-03-10T19:00:00+09:00,116.07900,116.18000,116.07900,116.17500,0,116.31108,116.16757,116.03525,61.55021,48.72438,,,,
2026-03-10T19:15:00+09:00,116.17500,116.18400,116.13700,116.14800,0,116.31425,116.16328,116.04260,58.41224,49.43938,,,,
2026-03-10T19:30:00+09:00,116.14800,116.25700,116.14800,116.25600,0,116.31795,116.16061,116.05440,65.90094,50.42556,,,,
2026-03-10T19:45:00+09:00,116.25600,116.29400,116.23600,116.23900,0,116.32172,116.15652,116.06405,63.94892,52.11915,,,,
2026-03-10T20:00:00+09:00,116.23900,116.30400,116.19700,116.30100,0,116.32602,116.15307,116.07880,67.70593,54.20551,,,,
2026-03-10T20:15:00+09:00,116.30100,116.33500,116.28100,116.31500,0,116.33011,116.15095,116.09180,68.50411,56.44676,,,,
2026-03-10T20:30:00+09:00,116.31500,116.35900,116.28100,116.35300,0,116.33410,116.14855,116.10630,70.62626,58.73343,,,,
2026-03-10T20:45:00+09:00,116.35300,116.39900,116.32100,116.33700,0,116.33792,116.14561,116.12030,68.53244,60.84282,,,,
2026-03-10T21:00:00+09:00,116.33700,116.45700,116.31300,116.44300,0,116.34213,116.14431,116.13790,74.02630,62.44893,,,,
2026-03-10T21:15:00+09:00,116.44300,116.54000,116.44100,116.53900,0,116.34691,116.14439,116.16680,77.80557,64.04681,,,,
2026-03-10T21:30:00+09:00,116.53900,116.60900,116.47500,116.60000,0,116.35201,116.14492,116.19995,79.81531,65.65901,,,,
2026-03-10T21:45:00+09:00,116.60000,116.60400,116.44900,116.47000,0,116.35654,116.14513,116.22755,66.08195,66.33844,,,,
2026-03-10T22:00:00+09:00,116.47000,116.47000,116.33500,116.35600,0,116.36012,116.14260,116.24885,56.84499,66.64396,,,,
2026-03-10T22:15:00+09:00,116.35600,116.35600,116.24000,116.25600,0,116.36313,116.13832,116.26500,50.21437,66.42639,,,,
2026-03-10T22:30:00+09:00,116.25600,116.30600,116.19200,116.22200,0,116.36617,116.13275,116.27375,48.15758,65.46978,,,,
2026-03-10T22:45:00+09:00,116.22200,116.27000,116.19900,116.25300,0,116.36901,116.12736,116.28180,50.16200,64.88048,,,,
2026-03-10T23:00:00+09:00,116.25300,116.38900,116.24900,116.37000,0,116.37254,116.12689,116.29460,56.93038,64.23972,,,,
2026-03-10T23:15:00+09:00,116.37000,116.37700,116.29400,116.29800,0,116.37610,116.12839,116.30410,52.22958,63.40263,,,,
2026-03-10T23:30:00+09:00,116.29800,116.36900,116.26900,116.36400,0,116.37996,116.13023,116.31870,55.82999,62.55434,,,,
2026-03-10T23:45:00+09:00,116.36400,116.42900,116.32800,116.36100,0,116.38344,116.13307,116.33280,55.62477,61.63439,,,,
2026-03-11T00:00:00+09:00,116.36100,116.39200,116.31000,116.31200,0,116.38716,116.13485,116.33965,52.24666,60.32156,,,,
2026-03-11T00:15:00+09:00,116.31200,116.35400,116.25700,116.28100,0,116.39011,116.13799,116.34630,50.17076,59.01001,,,,
2026-03-11T00:30:00+09:00,116.28100,116.34700,116.16700,116.22500,0,116.39391,116.14113,116.34475,46.57100,57.04892,,,,
2026-03-11T00:45:00+09:00,116.22500,116.25500,116.18300,116.20100,0,116.39733,116.14316,116.34285,45.07821,54.71125,,,,
2026-03-11T01:00:00+09:00,116.20100,116.22500,116.14600,116.20700,0,116.39993,116.14492,116.33815,45.54813,52.26360,,,,
2026-03-11T01:15:00+09:00,116.20700,116.20900,116.13500,116.15700,0,116.40187,116.14543,116.33025,42.30010,50.56489,,,,
2026-03-11T01:30:00+09:00,116.15700,116.17600,116.11300,116.15300,0,116.40385,116.14628,116.32025,42.04181,49.50752,,,,
2026-03-11T01:45:00+09:00,116.15300,116.18600,116.09100,116.11400,0,116.40614,116.14581,116.30910,39.50874,48.74284,,,,
2026-03-11T02:00:00+09:00,116.11400,116.14100,116.02000,116.04900,0,116.40750,116.14319,116.28940,35.65310,47.84966,,,,
2026-03-11T02:15:00+09:00,116.04900,116.05000,115.95600,116.02600,0,116.40892,116.14080,116.26375,34.37478,46.72200,,,,
2026-03-11T02:30:00+09:00,116.02600,116.16000,116.02200,116.12500,0,116.41051,116.13981,116.24000,43.72740,45.77893,,,,
2026-03-11T02:45:00+09:00,116.12500,116.17400,116.11300,116.14700,0,116.41163,116.13909,116.22385,45.58336,45.30420,,,,
2026-03-11T03:00:00+09:00,116.14700,116.25200,116.13300,116.23600,0,116.41361,116.13967,116.21785,52.42004,45.06063,,,,
2026-03-11T03:15:00+09:00,116.23600,116.35000,116.20200,116.23100,0,116.41519,116.13965,116.21660,52.02460,44.80348,,,,
2026-03-11T03:30:00+09:00,116.23100,116.33000,116.22400,116.33000,0,116.41693,116.14151,116.22200,58.67243,45.26246,,,,
2026-03-11T03:45:00+09:00,116.33000,116.34400,116.25000,116.27200,0,116.41807,116.14283,116.22295,53.95535,45.53279,,,,
2026-03-11T04:00:00+09:00,116.27200,116.29100,116.23900,116.26500,0,116.41940,116.14525,116.21770,53.39737,46.02039,,,,
2026-03-11T04:15:00+09:00,116.26500,116.34400,116.25800,116.33500,0,116.42073,116.15004,116.21955,58.06737,46.94818,,,,
2026-03-11T04:30:00+09:00,116.33500,116.43100,116.31000,116.41100,0,116.42209,116.15621,116.22190,62.46521,48.15655,,,,
2026-03-11T04:45:00+09:00,116.41100,116.44900,116.36100,116.36600,0,116.42321,116.16245,116.22215,58.54964,49.31723,,,,
2026-03-11T05:00:00+09:00,116.36600,116.40000,116.33500,116.33500,0,116.42403,116.16681,116.22330,55.94783,50.31052,,,,
2026-03-11T05:15:00+09:00,116.33500,116.37400,116.31100,116.36600,0,116.42491,116.17299,116.22755,57.95971,51.62844,,,,
2026-03-11T05:30:00+09:00,116.36600,116.37700,116.33700,116.35200,0,116.42576,116.17851,116.23390,56.70029,53.13181,,,,
2026-03-11T05:45:00+09:00,116.35200,116.38200,116.34700,116.37700,0,116.42661,116.18403,116.24270,58.43707,54.85055,,,,
2026-03-11T06:00:00+09:00,116.37700,116.37700,116.35100,116.35900,0,116.42727,116.18952,116.25030,56.67443,55.77533,,,,
2026-03-11T06:15:00+09:00,116.35900,116.44300,116.35900,116.41400,0,116.42814,116.19520,116.26315,60.58642,56.84698,,,,
2026-03-11T06:30:00+09:00,116.41400,116.41400,116.35300,116.36700,0,116.42872,116.19925,116.27385,55.93824,57.09828,,,,
2026-03-11T06:45:00+09:00,116.36700,116.37600,116.34500,116.36600,0,116.42941,116.20292,116.28645,55.84008,57.37082,,,,
2026-03-11T07:00:00+09:00,116.36600,116.40800,116.33500,116.40600,0,116.43002,116.20715,116.30430,58.94362,57.39019,,,,
2026-03-11T07:15:00+09:00,116.40600,116.42200,116.40000,116.40700,0,116.43061,116.21117,116.32335,59.02115,57.75203,,,,
2026-03-11T07:30:00+09:00,116.40700,116.43900,116.40300,116.43200,0,116.43170,116.21539,116.33870,61.00395,58.29536,,,,
2026-03-11T07:45:00+09:00,116.43200,116.44600,116.42300,116.44200,0,116.43263,116.22009,116.35345,61.80015,58.56198,,,,
2026-03-11T08:00:00+09:00,116.44200,116.44400,116.38400,116.39900,0,116.43380,116.22432,116.36160,56.46175,58.13317,,,,
2026-03-11T08:15:00+09:00,116.39900,116.42200,116.37000,116.41700,0,116.43518,116.22904,116.37090,58.09364,58.10060,,,,
2026-03-11T08:30:00+09:00,116.41700,116.41900,116.36600,116.37800,0,116.43634,116.23279,116.37330,53.42154,57.92015,,,,
2026-03-11T08:45:00+09:00,116.37800,116.43100,116.35500,116.39200,0,116.43759,116.23784,116.37930,54.82603,57.69631,,,,
2026-03-11T09:00:00+09:00,116.39200,116.44800,116.31700,116.32200,0,116.43672,116.24212,116.38215,47.16770,57.01541,,,,
2026-03-11T09:15:00+09:00,116.32200,116.37800,116.29400,116.36600,0,116.43579,116.24673,116.38370,51.73173,56.53646,,,,
2026-03-11T09:30:00+09:00,116.36600,116.42900,116.36600,116.40800,0,116.43512,116.25156,116.38355,55.66852,56.46461,,,,
2026-03-11T09:45:00+09:00,116.40800,116.52500,116.40500,116.49700,0,116.43528,116.25811,116.39010,62.62497,56.61022,,,,
2026-03-11T10:00:00+09:00,116.49700,116.60300,116.49400,116.57500,0,116.43592,116.26504,116.40210,67.44628,57.43222,,,,
2026-03-11T10:15:00+09:00,116.57500,116.62000,116.54800,116.60600,0,116.43679,116.27228,116.41410,69.14960,58.38290,,,,
2026-03-11T10:30:00+09:00,116.60600,116.66600,116.59600,116.60400,0,116.43797,116.27957,116.42670,68.89913,59.09401,,,,
2026-03-11T10:45:00+09:00,116.60400,116.66200,116.56600,116.62400,0,116.43882,116.28668,116.43905,70.06678,59.88299,,,,
2026-03-11T11:00:00+09:00,116.62400,116.67200,116.60200,116.66200,0,116.43980,116.29603,116.45420,72.20221,60.68286,,,,
2026-03-11T11:15:00+09:00,116.66200,116.72200,116.65700,116.71000,0,116.44092,116.30633,116.46900,74.66123,61.60151,,,,
2026-03-11T11:30:00+09:00,116.71000,116.74200,116.70800,116.73900,0,116.44175,116.31728,116.48760,76.04026,62.99997,,,,
2026-03-11T11:45:00+09:00,116.73900,116.75900,116.70600,116.73400,0,116.44212,116.32800,116.50600,75.27954,64.22754,,,,
2026-03-11T12:00:00+09:00,116.73400,116.74400,116.70800,116.71700,0,116.44232,116.33845,116.52155,72.61946,65.59882,,,,
2026-03-11T12:15:00+09:00,116.71700,116.73500,116.70500,116.71900,0,116.44264,116.34741,116.53715,72.74149,66.87849,,,,
2026-03-11T12:30:00+09:00,116.71900,116.72100,116.67000,116.69100,0,116.44274,116.35540,116.55010,68.16119,68.37803,,,,
2026-03-11T12:45:00+09:00,116.69100,116.70000,116.67000,116.68300,0,116.44233,116.36299,116.56215,66.86571,69.45903,,,,
2026-03-11T13:00:00+09:00,116.68300,116.71400,116.66900,116.67500,0,116.44134,116.37055,116.57595,65.52454,70.16303,,,,
2026-03-11T13:15:00+09:00,116.67500,116.70500,116.66800,116.69600,0,116.44043,116.37887,116.58990,67.37445,70.50228,,,,
2026-03-11T13:30:00+09:00,116.69600,116.70000,116.67400,116.67700,0,116.43918,116.38684,116.60485,64.02693,70.25804,,,,
2026-03-11T13:45:00+09:00,116.67700,116.68000,116.59500,116.60400,0,116.43736,116.39256,116.61545,53.10879,69.11226,,,,
2026-03-11T14:00:00+09:00,116.60400,116.64200,116.58100,116.60100,0,116.43552,116.39860,116.62940,52.71098,67.95597,,,,
2026-03-11T14:15:00+09:00,116.60100,116.62300,116.58800,116.61400,0,116.43327,116.40337,116.64180,54.30815,66.83035,,,,
2026-03-11T14:30:00+09:00,116.61400,116.61800,116.57700,116.58800,0,116.43047,116.40803,116.65080,50.62540,65.28915,,,,
2026-03-11T14:45:00+09:00,116.58800,116.64700,116.58800,116.63600,0,116.42784,116.41249,116.65775,56.49131,63.99130,,,,
2026-03-11T15:00:00+09:00,116.63600,116.64600,116.56200,116.60000,0,116.42505,116.41629,116.65900,51.54518,62.24165,,,,
2026-03-11T15:15:00+09:00,116.60000,116.61100,116.49200,116.50500,0,116.42194,116.41832,116.65395,41.27501,59.81276,,,,
2026-03-11T15:30:00+09:00,116.50500,116.52700,116.39500,116.42300,0,116.41839,116.41947,116.64490,34.82506,57.11316,,,,
2026-03-11T15:45:00+09:00,116.42300,116.48300,116.41700,116.47100,0,116.41518,116.41984,116.63725,40.66970,54.82231,,,,
2026-03-11T16:00:00+09:00,116.47100,116.50700,116.44800,116.48900,0,116.41196,116.41917,116.62860,42.74327,53.00675,,,,
2026-03-11T16:15:00+09:00,116.48900,116.55200,116.46600,116.54000,0,116.41006,116.41837,116.62010,48.26081,51.67783,,,,
2026-03-11T16:30:00+09:00,116.54000,116.62600,116.53000,116.61700,0,116.40839,116.42033,116.61400,55.26937,50.94531,,,,
2026-03-11T16:45:00+09:00,116.61700,116.67300,116.60300,116.65500,0,116.40738,116.42432,116.61005,58.27337,50.29524,,,,
2026-03-11T17:00:00+09:00,116.65500,116.69800,116.61900,116.68200,0,116.40647,116.43000,116.60830,60.31280,50.02994,,,,
2026-03-11T17:15:00+09:00,116.68200,116.72100,116.66700,116.70800,0,116.40494,116.43648,116.60775,62.22736,50.68127,,,,
2026-03-11T17:30:00+09:00,116.70800,116.73400,116.68300,116.71700,0,116.40376,116.44267,116.60905,62.89464,51.40867,,,,
2026-03-11T17:45:00+09:00,116.71700,116.79500,116.70900,116.78000,0,116.40266,116.44813,116.61390,67.25533,52.33347,,,,
2026-03-11T18:00:00+09:00,116.78000,116.82800,116.77500,116.79200,0,116.40160,116.45472,116.61975,68.02612,53.57638,,,,
2026-03-11T18:15:00+09:00,116.79200,116.80400,116.74500,116.78900,0,116.40072,116.46039,116.62440,67.59771,54.36969,,,,
2026-03-11T18:30:00+09:00,116.78900,116.79500,116.75000,116.76500,0,116.40014,116.46577,116.62880,64.11884,55.26781,,,,
2026-03-11T18:45:00+09:00,116.76500,116.78400,116.74700,116.76100,0,116.39931,116.47176,116.63665,63.53198,56.85760,,,,
2026-03-11T19:00:00+09:00,116.76100,116.76500,116.69900,116.70300,0,116.39834,116.47739,116.64175,55.58731,58.34061,,,,
2026-03-11T19:15:00+09:00,116.70300,116.72700,116.69000,116.69200,0,116.39720,116.48361,116.64565,54.20293,59.30727,,,,
2026-03-11T19:30:00+09:00,116.69200,116.70500,116.63400,116.65100,0,116.39609,116.48961,116.64880,49.27688,59.77396,,,,
2026-03-11T19:45:00+09:00,116.65100,116.66800,116.60200,116.65000,0,116.39503,116.49552,116.64950,49.15953,59.83815,,,,
2026-03-11T20:00:00+09:00,116.65000,116.66000,116.59800,116.61200,0,116.39427,116.50159,116.65010,44.79406,59.08992,,,,
2026-03-11T20:15:00+09:00,116.61200,116.69800,116.60200,116.69100,0,116.39374,116.50876,116.65940,53.94961,58.78108,,,,
2026-03-11T20:30:00+09:00,116.69100,116.81600,116.68700,116.80900,0,116.39360,116.51803,116.67870,63.64741,59.01926,,,,
2026-03-11T20:45:00+09:00,116.80900,116.86600,116.75500,116.83000,0,116.39312,116.52844,116.69665,65.05771,59.22143,,,,
2026-03-11T21:00:00+09:00,116.83000,116.87200,116.76600,116.79800,0,116.39215,116.53873,116.71210,61.16379,59.09780,,,,
2026-03-11T21:15:00+09:00,116.79800,116.79800,116.63000,116.72700,0,116.39077,116.54676,116.72145,53.51092,58.11606,,,,
2026-03-11T21:30:00+09:00,116.72700,116.79900,116.65200,116.75800,0,116.38935,116.55491,116.72850,56.09402,57.26376,,,,
2026-03-11T21:45:00+09:00,116.75800,116.77000,116.66500,116.69200,0,116.38759,116.56099,116.73035,49.75536,55.98931,,,,
2026-03-11T22:00:00+09:00,116.69200,116.69600,116.58900,116.66700,0,116.38589,116.56680,116.72960,47.56291,54.80674,,,,
2026-03-11T22:15:00+09:00,116.66700,116.70600,116.62200,116.63200,0,116.38368,116.57083,116.72580,44.59988,53.45445,,,,
2026-03-11T22:30:00+09:00,116.63200,116.74000,116.62200,116.73600,0,116.38190,116.57701,116.72675,53.80824,53.32737,,,,
2026-03-11T22:45:00+09:00,116.73600,116.76100,116.63300,116.64100,0,116.37979,116.58203,116.71980,46.24644,52.75905,,,,
2026-03-11T23:00:00+09:00,116.64100,116.75000,116.57200,116.73200,0,116.37878,116.58732,116.71680,53.05244,53.02874,,,,
2026-03-11T23:15:00+09:00,116.73200,116.83400,116.71200,116.81800,0,116.37891,116.59275,116.71825,58.41162,53.68960,,,,
2026-03-11T23:30:00+09:00,116.81800,116.83600,116.78200,116.83000,0,116.37862,116.59893,116.72150,59.11298,54.71238,,,,
2026-03-11T23:45:00+09:00,116.83000,116.87600,116.78000,116.85600,0,116.37855,116.60588,116.72625,60.66096,55.19176,,,,
2026-03-12T00:00:00+09:00,116.85600,116.89400,116.74200,116.74400,0,116.37858,116.61092,116.72830,51.59847,54.33113,,,,
2026-03-12T00:15:00+09:00,116.74400,116.82300,116.71200,116.80600,0,116.37867,116.61697,116.73400,55.55672,53.65248,,,,
2026-03-12T00:30:00+09:00,116.80600,116.81500,116.75200,116.76800,0,116.37921,116.62219,116.73985,52.71144,53.04874,,,,
2026-03-12T00:45:00+09:00,116.76800,116.81400,116.74200,116.76500,0,116.37980,116.62760,116.74560,52.48292,52.97531,,,,
2026-03-12T01:00:00+09:00,116.76500,116.79700,116.75600,116.76900,0,116.38008,116.63233,116.75345,52.77688,52.73838,,,,
2026-03-12T01:15:00+09:00,116.76900,116.81400,116.75400,116.79100,0,116.38059,116.63799,116.75845,54.44615,53.07343,,,,
2026-03-12T01:30:00+09:00,116.79100,116.85600,116.78600,116.84600,0,116.38152,116.64439,116.76030,58.40472,53.84785,,,,
2026-03-12T01:45:00+09:00,116.84600,116.94800,116.83900,116.93300,0,116.38298,116.65141,116.76545,63.76818,55.21701,,,,
2026-03-12T02:00:00+09:00,116.93300,116.98900,116.91200,116.93900,0,116.38547,116.65851,116.77250,64.11187,55.95299,,,,
2026-03-12T02:15:00+09:00,116.93900,117.06500,116.93500,117.04800,0,116.38839,116.66672,116.78855,69.72955,57.63035,,,,
2026-03-12T02:30:00+09:00,117.04800,117.05200,116.97800,116.98700,0,116.39097,116.67399,116.80000,63.71838,58.39220,,,,
2026-03-12T02:45:00+09:00,116.98700,116.99300,116.91200,116.93500,0,116.39337,116.68113,116.81215,59.04548,58.43748,,,,
