time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-09T07:15:00+09:00,202.97200,203.10400,202.82600,202.99500,0,201.86076,202.38559,203.11290,52.13627,67.51336,,,,
2026-03-09T07:30:00+09:00,202.99500,203.06700,202.88900,202.97300,0,201.86759,202.40037,203.11420,51.37248,65.97703,,,,
2026-03-09T07:45:00+09:00,202.97300,203.03800,202.88600,202.94100,0,201.87419,202.41375,203.10935,50.22001,64.46933,,,,
2026-03-09T08:00:00+09:00,202.94100,203.00400,202.70200,202.75200,0,201.88004,202.42455,203.09430,43.94895,62.43509,,,,
2026-03-09T08:15:00+09:00,202.75200,202.85500,202.71900,202.82200,0,201.88635,202.43569,203.07750,46.60821,60.56271,,,,
2026-03-09T08:30:00+09:00,202.82200,202.83900,202.61900,202.67600,0,201.89214,202.44383,203.05680,42.11971,58.28812,,,,
2026-03-09T08:45:00+09:00,202.67600,202.79600,202.66900,202.75800,0,201.89877,202.45237,203.03735,45.30557,56.40336,,,,
2026-03-09T09:00:00+09:00,202.75800,202.87700,202.70500,202.78700,0,201.90483,202.46220,203.02045,46.42862,54.45670,,,,
2026-03-09T09:15:00+09:00,202.78700,202.85000,202.70100,202.76900,0,201.91132,202.47137,203.00380,45.80001,52.42594,,,,
2026-03-09T09:30:00+09:00,202.76900,202.92500,202.75800,202.90800,0,201.91862,202.48273,202.99210,51.28509,50.66882,,,,
2026-03-09T09:45:00+09:00,202.90800,202.96300,202.81100,202.93100,0,201.92593,202.49407,202.98085,52.14803,49.33571,,,,
2026-03-09T10:00:00+09:00,202.93100,202.95400,202.83700,202.88300,0,201.93237,202.50387,202.96520,50.15139,47.72686,,,,
2026-03-09T10:15:00+09:00,202.88300,202.90300,202.82400,202.86100,0,201.93880,202.51452,202.94985,49.22118,48.44149,,,,
2026-03-09T10:30:00+09:00,202.86100,202.96000,202.79400,202.80600,0,201.94558,202.52447,202.92855,46.88013,48.11612,,,,
2026-03-09T10:45:00+09:00,202.80600,202.84700,202.75100,202.80200,0,201.95314,202.53467,202.90615,46.70614,47.72825,,,,
2026-03-09T11:00:00+09:00,202.80200,202.99200,202.78400,202.95900,0,201.96108,202.54659,202.88885,53.93287,47.91114,,,,
2026-03-09T11:15:00+09:00,202.95900,203.00500,202.91000,202.99100,0,201.96940,202.55843,202.87600,55.26441,48.27145,,,,
2026-03-09T11:30:00+09:00,202.99100,203.08500,202.95600,203.01400,0,201.97878,202.57247,202.86160,56.24338,49.14962,,,,
2026-03-09T11:45:00+09:00,203.01400,203.14600,202.99200,203.10800,0,201.98820,202.58737,202.88540,60.08759,50.11244,,,,
2026-03-09T12:00:00+09:00,203.10800,203.16600,203.05400,203.07900,0,201.99847,202.60101,202.89075,58.38344,51.27413,,,,
2026-03-09T12:15:00+09:00,203.07900,203.24300,203.07700,203.23800,0,202.00969,202.61639,202.90290,64.35286,52.63465,,,,
2026-03-09T12:30:00+09:00,203.23800,203.35900,203.22600,203.27500,0,202.02035,202.63185,202.91800,65.58978,54.00331,,,,
2026-03-09T12:45:00+09:00,203.27500,203.33300,203.27000,203.33000,0,202.03145,202.64888,202.93745,67.40059,55.54621,,,,
2026-03-09T13:00:00+09:00,203.33000,203.46600,203.28100,203.38600,0,202.04286,202.66777,202.96915,69.17904,56.82435,,,,
2026-03-09T13:15:00+09:00,203.38600,203.38600,203.30500,203.33500,0,202.05357,202.68771,202.99480,65.66557,57.78988,,,,
2026-03-09T13:30:00+09:00,203.33500,203.36800,203.23500,203.33900,0,202.06369,202.70677,203.02795,65.81223,58.90851,,,,
2026-03-09T13:45:00+09:00,203.33900,203.35200,203.26700,203.30200,0,202.07379,202.72472,203.05515,63.12618,59.90173,,,,
2026-03-09T14:00:00+09:00,203.30200,203.43700,203.28700,203.40800,0,202.08479,202.74423,203.08620,67.25006,61.35672,,,,
2026-03-09T14:15:00+09:00,203.40800,203.50000,203.30300,203.34000,0,202.09536,202.76208,203.11475,62.42674,62.47962,,,,
2026-03-09T14:30:00+09:00,203.34000,203.36500,203.18000,203.28300,0,202.10556,202.77912,203.13350,58.63071,62.81518,,,,
2026-03-09T14:45:00+09:00,203.28300,203.40100,203.21700,203.35100,0,202.11558,202.79651,203.15450,61.62840,63.26975,,,,
2026-03-09T15:00:00+09:00,203.35100,203.41900,203.25100,203.27400,0,202.12521,202.81356,203.17405,56.62480,63.29700,,,,
2026-03-09T15:15:00+09:00,203.27400,203.37100,203.17000,203.33200,0,202.13545,202.83197,203.19760,59.30499,63.24110,,,,
2026-03-09T15:30:00+09:00,203.33200,203.37800,203.29400,203.32400,0,202.14525,202.85099,203.22350,58.76561,63.26840,,,,
2026-03-09T15:45:00+09:00,203.32400,203.35200,203.26900,203.29900,0,202.15497,202.86804,203.24835,57.02032,62.74464,,,,
2026-03-09T16:00:00+09:00,203.29900,203.43000,203.18700,203.26300,0,202.16472,202.88531,203.26355,54.50980,61.95322,,,,
2026-03-09T16:15:00+09:00,203.26300,203.27400,203.15300,203.17900,0,202.17465,202.90195,203.27295,49.07980,60.64459,,,,
2026-03-09T16:30:00+09:00,203.17900,203.53200,203.17500,203.52400,0,202.18666,202.92409,203.29845,64.65360,60.32134,,,,
2026-03-09T16:45:00+09:00,203.52400,203.71500,203.47700,203.62700,0,202.19926,202.94907,203.32440,67.81819,60.47510,,,,
2026-03-09T17:00:00+09:00,203.62700,203.69000,203.49500,203.67600,0,202.21209,202.97119,203.35425,69.22959,60.71920,,,,
2026-03-09T17:15:00+09:00,203.67600,203.71800,203.43300,203.44400,0,202.22369,202.99139,203.36455,56.57757,60.25144,,,,
2026-03-09T17:30:00+09:00,203.44400,203.47700,203.23800,203.32300,0,202.23446,203.00940,203.36695,51.31064,59.11291,,,,
2026-03-09T17:45:00+09:00,203.32300,203.36700,203.16200,203.26200,0,202.24536,203.02332,203.36355,48.84212,58.14258,,,,
2026-03-09T18:00:00+09:00,203.26200,203.29400,203.17500,203.17700,0,202.25550,203.03541,203.35310,45.55342,57.20849,,,,
2026-03-09T18:15:00+09:00,203.17700,203.35500,203.16800,203.27900,0,202.26509,203.04911,203.35030,49.91185,56.37159,,,,
2026-03-09T18:30:00+09:00,203.27900,203.36700,203.13800,203.21200,0,202.27377,203.05905,203.34395,47.23699,55.70104,,,,
2026-03-09T18:45:00+09:00,203.21200,203.36200,203.16700,203.27900,0,202.28351,203.07119,203.34280,50.11601,55.04468,,,,
2026-03-09T19:00:00+09:00,203.27900,203.40600,203.23800,203.36000,0,202.29405,203.08493,203.34040,53.42476,54.66319,,,,
2026-03-09T19:15:00+09:00,203.36000,203.42000,203.34000,203.39600,0,202.30483,203.10179,203.34320,54.85789,54.50873,,,,
2026-03-09T19:30:00+09:00,203.39600,203.46400,203.32200,203.43300,0,202.31531,203.11489,203.35070,56.34469,54.63980,,,,
2026-03-09T19:45:00+09:00,203.43300,203.54500,203.39500,203.47800,0,202.32578,203.12797,203.35705,58.15004,55.28767,,,,
2026-03-09T20:00:00+09:00,203.47800,203.52400,203.44900,203.48700,0,202.33569,203.14040,203.36770,58.51952,54.84952,,,,
2026-03-09T20:15:00+09:00,203.48700,203.49300,203.35500,203.35800,0,202.34406,203.14949,203.36900,51.50114,53.68402,,,,
2026-03-09T20:30:00+09:00,203.35800,203.45800,203.30500,203.38100,0,202.35226,203.15811,203.37185,52.59284,52.49568,,,,
2026-03-09T20:45:00+09:00,203.38100,203.43300,203.36300,203.40100,0,202.36017,203.16521,203.37695,53.57152,52.28096,,,,
2026-03-09T21:00:00+09:00,203.40100,203.46300,203.35800,203.38800,0,202.36815,203.17095,203.38320,52.80839,52.38794,,,,
2026-03-09T21:15:00+09:00,203.38800,203.39000,203.26700,203.31800,0,202.37634,203.17589,203.39015,48.77901,52.38343,,,,
2026-03-09T21:30:00+09:00,203.31800,203.42300,203.31400,203.40700,0,202.38573,203.18081,203.38430,53.62413,52.95991,,,,
2026-03-09T21:45:00+09:00,203.40700,203.45100,203.34900,203.39000,0,202.39418,203.18531,203.37245,52.60062,53.15197,,,,
2026-03-09T22:00:00+09:00,203.39000,203.41200,203.22800,203.23300,0,202.40217,203.18631,203.35030,44.20851,52.93565,,,,
2026-03-09T22:15:00+09:00,203.23300,203.36300,203.21700,203.34900,0,202.41075,203.18976,203.34555,50.49325,52.96259,,,,
2026-03-09T22:30:00+09:00,203.34900,203.39400,203.22600,203.29000,0,202.41882,203.19167,203.34390,47.55879,52.54360,,,,
2026-03-09T22:45:00+09:00,203.29000,203.40100,203.21500,203.23600,0,202.42632,203.19315,203.34260,44.98210,51.83818,,,,
2026-03-09T23:00:00+09:00,203.23600,203.24400,203.03800,203.17300,0,202.43228,203.19409,203.34240,42.11527,50.82179,,,,
2026-03-09T23:15:00+09:00,203.17300,203.28900,203.17300,203.26300,0,202.43889,203.19571,203.34160,47.28408,50.04565,,,,
2026-03-09T23:30:00+09:00,203.26300,203.32600,203.19000,203.25400,0,202.44587,203.19701,203.34370,46.83371,49.21095,,,,
2026-03-09T23:45:00+09:00,203.25400,203.31800,203.23300,203.28600,0,202.45259,203.19821,203.34405,48.70451,49.01119,,,,
2026-03-10T00:00:00+09:00,203.28600,203.33400,203.24200,203.28200,0,202.45980,203.19973,203.34015,48.47489,48.71706,,,,
2026-03-10T00:15:00+09:00,203.28200,203.30300,203.09200,203.10500,0,202.46621,203.19804,203.32560,39.58224,47.71782,,,,
2026-03-10T00:30:00+09:00,203.10500,203.11700,203.01500,203.06700,0,202.47215,203.19560,203.30730,37.97171,46.65806,,,,
2026-03-10T00:45:00+09:00,203.06700,203.08500,202.97400,202.99400,0,202.47714,203.19145,203.28310,35.02354,45.67552,,,,
2026-03-10T01:00:00+09:00,202.99400,203.18600,202.96600,203.16900,0,202.48309,203.19040,203.26720,45.87297,45.12187,,,,
2026-03-10T01:15:00+09:00,203.16900,203.17300,202.98900,203.01300,0,202.48890,203.18655,203.24995,39.53558,44.18865,,,,
2026-03-10T01:30:00+09:00,203.01300,203.05900,202.92500,202.97800,0,202.49452,203.19116,203.22980,38.25853,43.76365,,,,
2026-03-10T01:45:00+09:00,202.97800,203.00300,202.91400,203.00300,0,202.50020,203.19157,203.20990,39.75544,42.99667,,,,
2026-03-10T02:00:00+09:00,203.00300,203.02200,202.94300,203.00100,0,202.50695,203.19165,203.19055,39.67257,42.43337,,,,
2026-03-10T02:15:00+09:00,203.00100,203.02200,202.93900,203.00800,0,202.51353,203.19212,203.17505,40.14285,42.08771,,,,
2026-03-10T02:30:00+09:00,203.00800,203.03900,202.96400,203.03600,0,202.52075,203.19339,203.15650,42.08757,42.08573,,,,
2026-03-10T02:45:00+09:00,203.03600,203.09400,203.01900,203.02500,0,202.52812,203.19703,203.13825,41.51690,41.67379,,,,
2026-03-10T03:00:00+09:00,203.02500,203.06200,202.94600,202.94800,0,202.53555,203.19871,203.12400,37.66679,41.01901,,,,
2026-03-10T03:15:00+09:00,202.94800,203.00800,202.94400,203.00400,0,202.54322,203.20308,203.10675,41.88763,40.53209,,,,
2026-03-10T03:30:00+09:00,203.00400,203.03300,202.96600,203.02500,0,202.55078,203.20664,203.09350,43.43448,40.17206,,,,
2026-03-10T03:45:00+09:00,203.02500,203.04900,202.98700,202.98700,0,202.55825,203.20931,203.08105,41.29258,40.29422,,,,
2026-03-10T04:00:00+09:00,202.98700,203.03600,202.97600,203.03200,0,202.56609,203.21281,203.07400,44.76621,40.77954,,,,
2026-03-10T04:15:00+09:00,203.03200,203.04900,202.85900,202.89800,0,202.57276,203.21268,203.05575,37.62676,40.96549,,,,
2026-03-10T04:30:00+09:00,202.89800,202.91600,202.78700,202.86100,0,202.57942,203.21175,203.03610,35.92315,40.25479,,,,
2026-03-10T04:45:00+09:00,202.86100,202.89600,202.77800,202.84300,0,202.58599,203.21121,203.01395,35.09077,39.93730,,,,
