time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-09T20:45:00+09:00,0.77920,0.77931,0.77877,0.77903,0,0.78025,0.77944,0.77924,46.08710,46.02369,,,,
2026-03-09T21:00:00+09:00,0.77903,0.77914,0.77858,0.77892,0,0.78024,0.77947,0.77917,45.04454,45.53140,,,,
2026-03-09T21:15:00+09:00,0.77892,0.77924,0.77878,0.77893,0,0.78024,0.77950,0.77912,45.16598,44.93620,,,,
2026-03-09T21:30:00+09:00,0.77893,0.77913,0.77877,0.77904,0,0.78023,0.77953,0.77913,46.56479,44.68072,,,,
2026-03-09T21:45:00+09:00,0.77904,0.77980,0.77891,0.77961,0,0.78023,0.77957,0.77921,53.22367,45.20768,,,,
2026-03-09T22:00:00+09:00,0.77961,0.77968,0.77869,0.77884,0,0.78022,0.77959,0.77924,45.05554,45.05425,,,,
2026-03-09T22:15:00+09:00,0.77884,0.77916,0.77844,0.77846,0,0.78022,0.77961,0.77917,41.65779,44.75182,,,,
2026-03-09T22:30:00+09:00,0.77846,0.77900,0.77792,0.77877,0,0.78021,0.77964,0.77911,45.28297,44.77767,,,,
2026-03-09T22:45:00+09:00,0.77877,0.77936,0.77839,0.77897,0,0.78021,0.77966,0.77904,47.54743,45.19981,,,,
2026-03-09T23:00:00+09:00,0.77897,0.78070,0.77888,0.77968,0,0.78021,0.77969,0.77902,54.71270,46.14413,,,,
2026-03-09T23:15:00+09:00,0.77968,0.77978,0.77873,0.77891,0,0.78020,0.77972,0.77900,47.18463,46.56181,,,,
2026-03-09T23:30:00+09:00,0.77891,0.77944,0.77861,0.77894,0,0.78019,0.77974,0.77898,47.48779,47.17468,,,,
2026-03-09T23:45:00+09:00,0.77894,0.77925,0.77873,0.77905,0,0.78018,0.77978,0.77896,48.65163,47.23836,,,,
2026-03-10T00:00:00+09:00,0.77905,0.77907,0.77819,0.77823,0,0.78016,0.77981,0.77891,41.30280,46.78353,,,,
2026-03-10T00:15:00+09:00,0.77823,0.77887,0.77820,0.77857,0,0.78015,0.77983,0.77891,45.01167,46.70671,,,,
2026-03-10T00:30:00+09:00,0.77857,0.77887,0.77834,0.77861,0,0.78014,0.77988,0.77890,45.44838,46.73556,,,,
2026-03-10T00:45:00+09:00,0.77861,0.77878,0.77824,0.77870,0,0.78013,0.77988,0.77890,46.47835,46.82930,,,,
2026-03-10T01:00:00+09:00,0.77870,0.77891,0.77807,0.77844,0,0.78012,0.77989,0.77891,43.89970,46.63893,,,,
2026-03-10T01:15:00+09:00,0.77844,0.77932,0.77830,0.77888,0,0.78011,0.77989,0.77889,49.05126,46.34090,,,,
2026-03-10T01:30:00+09:00,0.77888,0.77898,0.77834,0.77844,0,0.78009,0.77988,0.77885,44.63704,46.31101,,,,
2026-03-10T01:45:00+09:00,0.77844,0.77903,0.77832,0.77895,0,0.78008,0.77987,0.77885,50.22806,46.92317,,,,
2026-03-10T02:00:00+09:00,0.77895,0.77972,0.77892,0.77958,0,0.78006,0.77987,0.77888,56.12281,47.69745,,,,
2026-03-10T02:15:00+09:00,0.77958,0.77994,0.77953,0.77959,0,0.78004,0.77987,0.77891,56.21146,48.31631,,,,
2026-03-10T02:30:00+09:00,0.77959,0.77982,0.77956,0.77968,0,0.78003,0.77987,0.77894,57.05249,48.48343,,,,
2026-03-10T02:45:00+09:00,0.77968,0.77988,0.77948,0.77986,0,0.78002,0.77986,0.77896,58.75857,49.31014,,,,
2026-03-10T03:00:00+09:00,0.77986,0.77994,0.77953,0.77973,0,0.78001,0.77985,0.77900,56.99752,49.98941,,,,
2026-03-10T03:15:00+09:00,0.77973,0.77998,0.77967,0.77993,0,0.77999,0.77983,0.77908,59.03184,50.73085,,,,
2026-03-10T03:30:00+09:00,0.77993,0.78008,0.77980,0.78006,0,0.77998,0.77982,0.77914,60.34501,52.09101,,,,
2026-03-10T03:45:00+09:00,0.78006,0.78031,0.77992,0.78026,0,0.77997,0.77981,0.77920,62.34475,53.32909,,,,
2026-03-10T04:00:00+09:00,0.78026,0.78034,0.77981,0.77991,0,0.77996,0.77979,0.77922,56.93387,54.14948,,,,
2026-03-10T04:15:00+09:00,0.77991,0.77992,0.77777,0.77798,0,0.77994,0.77974,0.77917,37.57026,53.51319,,,,
2026-03-10T04:30:00+09:00,0.77798,0.77871,0.77751,0.77757,0,0.77992,0.77969,0.77910,34.85801,52.86735,,,,
2026-03-10T04:45:00+09:00,0.77757,0.77815,0.77690,0.77814,0,0.77989,0.77964,0.77906,41.21204,52.30741,,,,
2026-03-10T05:00:00+09:00,0.77814,0.77833,0.77791,0.77802,0,0.77987,0.77958,0.77904,40.32037,51.99907,,,,
2026-03-10T05:15:00+09:00,0.77802,0.77817,0.77771,0.77783,0,0.77985,0.77953,0.77901,38.88578,51.18891,,,,
2026-03-10T05:30:00+09:00,0.77783,0.77803,0.77742,0.77742,0,0.77982,0.77946,0.77895,35.91612,49.74558,,,,
2026-03-10T05:45:00+09:00,0.77742,0.77770,0.77694,0.77694,0,0.77978,0.77939,0.77886,32.76166,48.07059,,,,
2026-03-10T06:00:00+09:00,0.77694,0.77694,0.77664,0.77674,0,0.77976,0.77932,0.77878,31.51947,46.24680,,,,
2026-03-10T06:15:00+09:00,0.77674,0.77676,0.77664,0.77673,0,0.77974,0.77926,0.77867,31.45525,44.29657,,,,
2026-03-10T06:30:00+09:00,0.77673,0.77678,0.77663,0.77664,0,0.77972,0.77920,0.77858,30.84611,42.42861,,,,
2026-03-10T06:45:00+09:00,0.77664,0.77673,0.77650,0.77668,0,0.77970,0.77913,0.77846,31.48120,40.46071,,,,
2026-03-10T07:00:00+09:00,0.77668,0.77730,0.77668,0.77681,0,0.77968,0.77907,0.77833,33.61502,38.55142,,,,
2026-03-10T07:15:00+09:00,0.77681,0.77755,0.77677,0.77736,0,0.77966,0.77902,0.77821,41.86396,37.08851,,,,
2026-03-10T07:30:00+09:00,0.77736,0.77766,0.77714,0.77763,0,0.77964,0.77897,0.77811,45.44762,36.26806,,,,
2026-03-10T07:45:00+09:00,0.77763,0.77763,0.77719,0.77726,0,0.77962,0.77892,0.77798,41.65794,36.56004,,,,
2026-03-10T08:00:00+09:00,0.77726,0.77764,0.77719,0.77737,0,0.77961,0.77887,0.77786,43.17502,37.15411,,,,
2026-03-10T08:15:00+09:00,0.77737,0.77745,0.77712,0.77732,0,0.77959,0.77883,0.77773,42.63236,37.25556,,,,
2026-03-10T08:30:00+09:00,0.77732,0.77805,0.77732,0.77798,0,0.77958,0.77879,0.77763,51.32850,38.04186,,,,
2026-03-10T08:45:00+09:00,0.77798,0.77807,0.77782,0.77795,0,0.77957,0.77876,0.77751,50.95044,38.90362,,,,
2026-03-10T09:00:00+09:00,0.77795,0.77810,0.77772,0.77780,0,0.77955,0.77874,0.77741,49.00677,39.83867,,,,
2026-03-10T09:15:00+09:00,0.77780,0.77786,0.77707,0.77707,0,0.77953,0.77871,0.77736,40.84116,40.41577,,,,
2026-03-10T09:30:00+09:00,0.77707,0.77733,0.77656,0.77657,0,0.77951,0.77868,0.77731,36.37104,40.76231,,,,
2026-03-10T09:45:00+09:00,0.77657,0.77755,0.77657,0.77711,0,0.77949,0.77865,0.77726,43.55634,41.62668,,,,
2026-03-10T10:00:00+09:00,0.77711,0.77750,0.77698,0.77733,0,0.77948,0.77862,0.77723,46.22086,42.72487,,,,
2026-03-10T10:15:00+09:00,0.77733,0.77800,0.77706,0.77789,0,0.77946,0.77860,0.77723,52.38279,44.21784,,,,
2026-03-10T10:30:00+09:00,0.77789,0.77803,0.77751,0.77765,0,0.77945,0.77856,0.77724,49.75180,45.37047,,,,
2026-03-10T10:45:00+09:00,0.77765,0.77786,0.77730,0.77737,0,0.77943,0.77852,0.77726,46.79858,45.72294,,,,
2026-03-10T11:00:00+09:00,0.77737,0.77742,0.77705,0.77707,0,0.77942,0.77848,0.77728,43.79875,45.60517,,,,
2026-03-10T11:15:00+09:00,0.77707,0.77720,0.77695,0.77706,0,0.77940,0.77846,0.77730,43.69820,45.75090,,,,
2026-03-10T11:30:00+09:00,0.77706,0.77749,0.77693,0.77730,0,0.77938,0.77845,0.77733,46.85185,46.01353,,,,
2026-03-10T11:45:00+09:00,0.77730,0.77774,0.77721,0.77767,0,0.77936,0.77844,0.77738,51.37389,46.63793,,,,
2026-03-10T12:00:00+09:00,0.77767,0.77790,0.77749,0.77782,0,0.77935,0.77842,0.77743,53.11550,46.76557,,,,
2026-03-10T12:15:00+09:00,0.77782,0.77797,0.77770,0.77796,0,0.77934,0.77839,0.77746,54.74469,47.03659,,,,
2026-03-10T12:30:00+09:00,0.77796,0.77803,0.77783,0.77795,0,0.77933,0.77836,0.77747,54.59875,47.43601,,,,
2026-03-10T12:45:00+09:00,0.77795,0.77816,0.77786,0.77799,0,0.77932,0.77833,0.77751,55.11421,48.45552,,,,
2026-03-10T13:00:00+09:00,0.77799,0.77829,0.77796,0.77797,0,0.77930,0.77831,0.77754,54.77932,49.77040,,,,
2026-03-10T13:15:00+09:00,0.77797,0.77818,0.77795,0.77803,0,0.77929,0.77829,0.77758,55.64995,50.63422,,,,
2026-03-10T13:30:00+09:00,0.77803,0.77823,0.77797,0.77802,0,0.77928,0.77828,0.77758,55.45831,51.29404,,,,
2026-03-10T13:45:00+09:00,0.77802,0.77812,0.77787,0.77798,0,0.77927,0.77826,0.77758,54.64763,51.45582,,,,
2026-03-10T14:00:00+09:00,0.77798,0.77801,0.77759,0.77774,0,0.77926,0.77825,0.77758,49.93144,51.46865,,,,
2026-03-10T14:15:00+09:00,0.77774,0.77774,0.77750,0.77759,0,0.77924,0.77823,0.77760,47.19027,51.49663,,,,
2026-03-10T14:30:00+09:00,0.77759,0.77790,0.77755,0.77789,0,0.77923,0.77822,0.77767,52.77439,52.13774,,,,
2026-03-10T14:45:00+09:00,0.77789,0.77793,0.77759,0.77759,0,0.77922,0.77821,0.77769,47.37913,52.40067,,,,
2026-03-10T15:00:00+09:00,0.77759,0.77759,0.77712,0.77718,0,0.77920,0.77818,0.77769,41.18257,51.99572,,,,
2026-03-10T15:15:00+09:00,0.77718,0.77733,0.77698,0.77719,0,0.77918,0.77816,0.77765,41.38393,51.28215,,,,
2026-03-10T15:30:00+09:00,0.77719,0.77735,0.77664,0.77668,0,0.77916,0.77813,0.77760,34.83405,49.97633,,,,
2026-03-10T15:45:00+09:00,0.77668,0.77729,0.77654,0.77705,0,0.77914,0.77810,0.77759,42.00547,49.06639,,,,
2026-03-10T16:00:00+09:00,0.77705,0.77727,0.77660,0.77707,0,0.77912,0.77808,0.77759,42.37463,48.19324,,,,
2026-03-10T16:15:00+09:00,0.77707,0.77717,0.77594,0.77610,0,0.77910,0.77804,0.77754,31.80160,46.52805,,,,
2026-03-10T16:30:00+09:00,0.77610,0.77657,0.77597,0.77613,0,0.77908,0.77799,0.77748,32.36369,44.92693,,,,
2026-03-10T16:45:00+09:00,0.77613,0.77626,0.77558,0.77559,0,0.77905,0.77795,0.77738,27.90531,42.94517,,,,
2026-03-10T17:00:00+09:00,0.77559,0.77630,0.77533,0.77600,0,0.77903,0.77791,0.77728,35.20396,41.49843,,,,
2026-03-10T17:15:00+09:00,0.77600,0.77616,0.77550,0.77565,0,0.77900,0.77787,0.77717,32.20651,39.89550,,,,
2026-03-10T17:30:00+09:00,0.77565,0.77610,0.77544,0.77571,0,0.77898,0.77783,0.77706,33.25567,38.70437,,,,
2026-03-10T17:45:00+09:00,0.77571,0.77635,0.77546,0.77617,0,0.77897,0.77778,0.77697,40.81769,38.24919,,,,
2026-03-10T18:00:00+09:00,0.77617,0.77629,0.77525,0.77534,0,0.77894,0.77773,0.77683,33.45288,36.86908,,,,
2026-03-10T18:15:00+09:00,0.77534,0.77563,0.77513,0.77558,0,0.77892,0.77769,0.77671,36.99301,36.12721,,,,
2026-03-10T18:30:00+09:00,0.77558,0.77558,0.77507,0.77511,0,0.77890,0.77764,0.77657,33.26135,35.56141,,,,
2026-03-10T18:45:00+09:00,0.77511,0.77560,0.77511,0.77554,0,0.77887,0.77760,0.77644,39.29477,35.41218,,,,
2026-03-10T19:00:00+09:00,0.77554,0.77608,0.77550,0.77605,0,0.77885,0.77757,0.77636,45.57883,36.17967,,,,
2026-03-10T19:15:00+09:00,0.77605,0.77637,0.77605,0.77615,0,0.77883,0.77753,0.77629,46.74298,36.51806,,,,
2026-03-10T19:30:00+09:00,0.77615,0.77744,0.77615,0.77671,0,0.77880,0.77751,0.77623,52.82840,37.26476,,,,
2026-03-10T19:45:00+09:00,0.77671,0.77690,0.77630,0.77636,0,0.77877,0.77748,0.77617,49.05557,38.49719,,,,
2026-03-10T20:00:00+09:00,0.77636,0.77640,0.77536,0.77586,0,0.77875,0.77744,0.77610,44.19931,39.34259,,,,
2026-03-10T20:15:00+09:00,0.77586,0.77603,0.77535,0.77549,0,0.77872,0.77740,0.77602,40.96734,40.27559,,,,
2026-03-10T20:30:00+09:00,0.77549,0.77599,0.77544,0.77597,0,0.77869,0.77736,0.77598,46.43907,41.07810,,,,
2026-03-10T20:45:00+09:00,0.77597,0.77613,0.77548,0.77596,0,0.77866,0.77731,0.77593,46.34270,42.08783,,,,
2026-03-10T21:00:00+09:00,0.77596,0.77686,0.77580,0.77665,0,0.77864,0.77727,0.77591,53.51159,43.53468,,,,
2026-03-10T21:15:00+09:00,0.77665,0.77693,0.77644,0.77676,0,0.77861,0.77723,0.77594,54.55402,44.51584,,,,
2026-03-10T21:30:00+09:00,0.77676,0.77683,0.77623,0.77628,0,0.77858,0.77719,0.77595,49.35342,45.65160,,,,
2026-03-10T21:45:00+09:00,0.77628,0.77628,0.77558,0.77586,0,0.77855,0.77714,0.77596,45.28546,46.24392,,,,
2026-03-10T22:00:00+09:00,0.77586,0.77586,0.77509,0.77512,0,0.77852,0.77707,0.77592,39.16084,46.66531,,,,
2026-03-10T22:15:00+09:00,0.77512,0.77523,0.77479,0.77490,0,0.77848,0.77700,0.77588,37.53552,46.53965,,,,
2026-03-10T22:30:00+09:00,0.77490,0.77575,0.77484,0.77558,0,0.77845,0.77694,0.77587,45.11763,46.50670,,,,
2026-03-10T22:45:00+09:00,0.77558,0.77628,0.77558,0.77611,0,0.77842,0.77689,0.77587,50.19228,46.75308,,,,
2026-03-10T23:00:00+09:00,0.77611,0.77662,0.77596,0.77646,0,0.77839,0.77687,0.77592,53.26545,46.78430,,,,
2026-03-10T23:15:00+09:00,0.77646,0.77655,0.77586,0.77588,0,0.77836,0.77685,0.77594,47.98204,46.70762,,,,
2026-03-10T23:30:00+09:00,0.77588,0.77589,0.77515,0.77524,0,0.77834,0.77681,0.77595,42.92272,46.61643,,,,
2026-03-10T23:45:00+09:00,0.77524,0.77588,0.77514,0.77527,0,0.77831,0.77677,0.77593,43.22492,46.77769,,,,
2026-03-11T00:00:00+09:00,0.77527,0.77598,0.77506,0.77571,0,0.77828,0.77674,0.77592,47.60647,46.86107,,,,
2026-03-11T00:15:00+09:00,0.77571,0.77604,0.77536,0.77570,0,0.77825,0.77672,0.77589,47.51672,46.94493,,,,
2026-03-11T00:30:00+09:00,0.77570,0.77579,0.77489,0.77490,0,0.77822,0.77669,0.77580,40.87718,46.04248,,,,
2026-03-11T00:45:00+09:00,0.77490,0.77568,0.77482,0.77530,0,0.77820,0.77667,0.77575,45.01428,45.36107,,,,
2026-03-11T01:00:00+09:00,0.77530,0.77614,0.77530,0.77600,0,0.77819,0.77666,0.77576,51.42070,45.50873,,,,
2026-03-11T01:15:00+09:00,0.77600,0.77632,0.77591,0.77617,0,0.77817,0.77666,0.77579,52.85723,46.04957,,,,
2026-03-11T01:30:00+09:00,0.77617,0.77624,0.77550,0.77613,0,0.77816,0.77665,0.77580,52.46411,46.99980,,,,
2026-03-11T01:45:00+09:00,0.77613,0.77642,0.77557,0.77566,0,0.77814,0.77663,0.77578,47.95136,47.74379,,,,
2026-03-11T02:00:00+09:00,0.77566,0.77590,0.77548,0.77586,0,0.77812,0.77661,0.77574,49.92521,48.08719,,,,
2026-03-11T02:15:00+09:00,0.77586,0.77594,0.77540,0.77588,0,0.77811,0.77659,0.77570,50.12889,48.08266,,,,
2026-03-11T02:30:00+09:00,0.77588,0.77694,0.77587,0.77686,0,0.77811,0.77659,0.77573,58.94150,48.48810,,,,
2026-03-11T02:45:00+09:00,0.77686,0.77708,0.77675,0.77682,0,0.77810,0.77658,0.77578,58.48721,49.23846,,,,
2026-03-11T03:00:00+09:00,0.77682,0.77762,0.77676,0.77756,0,0.77810,0.77658,0.77590,64.01323,50.74493,,,,
2026-03-11T03:15:00+09:00,0.77756,0.77884,0.77751,0.77779,0,0.77810,0.77658,0.77604,65.54828,52.33946,,,,
2026-03-11T03:30:00+09:00,0.77779,0.77832,0.77749,0.77818,0,0.77811,0.77658,0.77617,68.03792,53.79884,,,,
2026-03-11T03:45:00+09:00,0.77818,0.77825,0.77756,0.77812,0,0.77811,0.77659,0.77627,67.23295,55.20715,,,,
2026-03-11T04:00:00+09:00,0.77812,0.77849,0.77804,0.77818,0,0.77812,0.77660,0.77636,67.64519,57.11915,,,,
2026-03-11T04:15:00+09:00,0.77818,0.77872,0.77795,0.77869,0,0.77813,0.77663,0.77650,70.98651,58.97431,,,,
2026-03-11T04:30:00+09:00,0.77869,0.77918,0.77821,0.77859,0,0.77814,0.77665,0.77667,69.47155,60.26365,,,,
2026-03-11T04:45:00+09:00,0.77859,0.77896,0.77850,0.77862,0,0.77815,0.77667,0.77684,69.68060,61.46532,,,,
2026-03-11T05:00:00+09:00,0.77862,0.77905,0.77852,0.77857,0,0.77816,0.77668,0.77698,68.83457,62.63464,,,,
2026-03-11T05:15:00+09:00,0.77857,0.77880,0.77844,0.77853,0,0.77817,0.77669,0.77712,68.12199,64.07540,,,,
2026-03-11T05:30:00+09:00,0.77853,0.77877,0.77850,0.77853,0,0.77817,0.77670,0.77730,68.12199,65.37517,,,,
2026-03-11T05:45:00+09:00,0.77853,0.77866,0.77788,0.77788,0,0.77818,0.77671,0.77743,57.00118,65.86605,,,,
2026-03-11T06:00:00+09:00,0.77788,0.77833,0.77693,0.77826,0,0.77818,0.77673,0.77754,61.00867,66.01370,,,,
2026-03-11T06:15:00+09:00,0.77826,0.77856,0.77819,0.77834,0,0.77819,0.77674,0.77765,61.81552,66.25144,,,,
2026-03-11T06:30:00+09:00,0.77834,0.77853,0.77815,0.77820,0,0.77819,0.77675,0.77776,59.49529,65.92873,,,,
2026-03-11T06:45:00+09:00,0.77820,0.77837,0.77738,0.77808,0,0.77820,0.77675,0.77788,57.50296,65.35406,,,,
2026-03-11T07:00:00+09:00,0.77808,0.77867,0.77798,0.77843,0,0.77821,0.77676,0.77801,61.54755,64.89047,,,,
2026-03-11T07:15:00+09:00,0.77843,0.77866,0.77838,0.77865,0,0.77822,0.77677,0.77814,63.87491,64.65061,,,,
2026-03-11T07:30:00+09:00,0.77865,0.77881,0.77856,0.77869,0,0.77823,0.77678,0.77824,64.29802,64.41152,,,,
2026-03-11T07:45:00+09:00,0.77869,0.77883,0.77861,0.77866,0,0.77825,0.77679,0.77833,63.69546,63.89073,,,,
2026-03-11T08:00:00+09:00,0.77866,0.77872,0.77847,0.77849,0,0.77825,0.77679,0.77837,60.24982,63.23204,,,,
2026-03-11T08:15:00+09:00,0.77849,0.77868,0.77846,0.77868,0,0.77825,0.77680,0.77842,62.67976,62.73198,,,,
2026-03-11T08:30:00+09:00,0.77868,0.77868,0.77849,0.77862,0,0.77825,0.77681,0.77844,61.40323,62.20117,,,,
2026-03-11T08:45:00+09:00,0.77862,0.77874,0.77856,0.77860,0,0.77825,0.77682,0.77846,60.95758,61.68942,,,,
2026-03-11T09:00:00+09:00,0.77860,0.77887,0.77795,0.77810,0,0.77824,0.77683,0.77846,50.99341,60.46595,,,,
2026-03-11T09:15:00+09:00,0.77810,0.77833,0.77798,0.77817,0,0.77824,0.77683,0.77843,52.17212,60.12102,,,,
2026-03-11T09:30:00+09:00,0.77817,0.77851,0.77812,0.77827,0,0.77823,0.77684,0.77842,53.87875,59.61174,,,,
2026-03-11T09:45:00+09:00,0.77827,0.77854,0.77812,0.77854,0,0.77822,0.77686,0.77841,58.21423,59.35451,,,,
2026-03-11T10:00:00+09:00,0.77854,0.77884,0.77842,0.77856,0,0.77821,0.77688,0.77841,58.52523,59.28522,,,,
2026-03-11T10:15:00+09:00,0.77856,0.77859,0.77807,0.77809,0,0.77820,0.77690,0.77839,49.24864,58.69562,,,,
2026-03-11T10:30:00+09:00,0.77809,0.77821,0.77787,0.77792,0,0.77818,0.77691,0.77836,46.38475,57.61256,,,,
2026-03-11T10:45:00+09:00,0.77792,0.77801,0.77773,0.77779,0,0.77817,0.77692,0.77836,44.26492,56.21185,,,,
2026-03-11T11:00:00+09:00,0.77779,0.77791,0.77768,0.77785,0,0.77815,0.77694,0.77834,45.50284,54.86934,,,,
2026-03-11T11:15:00+09:00,0.77785,0.77805,0.77756,0.77805,0,0.77813,0.77697,0.77832,49.52709,53.85731,,,,
2026-03-11T11:30:00+09:00,0.77805,0.77805,0.77769,0.77773,0,0.77812,0.77700,0.77830,43.93669,52.69209,,,,
2026-03-11T11:45:00+09:00,0.77773,0.77776,0.77718,0.77736,0,0.77809,0.77701,0.77826,38.52230,50.96656,,,,
2026-03-11T12:00:00+09:00,0.77736,0.77747,0.77718,0.77738,0,0.77807,0.77704,0.77821,38.96017,49.36348,,,,
2026-03-11T12:15:00+09:00,0.77738,0.77754,0.77728,0.77749,0,0.77805,0.77706,0.77815,41.43102,47.96873,,,,
2026-03-11T12:30:00+09:00,0.77749,0.77750,0.77719,0.77730,0,0.77802,0.77708,0.77808,38.52984,47.07847,,,,
2026-03-11T12:45:00+09:00,0.77730,0.77755,0.77717,0.77719,0,0.77800,0.77710,0.77801,36.91803,45.98889,,,,
2026-03-11T13:00:00+09:00,0.77719,0.77739,0.77718,0.77722,0,0.77798,0.77712,0.77795,37.68368,44.83210,,,,
2026-03-11T13:15:00+09:00,0.77722,0.77732,0.77716,0.77718,0,0.77795,0.77715,0.77787,37.03818,43.31953,,,,
2026-03-11T13:30:00+09:00,0.77718,0.77723,0.77707,0.77707,0,0.77793,0.77717,0.77779,35.24996,41.65701,,,,
2026-03-11T13:45:00+09:00,0.77707,0.77715,0.77693,0.77702,0,0.77791,0.77718,0.77771,34.43611,40.59897,,,,
2026-03-11T14:00:00+09:00,0.77702,0.77708,0.77680,0.77705,0,0.77789,0.77720,0.77766,35.39985,39.81434,,,,
2026-03-11T14:15:00+09:00,0.77705,0.77724,0.77697,0.77716,0,0.77786,0.77720,0.77761,38.94373,39.43425,,,,
2026-03-11T14:30:00+09:00,0.77716,0.77722,0.77695,0.77704,0,0.77784,0.77721,0.77755,36.58579,38.79732,,,,
2026-03-11T14:45:00+09:00,0.77704,0.77723,0.77700,0.77717,0,0.77782,0.77723,0.77748,40.76972,38.17179,,,,
2026-03-11T15:00:00+09:00,0.77717,0.77723,0.77674,0.77675,0,0.77780,0.77725,0.77739,33.15809,37.40189,,,,
2026-03-11T15:15:00+09:00,0.77675,0.77698,0.77660,0.77692,0,0.77778,0.77726,0.77733,38.18840,37.37804,,,,
2026-03-11T15:30:00+09:00,0.77692,0.77709,0.77668,0.77692,0,0.77776,0.77727,0.77728,38.18840,37.32291,,,,
2026-03-11T15:45:00+09:00,0.77692,0.77736,0.77689,0.77711,0,0.77774,0.77728,0.77725,43.68211,37.48371,,,,
2026-03-11T16:00:00+09:00,0.77711,0.77745,0.77689,0.77744,0,0.77773,0.77729,0.77723,51.70995,38.42514,,,,
2026-03-11T16:15:00+09:00,0.77744,0.77815,0.77672,0.77784,0,0.77772,0.77731,0.77722,59.28576,40.02284,,,,
2026-03-11T16:30:00+09:00,0.77784,0.77790,0.77731,0.77779,0,0.77772,0.77733,0.77722,58.05962,41.47826,,,,
2026-03-11T16:45:00+09:00,0.77779,0.77799,0.77753,0.77776,0,0.77771,0.77737,0.77724,57.29396,42.92510,,,,
2026-03-11T17:00:00+09:00,0.77776,0.77816,0.77747,0.77778,0,0.77770,0.77741,0.77726,57.69451,44.52829,,,,
2026-03-11T17:15:00+09:00,0.77778,0.77872,0.77778,0.77844,0,0.77769,0.77744,0.77731,68.27054,46.94503,,,,
2026-03-11T17:30:00+09:00,0.77844,0.77848,0.77787,0.77831,0,0.77769,0.77747,0.77736,64.83256,49.04737,,,,
2026-03-11T17:45:00+09:00,0.77831,0.77843,0.77764,0.77768,0,0.77768,0.77749,0.77738,51.33967,49.93279,,,,
2026-03-11T18:00:00+09:00,0.77768,0.77891,0.77651,0.77707,0,0.77766,0.77751,0.77737,42.18498,50.33273,,,,
2026-03-11T18:15:00+09:00,0.77707,0.77833,0.77691,0.77812,0,0.77765,0.77754,0.77742,56.54797,51.45975,,,,
2026-03-11T18:30:00+09:00,0.77812,0.77844,0.77787,0.77841,0,0.77765,0.77759,0.77749,59.53780,53.34402,,,,
2026-03-11T18:45:00+09:00,0.77841,0.77881,0.77833,0.77852,0,0.77765,0.77762,0.77756,60.64399,54.94799,,,,
2026-03-11T19:00:00+09:00,0.77852,0.77863,0.77799,0.77800,0,0.77765,0.77765,0.77761,53.23482,56.02273,,,,
2026-03-11T19:15:00+09:00,0.77800,0.77841,0.77782,0.77834,0,0.77764,0.77770,0.77767,56.93927,56.96967,,,,
2026-03-11T19:30:00+09:00,0.77834,0.77851,0.77805,0.77828,0,0.77763,0.77774,0.77773,56.09481,57.28288,,,,
2026-03-11T19:45:00+09:00,0.77828,0.77850,0.77811,0.77830,0,0.77762,0.77777,0.77779,56.32732,57.07156,,,,
2026-03-11T20:00:00+09:00,0.77830,0.77876,0.77811,0.77829,0,0.77762,0.77780,0.77787,56.16715,56.93638,,,,
2026-03-11T20:15:00+09:00,0.77829,0.77869,0.77800,0.77864,0,0.77761,0.77783,0.77795,60.41022,57.15897,,,,
2026-03-11T20:30:00+09:00,0.77864,0.77888,0.77853,0.77872,0,0.77761,0.77787,0.77804,61.33160,57.41877,,,,
2026-03-11T20:45:00+09:00,0.77872,0.77926,0.77841,0.77895,0,0.77761,0.77791,0.77813,63.93069,57.10878,,,,
2026-03-11T21:00:00+09:00,0.77895,0.77903,0.77863,0.77873,0,0.77760,0.77795,0.77820,59.79090,56.74866,,,,
2026-03-11T21:15:00+09:00,0.77873,0.77879,0.77776,0.77776,0,0.77760,0.77796,0.77819,45.73022,56.34798,,,,
2026-03-11T21:30:00+09:00,0.77776,0.77871,0.77769,0.77851,0,0.77760,0.77799,0.77823,54.61690,57.23598,,,,
2026-03-11T21:45:00+09:00,0.77851,0.77976,0.77850,0.77934,0,0.77760,0.77801,0.77831,62.02748,57.62737,,,,
2026-03-11T22:00:00+09:00,0.77934,0.77988,0.77888,0.77959,0,0.77761,0.77803,0.77840,63.93760,57.94164,,,,
2026-03-11T22:15:00+09:00,0.77959,0.77961,0.77880,0.77894,0,0.77761,0.77804,0.77842,56.04396,57.61307,,,,
2026-03-11T22:30:00+09:00,0.77894,0.77970,0.77891,0.77962,0,0.77761,0.77806,0.77849,61.41132,58.19710,,,,
2026-03-11T22:45:00+09:00,0.77962,0.77988,0.77880,0.77887,0,0.77761,0.77807,0.77855,53.63260,57.96091,,,,
2026-03-11T23:00:00+09:00,0.77887,0.77946,0.77785,0.77883,0,0.77761,0.77808,0.77864,53.24524,57.75737,,,,
2026-03-11T23:15:00+09:00,0.77883,0.77907,0.77851,0.77860,0,0.77761,0.77808,0.77866,50.96581,57.37441,,,,
2026-03-11T23:30:00+09:00,0.77860,0.77909,0.77831,0.77888,0,0.77760,0.77808,0.77869,53.57162,57.18901,,,,
