time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-16T15:30:00+09:00,1.14281,1.14312,1.14245,1.14277,0,1.14882,1.14431,1.14433,31.23034,47.03622,,,,
2026-03-16T15:45:00+09:00,1.14277,1.14316,1.14241,1.14316,0,1.14876,1.14427,1.14425,38.63466,45.48374,,,,
2026-03-16T16:00:00+09:00,1.14316,1.14347,1.14287,1.14313,0,1.14871,1.14422,1.14416,38.29312,43.71101,,,,
2026-03-16T16:15:00+09:00,1.14313,1.14326,1.14247,1.14274,0,1.14865,1.14416,1.14405,34.07570,41.91932,,,,
2026-03-16T16:30:00+09:00,1.14274,1.14278,1.14142,1.14202,0,1.14859,1.14408,1.14392,27.95458,39.88886,,,,
2026-03-16T16:45:00+09:00,1.14202,1.14269,1.14195,1.14259,0,1.14854,1.14400,1.14381,37.52287,38.84885,,,,
2026-03-16T17:00:00+09:00,1.14259,1.14344,1.14259,1.14287,0,1.14848,1.14394,1.14371,41.62424,38.31538,,,,
2026-03-16T17:15:00+09:00,1.14287,1.14443,1.14261,1.14421,0,1.14843,1.14388,1.14367,56.38160,39.00641,,,,
2026-03-16T17:30:00+09:00,1.14421,1.14443,1.14360,1.14393,0,1.14837,1.14383,1.14360,53.34685,39.48984,,,,
2026-03-16T17:45:00+09:00,1.14393,1.14453,1.14387,1.14448,0,1.14832,1.14379,1.14357,58.11582,40.48210,,,,
2026-03-16T18:00:00+09:00,1.14448,1.14470,1.14410,1.14463,0,1.14827,1.14375,1.14355,59.33666,41.76701,,,,
2026-03-16T18:15:00+09:00,1.14463,1.14491,1.14450,1.14471,0,1.14821,1.14372,1.14356,60.00622,43.31644,,,,
2026-03-16T18:30:00+09:00,1.14471,1.14480,1.14430,1.14477,0,1.14816,1.14371,1.14358,60.53113,44.90337,,,,
2026-03-16T18:45:00+09:00,1.14477,1.14525,1.14477,1.14499,0,1.14811,1.14369,1.14363,62.47585,47.10926,,,,
2026-03-16T19:00:00+09:00,1.14499,1.14593,1.14477,1.14581,0,1.14807,1.14371,1.14371,68.67188,49.78365,,,,
2026-03-16T19:15:00+09:00,1.14581,1.14778,1.14580,1.14753,0,1.14803,1.14376,1.14389,77.18263,52.53708,,,,
2026-03-16T19:30:00+09:00,1.14753,1.14772,1.14682,1.14692,0,1.14799,1.14379,1.14405,69.92716,54.79665,,,,
2026-03-16T19:45:00+09:00,1.14692,1.14764,1.14676,1.14752,0,1.14795,1.14383,1.14425,72.65050,57.55200,,,,
2026-03-16T20:00:00+09:00,1.14752,1.14763,1.14708,1.14743,0,1.14792,1.14388,1.14445,71.60304,60.66974,,,,
2026-03-16T20:15:00+09:00,1.14743,1.14813,1.14735,1.14742,0,1.14788,1.14393,1.14468,71.47973,63.09523,,,,
2026-03-16T20:30:00+09:00,1.14742,1.14824,1.14722,1.14824,0,1.14784,1.14398,1.14496,75.24466,65.49669,,,,
2026-03-16T20:45:00+09:00,1.14824,1.14870,1.14774,1.14792,0,1.14780,1.14404,1.14519,71.28962,66.56155,,,,
2026-03-16T21:00:00+09:00,1.14792,1.14851,1.14762,1.14825,0,1.14776,1.14409,1.14545,72.87314,67.95629,,,,
2026-03-16T21:15:00+09:00,1.14825,1.14835,1.14784,1.14811,0,1.14773,1.14414,1.14572,71.08195,68.88244,,,,
2026-03-16T21:30:00+09:00,1.14811,1.14878,1.14786,1.14803,0,1.14769,1.14419,1.14602,70.02279,69.64573,,,,
2026-03-16T21:45:00+09:00,1.14803,1.14821,1.14722,1.14737,0,1.14765,1.14424,1.14626,61.83654,69.77647,,,,
2026-03-16T22:00:00+09:00,1.14737,1.14809,1.14737,1.14802,0,1.14761,1.14430,1.14651,66.04656,70.17043,,,,
2026-03-16T22:15:00+09:00,1.14802,1.14832,1.14745,1.14818,0,1.14757,1.14435,1.14671,67.01126,70.49439,,,,
2026-03-16T22:30:00+09:00,1.14818,1.14901,1.14811,1.14886,0,1.14753,1.14442,1.14696,70.80750,70.64693,,,,
2026-03-16T22:45:00+09:00,1.14886,1.15008,1.14879,1.15001,0,1.14751,1.14452,1.14724,75.86570,70.55287,,,,
2026-03-16T23:00:00+09:00,1.15001,1.15021,1.14935,1.15016,0,1.14748,1.14462,1.14751,76.43915,71.01801,,,,
2026-03-16T23:15:00+09:00,1.15016,1.15018,1.14922,1.14953,0,1.14746,1.14472,1.14775,69.02132,70.75878,,,,
2026-03-16T23:30:00+09:00,1.14953,1.14953,1.14832,1.14838,0,1.14744,1.14480,1.14793,57.96376,69.78455,,,,
2026-03-16T23:45:00+09:00,1.14838,1.14899,1.14803,1.14887,0,1.14741,1.14489,1.14813,60.84233,69.02473,,,,
2026-03-17T00:00:00+09:00,1.14887,1.14973,1.14882,1.14973,0,1.14739,1.14500,1.14832,65.32974,68.31653,,,,
2026-03-17T00:15:00+09:00,1.14973,1.14986,1.14916,1.14923,0,1.14737,1.14511,1.14841,60.95601,67.57841,,,,
2026-03-17T00:30:00+09:00,1.14923,1.15002,1.14918,1.14951,0,1.14735,1.14522,1.14854,62.47124,66.83542,,,,
2026-03-17T00:45:00+09:00,1.14951,1.14974,1.14805,1.14868,0,1.14733,1.14531,1.14860,55.58494,65.72849,,,,
2026-03-17T01:00:00+09:00,1.14868,1.14928,1.14849,1.14909,0,1.14731,1.14540,1.14868,58.04518,64.87295,,,,
2026-03-17T01:15:00+09:00,1.14909,1.14935,1.14782,1.14792,0,1.14729,1.14547,1.14870,49.60154,63.99902,,,,
2026-03-17T01:30:00+09:00,1.14792,1.14943,1.14777,1.14920,0,1.14727,1.14556,1.14875,56.97532,63.35107,,,,
2026-03-17T01:45:00+09:00,1.14920,1.14992,1.14902,1.14935,0,1.14726,1.14565,1.14882,57.75535,62.68993,,,,
2026-03-17T02:00:00+09:00,1.14935,1.15037,1.14930,1.14998,0,1.14725,1.14575,1.14891,60.95697,61.98633,,,,
2026-03-17T02:15:00+09:00,1.14998,1.15005,1.14950,1.14973,0,1.14724,1.14585,1.14899,59.04464,60.78482,,,,
2026-03-17T02:30:00+09:00,1.14973,1.14989,1.14938,1.14947,0,1.14723,1.14594,1.14906,57.04044,59.39920,,,,
2026-03-17T02:45:00+09:00,1.14947,1.14978,1.14906,1.14921,0,1.14721,1.14602,1.14916,55.02887,58.39974,,,,
2026-03-17T03:00:00+09:00,1.14921,1.15064,1.14920,1.15051,0,1.14720,1.14612,1.14928,62.20571,58.70273,,,,
2026-03-17T03:15:00+09:00,1.15051,1.15224,1.15041,1.15210,0,1.14720,1.14624,1.14948,68.77028,59.26902,,,,
2026-03-17T03:30:00+09:00,1.15210,1.15233,1.15170,1.15231,0,1.14720,1.14636,1.14965,69.52321,59.56855,,,,
2026-03-17T03:45:00+09:00,1.15231,1.15237,1.15168,1.15186,0,1.14720,1.14645,1.14974,65.85900,59.91876,,,,
2026-03-17T04:00:00+09:00,1.15186,1.15249,1.15172,1.15213,0,1.14720,1.14655,1.14984,66.98339,60.24106,,,,
2026-03-17T04:15:00+09:00,1.15213,1.15232,1.15152,1.15180,0,1.14720,1.14664,1.14995,64.20038,60.85645,,,,
2026-03-17T04:30:00+09:00,1.15180,1.15210,1.15110,1.15119,0,1.14719,1.14672,1.15009,59.29610,60.94580,,,,
2026-03-17T04:45:00+09:00,1.15119,1.15120,1.15061,1.15078,0,1.14718,1.14680,1.15019,56.18919,61.41635,,,,
2026-03-17T05:00:00+09:00,1.15078,1.15104,1.15077,1.15083,0,1.14718,1.14689,1.15024,56.48860,61.38158,,,,
2026-03-17T05:15:00+09:00,1.15083,1.15083,1.15031,1.15064,0,1.14717,1.14697,1.15031,54.95171,61.18132,,,,
2026-03-17T05:30:00+09:00,1.15064,1.15069,1.15047,1.15054,0,1.14717,1.14704,1.15037,54.11716,60.69276,,,,
2026-03-17T05:45:00+09:00,1.15054,1.15074,1.15037,1.15046,0,1.14717,1.14712,1.15046,53.41823,60.29088,,,,
2026-03-17T06:00:00+09:00,1.15046,1.15065,1.15025,1.15054,0,1.14716,1.14720,1.15053,54.05723,60.07779,,,,
2026-03-17T06:15:00+09:00,1.15054,1.15072,1.15051,1.15057,0,1.14716,1.14727,1.15066,54.31034,60.02647,,,,
2026-03-17T06:30:00+09:00,1.15057,1.15071,1.15056,1.15068,0,1.14715,1.14735,1.15073,55.28315,59.53200,,,,
2026-03-17T06:45:00+09:00,1.15068,1.15072,1.15046,1.15049,0,1.14715,1.14743,1.15079,53.17705,58.41820,,,,
2026-03-17T07:00:00+09:00,1.15049,1.15060,1.15022,1.15039,0,1.14714,1.14750,1.15081,52.05306,57.17033,,,,
2026-03-17T07:15:00+09:00,1.15039,1.15050,1.15023,1.15028,0,1.14714,1.14756,1.15084,50.78153,56.09337,,,,
2026-03-17T07:30:00+09:00,1.15028,1.15028,1.14996,1.15004,0,1.14713,1.14763,1.15087,48.02509,54.73920,,,,
2026-03-17T07:45:00+09:00,1.15004,1.15008,1.14979,1.14988,0,1.14712,1.14770,1.15090,46.22373,53.45516,,,,
2026-03-17T08:00:00+09:00,1.14988,1.14994,1.14948,1.14961,0,1.14712,1.14776,1.15086,43.27396,52.31072,,,,
2026-03-17T08:15:00+09:00,1.14961,1.14972,1.14949,1.14965,0,1.14711,1.14783,1.15073,43.84569,51.42904,,,,
2026-03-17T08:30:00+09:00,1.14965,1.14989,1.14961,1.14980,0,1.14710,1.14791,1.15061,46.04191,50.68285,,,,
2026-03-17T08:45:00+09:00,1.14980,1.14997,1.14962,1.14981,0,1.14710,1.14799,1.15051,46.19300,50.05722,,,,
2026-03-17T09:00:00+09:00,1.14981,1.14983,1.14918,1.14925,0,1.14709,1.14806,1.15036,39.51950,49.01453,,,,
2026-03-17T09:15:00+09:00,1.14925,1.14943,1.14894,1.14900,0,1.14707,1.14813,1.15022,36.95287,47.83844,,,,
2026-03-17T09:30:00+09:00,1.14900,1.14932,1.14900,1.14910,0,1.14706,1.14820,1.15012,38.66872,46.73926,,,,
2026-03-17T09:45:00+09:00,1.14910,1.14942,1.14891,1.14925,0,1.14705,1.14828,1.15004,41.25148,45.80648,,,,
2026-03-17T10:00:00+09:00,1.14925,1.14955,1.14895,1.14931,0,1.14703,1.14837,1.14996,42.29822,44.87899,,,,
2026-03-17T10:15:00+09:00,1.14931,1.14945,1.14872,1.14888,0,1.14702,1.14845,1.14988,37.18484,43.73669,,,,
2026-03-17T10:30:00+09:00,1.14888,1.14916,1.14865,1.14875,0,1.14700,1.14852,1.14979,35.77670,42.57409,,,,
2026-03-17T10:45:00+09:00,1.14875,1.14937,1.14867,1.14929,0,1.14699,1.14860,1.14973,45.08016,42.16685,,,,
2026-03-17T11:00:00+09:00,1.14929,1.14936,1.14910,1.14916,0,1.14697,1.14869,1.14966,43.44838,41.83994,,,,
2026-03-17T11:15:00+09:00,1.14916,1.14966,1.14914,1.14951,0,1.14696,1.14879,1.14961,48.81976,42.02537,,,,
2026-03-17T11:30:00+09:00,1.14951,1.14976,1.14946,1.14975,0,1.14694,1.14889,1.14956,52.17428,42.66111,,,,
2026-03-17T11:45:00+09:00,1.14975,1.14986,1.14949,1.14950,0,1.14693,1.14897,1.14951,48.60085,43.00076,,,,
2026-03-17T12:00:00+09:00,1.14950,1.14973,1.14935,1.14971,0,1.14691,1.14905,1.14948,51.59961,43.39774,,,,
2026-03-17T12:15:00+09:00,1.14971,1.15011,1.14970,1.15011,0,1.14690,1.14913,1.14947,56.77291,44.15345,,,,
2026-03-17T12:30:00+09:00,1.15011,1.15029,1.14973,1.14979,0,1.14689,1.14920,1.14946,51.98575,45.04390,,,,
2026-03-17T12:45:00+09:00,1.14979,1.14979,1.14917,1.14917,0,1.14688,1.14926,1.14942,44.20786,45.56211,,,,
2026-03-17T13:00:00+09:00,1.14917,1.14932,1.14893,1.14904,0,1.14687,1.14932,1.14939,42.76314,45.85457,,,,
2026-03-17T13:15:00+09:00,1.14904,1.14927,1.14902,1.14914,0,1.14685,1.14938,1.14937,44.27183,46.07031,,,,
2026-03-17T13:30:00+09:00,1.14914,1.14965,1.14914,1.14965,0,1.14684,1.14944,1.14936,51.31934,46.71467,,,,
2026-03-17T13:45:00+09:00,1.14965,1.14999,1.14964,1.14971,0,1.14684,1.14949,1.14935,52.08702,47.77911,,,,
2026-03-17T14:00:00+09:00,1.14971,1.14976,1.14939,1.14971,0,1.14683,1.14952,1.14938,52.08702,48.94414,,,,
2026-03-17T14:15:00+09:00,1.14971,1.14991,1.14946,1.14954,0,1.14682,1.14955,1.14940,49.52089,49.26133,,,,
2026-03-17T14:30:00+09:00,1.14954,1.14957,1.14871,1.14874,0,1.14681,1.14957,1.14939,39.62701,48.98838,,,,
2026-03-17T14:45:00+09:00,1.14874,1.14874,1.14781,1.14793,0,1.14680,1.14958,1.14932,32.53850,47.82543,,,,
2026-03-17T15:00:00+09:00,1.14793,1.14805,1.14659,1.14697,0,1.14678,1.14957,1.14920,26.49035,45.99086,,,,
2026-03-17T15:15:00+09:00,1.14697,1.14754,1.14679,1.14752,0,1.14677,1.14956,1.14913,34.05334,44.95175,,,,
2026-03-17T15:30:00+09:00,1.14752,1.14793,1.14750,1.14785,0,1.14675,1.14956,1.14909,38.16414,43.99208,,,,
2026-03-17T15:45:00+09:00,1.14785,1.14816,1.14746,1.14816,0,1.14674,1.14956,1.14903,41.83229,42.92489,,,,
2026-03-17T16:00:00+09:00,1.14816,1.14901,1.14797,1.14885,0,1.14674,1.14957,1.14902,49.07368,42.71689,,,,
2026-03-17T16:15:00+09:00,1.14885,1.14959,1.14825,1.14935,0,1.14673,1.14959,1.14901,53.58310,43.38655,,,,
2026-03-17T16:30:00+09:00,1.14935,1.15002,1.14935,1.14961,0,1.14673,1.14962,1.14900,55.77603,44.31604,,,,
2026-03-17T16:45:00+09:00,1.14961,1.14992,1.14913,1.14949,0,1.14673,1.14964,1.14900,54.49633,45.04636,,,,
2026-03-17T17:00:00+09:00,1.14949,1.14994,1.14892,1.14905,0,1.14672,1.14965,1.14897,49.96924,44.94992,,,,
2026-03-17T17:15:00+09:00,1.14905,1.14998,1.14876,1.14994,0,1.14672,1.14966,1.14896,57.63539,45.34624,,,,
2026-03-17T17:30:00+09:00,1.14994,1.15114,1.14907,1.15104,0,1.14673,1.14968,1.14902,64.81204,46.25517,,,,
2026-03-17T17:45:00+09:00,1.15104,1.15179,1.15051,1.15104,0,1.14674,1.14969,1.14912,64.81204,47.34739,,,,
2026-03-17T18:00:00+09:00,1.15104,1.15168,1.15104,1.15118,0,1.14676,1.14971,1.14922,65.67045,49.20764,,,,
2026-03-17T18:15:00+09:00,1.15118,1.15247,1.15080,1.15220,0,1.14679,1.14976,1.14938,71.18567,51.96815,,,,
2026-03-17T18:30:00+09:00,1.15220,1.15239,1.15088,1.15108,0,1.14681,1.14979,1.14945,59.82113,54.34892,,,,
2026-03-17T18:45:00+09:00,1.15108,1.15164,1.15083,1.15163,0,1.14684,1.14982,1.14954,62.94926,56.41291,,,,
2026-03-17T19:00:00+09:00,1.15163,1.15163,1.15075,1.15102,0,1.14687,1.14984,1.14961,57.59359,57.80073,,,,
2026-03-17T19:15:00+09:00,1.15102,1.15113,1.15039,1.15108,0,1.14691,1.14986,1.14969,57.97235,58.95359,,,,
2026-03-17T19:30:00+09:00,1.15108,1.15125,1.15063,1.15102,0,1.14694,1.14989,1.14980,57.42005,59.54976,,,,
2026-03-17T19:45:00+09:00,1.15102,1.15118,1.15052,1.15062,0,1.14697,1.14991,1.14993,53.74398,59.56125,,,,
2026-03-17T20:00:00+09:00,1.15062,1.15142,1.15047,1.15133,0,1.14700,1.14996,1.15015,58.78748,59.77636,,,,
2026-03-17T20:15:00+09:00,1.15133,1.15185,1.15119,1.15139,0,1.14703,1.14999,1.15035,59.19241,60.11179,,,,
2026-03-17T20:30:00+09:00,1.15139,1.15155,1.15102,1.15144,0,1.14706,1.15002,1.15053,59.54910,60.79607,,,,
2026-03-17T20:45:00+09:00,1.15144,1.15166,1.15065,1.15075,0,1.14709,1.15003,1.15066,52.70300,60.44375,,,,
2026-03-17T21:00:00+09:00,1.15075,1.15231,1.15044,1.15219,0,1.14712,1.15006,1.15082,62.41450,60.27250,,,,
2026-03-17T21:15:00+09:00,1.15219,1.15232,1.15105,1.15123,0,1.14715,1.15008,1.15092,54.39568,59.52847,,,,
2026-03-17T21:30:00+09:00,1.15123,1.15207,1.15122,1.15163,0,1.14718,1.15011,1.15102,56.88146,58.90069,,,,
2026-03-17T21:45:00+09:00,1.15163,1.15246,1.15158,1.15241,0,1.14721,1.15014,1.15116,61.31013,58.19529,,,,
2026-03-17T22:00:00+09:00,1.15241,1.15363,1.15241,1.15337,0,1.14725,1.15016,1.15138,65.94606,58.63279,,,,
2026-03-17T22:15:00+09:00,1.15337,1.15435,1.15320,1.15346,0,1.14728,1.15017,1.15156,66.35311,58.87592,,,,
2026-03-17T22:30:00+09:00,1.15346,1.15416,1.15334,1.15351,0,1.14732,1.15019,1.15168,66.59202,59.51867,,,,
2026-03-17T22:45:00+09:00,1.15351,1.15397,1.15283,1.15303,0,1.14735,1.15021,1.15178,62.03790,59.80906,,,,
2026-03-17T23:00:00+09:00,1.15303,1.15372,1.15274,1.15297,0,1.14738,1.15022,1.15187,61.47198,60.09849,,,,
2026-03-17T23:15:00+09:00,1.15297,1.15301,1.15206,1.15244,0,1.14741,1.15024,1.15188,56.56355,60.29988,,,,
2026-03-17T23:30:00+09:00,1.15244,1.15353,1.15218,1.15341,0,1.14744,1.15027,1.15200,62.46998,60.56292,,,,
2026-03-17T23:45:00+09:00,1.15341,1.15386,1.15326,1.15332,0,1.14747,1.15031,1.15208,61.63257,60.73722,,,,
2026-03-18T00:00:00+09:00,1.15332,1.15387,1.15286,1.15292,0,1.14749,1.15034,1.15218,57.91662,60.62061,,,,
2026-03-18T00:15:00+09:00,1.15292,1.15345,1.15241,1.15268,0,1.14751,1.15036,1.15226,55.74491,60.83789,,,,
2026-03-18T00:30:00+09:00,1.15268,1.15303,1.15206,1.15251,0,1.14753,1.15039,1.15233,54.19474,60.25076,,,,
2026-03-18T00:45:00+09:00,1.15251,1.15273,1.15214,1.15249,0,1.14756,1.15042,1.15242,54.00447,60.22282,,,,
2026-03-18T01:00:00+09:00,1.15249,1.15300,1.15182,1.15232,0,1.14758,1.15044,1.15247,52.32294,59.89721,,,,
2026-03-18T01:15:00+09:00,1.15232,1.15311,1.15209,1.15292,0,1.14761,1.15047,1.15255,57.36834,59.61566,,,,
2026-03-18T01:30:00+09:00,1.15292,1.15315,1.15266,1.15307,0,1.14764,1.15051,1.15263,58.54932,59.08732,,,,
2026-03-18T01:45:00+09:00,1.15307,1.15329,1.15278,1.15280,0,1.14767,1.15054,1.15273,55.56550,58.31677,,,,
2026-03-18T02:00:00+09:00,1.15280,1.15325,1.15266,1.15283,0,1.14771,1.15057,1.15277,55.83482,57.54840,,,,
2026-03-18T02:15:00+09:00,1.15283,1.15329,1.15265,1.15328,0,1.14775,1.15062,1.15287,59.77342,57.38665,,,,
2026-03-18T02:30:00+09:00,1.15328,1.15396,1.15316,1.15354,0,1.14780,1.15066,1.15296,61.88821,57.41639,,,,
2026-03-18T02:45:00+09:00,1.15354,1.15401,1.15353,1.15397,0,1.14785,1.15072,1.15304,65.15124,58.02979,,,,
2026-03-18T03:00:00+09:00,1.15397,1.15472,1.15396,1.15450,0,1.14790,1.15079,1.15310,68.70751,58.47533,,,,
2026-03-18T03:15:00+09:00,1.15450,1.15466,1.15427,1.15430,0,1.14795,1.15085,1.15314,65.97159,58.78526,,,,
2026-03-18T03:30:00+09:00,1.15430,1.15432,1.15393,1.15405,0,1.14800,1.15090,1.15317,62.61520,59.12087,,,,
2026-03-18T03:45:00+09:00,1.15405,1.15430,1.15384,1.15391,0,1.14805,1.15097,1.15321,60.75121,59.47847,,,,
2026-03-18T04:00:00+09:00,1.15391,1.15411,1.15380,1.15399,0,1.14810,1.15103,1.15326,61.45729,59.99722,,,,
2026-03-18T04:15:00+09:00,1.15399,1.15411,1.15374,1.15381,0,1.14815,1.15109,1.15333,58.89022,60.34620,,,,
2026-03-18T04:30:00+09:00,1.15381,1.15386,1.15355,1.15367,0,1.14820,1.15115,1.15334,56.89950,60.67310,,,,
2026-03-18T04:45:00+09:00,1.15367,1.15371,1.15339,1.15355,0,1.14824,1.15121,1.15336,55.17775,60.51663,,,,
2026-03-18T05:00:00+09:00,1.15355,1.15401,1.15350,1.15375,0,1.14829,1.15128,1.15340,57.48672,60.44073,,,,
2026-03-18T05:15:00+09:00,1.15375,1.15381,1.15364,1.15365,0,1.14834,1.15134,1.15345,55.93517,60.46713,,,,
2026-03-18T05:30:00+09:00,1.15365,1.15394,1.15365,1.15392,0,1.14839,1.15140,1.15352,59.14165,60.70333,,,,
2026-03-18T05:45:00+09:00,1.15392,1.15418,1.15376,1.15396,0,1.14844,1.15147,1.15359,59.61055,60.69170,,,,
2026-03-18T06:00:00+09:00,1.15396,1.15396,1.15337,1.15337,0,1.14850,1.15152,1.15364,50.41926,59.87249,,,,
2026-03-18T06:15:00+09:00,1.15337,1.15370,1.15337,1.15370,0,1.14855,1.15157,1.15368,54.63275,59.12117,,,,
2026-03-18T06:30:00+09:00,1.15370,1.15372,1.15349,1.15349,0,1.14861,1.15162,1.15370,51.62606,57.90107,,,,
2026-03-18T06:45:00+09:00,1.15349,1.15373,1.15346,1.15347,0,1.14866,1.15167,1.15374,51.33629,56.85569,,,,
2026-03-18T07:00:00+09:00,1.15347,1.15446,1.15347,1.15431,0,1.14873,1.15173,1.15381,61.18936,56.75384,,,,
2026-03-18T07:15:00+09:00,1.15431,1.15435,1.15420,1.15421,0,1.14879,1.15179,1.15386,59.64119,56.67455,,,,
2026-03-18T07:30:00+09:00,1.15421,1.15422,1.15396,1.15400,0,1.14885,1.15185,1.15388,56.41324,56.31426,,,,
2026-03-18T07:45:00+09:00,1.15400,1.15410,1.15390,1.15392,0,1.14892,1.15192,1.15388,55.18783,56.04981,,,,
2026-03-18T08:00:00+09:00,1.15392,1.15398,1.15368,1.15383,0,1.14898,1.15198,1.15384,53.77270,55.82647,,,,
2026-03-18T08:15:00+09:00,1.15383,1.15395,1.15374,1.15390,0,1.14903,1.15204,1.15382,54.74469,55.79553,,,,
2026-03-18T08:30:00+09:00,1.15390,1.15403,1.15383,1.15398,0,1.14909,1.15209,1.15382,55.88630,55.68122,,,,
2026-03-18T08:45:00+09:00,1.15398,1.15410,1.15385,1.15388,0,1.14915,1.15215,1.15382,54.05085,55.54662,,,,
2026-03-18T09:00:00+09:00,1.15388,1.15437,1.15372,1.15426,0,1.14921,1.15221,1.15383,59.49483,55.57185,,,,
2026-03-18T09:15:00+09:00,1.15426,1.15434,1.15369,1.15376,0,1.14926,1.15228,1.15383,50.94240,54.95270,,,,
2026-03-18T09:30:00+09:00,1.15376,1.15393,1.15332,1.15347,0,1.14932,1.15235,1.15382,46.74519,54.69026,,,,
2026-03-18T09:45:00+09:00,1.15347,1.15363,1.15319,1.15325,0,1.14937,1.15244,1.15380,43.79714,53.91629,,,,
2026-03-18T10:00:00+09:00,1.15325,1.15400,1.15324,1.15348,0,1.14942,1.15252,1.15379,47.52325,53.62323,,,,
2026-03-18T10:15:00+09:00,1.15348,1.15356,1.15333,1.15344,0,1.14948,1.15259,1.15378,46.94039,53.30924,,,,
2026-03-18T10:30:00+09:00,1.15344,1.15371,1.15333,1.15357,0,1.14953,1.15266,1.15376,49.12429,52.44745,,,,
2026-03-18T10:45:00+09:00,1.15357,1.15361,1.15320,1.15339,0,1.14958,1.15272,1.15373,46.28369,51.49334,,,,
2026-03-18T11:00:00+09:00,1.15339,1.15350,1.15327,1.15333,0,1.14962,1.15278,1.15373,45.34249,50.70257,,,,
2026-03-18T11:15:00+09:00,1.15333,1.15358,1.15325,1.15356,0,1.14966,1.15283,1.15373,49.57558,50.30170,,,,
2026-03-18T11:30:00+09:00,1.15356,1.15381,1.15340,1.15354,0,1.14971,1.15288,1.15373,49.21861,49.97641,,,,
2026-03-18T11:45:00+09:00,1.15354,1.15359,1.15320,1.15325,0,1.14975,1.15294,1.15372,44.24396,49.22635,,,,
2026-03-18T12:00:00+09:00,1.15325,1.15338,1.15321,1.15336,0,1.14979,1.15299,1.15367,46.45468,48.55267,,,,
2026-03-18T12:15:00+09:00,1.15336,1.15338,1.15323,1.15326,0,1.14983,1.15301,1.15362,44.71878,47.88609,,,,
2026-03-18T12:30:00+09:00,1.15326,1.15336,1.15324,1.15336,0,1.14988,1.15305,1.15359,46.85735,46.98341,,,,
2026-03-18T12:45:00+09:00,1.15336,1.15367,1.15336,1.15360,0,1.14992,1.15308,1.15357,51.68790,47.03667,,,,
2026-03-18T13:00:00+09:00,1.15360,1.15397,1.15360,1.15380,0,1.14997,1.15310,1.15357,55.33172,47.64999,,,,
2026-03-18T13:15:00+09:00,1.15380,1.15397,1.15380,1.15385,0,1.15001,1.15314,1.15357,56.22070,48.53739,,,,
2026-03-18T13:30:00+09:00,1.15385,1.15404,1.15385,1.15390,0,1.15006,1.15317,1.15357,57.13933,49.22425,,,,
2026-03-18T13:45:00+09:00,1.15390,1.15425,1.15386,1.15417,0,1.15010,1.15321,1.15358,61.80060,50.28569,,,,
2026-03-18T14:00:00+09:00,1.15417,1.15432,1.15401,1.15426,0,1.15015,1.15325,1.15358,63.23587,51.29366,,,,
2026-03-18T14:15:00+09:00,1.15426,1.15439,1.15415,1.15421,0,1.15020,1.15329,1.15360,61.84560,52.40523,,,,
2026-03-18T14:30:00+09:00,1.15421,1.15453,1.15419,1.15443,0,1.15024,1.15334,1.15365,65.44540,53.84115,,,,
2026-03-18T14:45:00+09:00,1.15443,1.15468,1.15436,1.15455,0,1.15029,1.15339,1.15372,67.25989,55.10432,,,,
2026-03-18T15:00:00+09:00,1.15455,1.15476,1.15445,1.15463,0,1.15034,1.15343,1.15377,68.44936,56.47794,,,,
2026-03-18T15:15:00+09:00,1.15463,1.15492,1.15462,1.15487,0,1.15039,1.15348,1.15384,71.76362,58.44363,,,,
2026-03-18T15:30:00+09:00,1.15487,1.15487,1.15397,1.15430,0,1.15044,1.15352,1.15388,56.56581,59.16585,,,,
2026-03-18T15:45:00+09:00,1.15430,1.15430,1.15393,1.15422,0,1.15049,1.15355,1.15392,54.81134,59.88675,,,,
2026-03-18T16:00:00+09:00,1.15422,1.15456,1.15405,1.15423,0,1.15054,1.15359,1.15397,54.99923,60.46831,,,,
2026-03-18T16:15:00+09:00,1.15423,1.15423,1.15359,1.15374,0,1.15059,1.15362,1.15398,45.10311,59.99797,,,,
2026-03-18T16:30:00+09:00,1.15374,1.15376,1.15268,1.15270,0,1.15064,1.15362,1.15393,31.95916,58.32850,,,,
2026-03-18T16:45:00+09:00,1.15270,1.15305,1.15233,1.15264,0,1.15068,1.15361,1.15390,31.39080,56.55494,,,,
2026-03-18T17:00:00+09:00,1.15264,1.15303,1.15241,1.15282,0,1.15073,1.15360,1.15388,35.11862,54.98203,,,,
2026-03-18T17:15:00+09:00,1.15282,1.15298,1.15179,1.15207,0,1.15077,1.15359,1.15382,28.23478,52.58447,,,,
2026-03-18T17:30:00+09:00,1.15207,1.15263,1.15203,1.15260,0,1.15082,1.15358,1.15378,37.55059,50.74981,,,,
2026-03-18T17:45:00+09:00,1.15260,1.15342,1.15252,1.15323,0,1.15087,1.15358,1.15376,46.44920,49.65007,,,,
2026-03-18T18:00:00+09:00,1.15323,1.15333,1.15253,1.15253,0,1.15092,1.15358,1.15370,39.68306,47.80990,,,,
2026-03-18T18:15:00+09:00,1.15253,1.15354,1.15253,1.15349,0,1.15097,1.15359,1.15368,50.36214,46.60292,,,,
