time,open,high,low,close,Volume,MA,MA,MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-25T04:30:00+09:00,158.97800,158.99700,158.94800,158.95500,0,158.89681,158.73708,158.92375,52.90184,58.51636,,,,
2026-03-25T04:45:00+09:00,158.95500,158.99300,158.94500,158.98800,0,158.89564,158.74423,158.93680,54.56043,58.42694,,,,
2026-03-25T05:00:00+09:00,158.98800,159.03600,158.98800,159.02300,0,158.89471,158.75072,158.95275,56.31747,58.36451,,,,
2026-03-25T05:15:00+09:00,159.02300,159.02600,158.36500,158.65700,0,158.89188,158.75197,158.95275,39.23311,56.85205,,,,
2026-03-25T05:30:00+09:00,158.65700,158.76700,158.58100,158.72200,0,158.88915,158.75379,158.95155,42.56542,54.89748,,,,
2026-03-25T05:45:00+09:00,158.72200,158.78100,158.67800,158.67800,0,158.88578,158.75429,158.94030,40.92922,53.23423,,,,
2026-03-25T06:00:00+09:00,158.67800,158.69000,158.65900,158.67300,0,158.88252,158.75575,158.93120,40.73759,51.32403,,,,
2026-03-25T06:15:00+09:00,158.67300,158.68500,158.56400,158.56900,0,158.87870,158.75545,158.91780,36.87061,49.55121,,,,
2026-03-25T06:30:00+09:00,158.56900,158.67600,158.56700,158.64600,0,158.87572,158.75517,158.90705,41.31246,47.99536,,,,
2026-03-25T06:45:00+09:00,158.64600,158.65500,158.62000,158.64200,0,158.87241,158.75516,158.89320,41.15048,46.88470,,,,
2026-03-25T07:00:00+09:00,158.64200,158.70200,158.60200,158.67100,0,158.86927,158.75549,158.86945,42.89852,46.30105,,,,
2026-03-25T07:15:00+09:00,158.67100,158.76100,158.67100,158.68500,0,158.86625,158.75607,158.85030,43.76691,45.54793,,,,
2026-03-25T07:30:00+09:00,158.68500,158.70200,158.65300,158.66900,0,158.86309,158.75524,158.82590,42.96276,45.02776,,,,
2026-03-25T07:45:00+09:00,158.66900,158.71200,158.66500,158.68500,0,158.86051,158.75423,158.80655,44.06945,44.30545,,,,
2026-03-25T08:00:00+09:00,158.68500,158.76100,158.66500,158.68500,0,158.85761,158.75315,158.78545,44.06945,43.67456,,,,
2026-03-25T08:15:00+09:00,158.68500,158.70000,158.63200,158.65900,0,158.85418,158.75220,158.76805,42.51481,42.81416,,,,
2026-03-25T08:30:00+09:00,158.65900,158.72100,158.64600,158.71000,0,158.85169,158.75161,158.75825,46.50151,42.11302,,,,
2026-03-25T08:45:00+09:00,158.71000,158.74400,158.70000,158.70200,0,158.84909,158.75165,158.74470,45.96303,42.59373,,,,
2026-03-25T09:00:00+09:00,158.70200,158.74700,158.62700,158.72100,0,158.84547,158.75191,158.73590,47.51745,42.94745,,,,
2026-03-25T09:15:00+09:00,158.72100,158.83700,158.70600,158.77600,0,158.84288,158.75435,158.72580,51.83649,43.72654,,,,
2026-03-25T09:30:00+09:00,158.77600,158.81500,158.64700,158.68600,0,158.83944,158.75513,158.71235,45.27113,44.05036,,,,
2026-03-25T09:45:00+09:00,158.68600,158.70900,158.56800,158.64400,0,158.83619,158.75499,158.69515,42.56196,44.45689,,,,
2026-03-25T10:00:00+09:00,158.64400,158.72600,158.61000,158.71100,0,158.83414,158.75553,158.67955,47.91653,44.92861,,,,
2026-03-25T10:15:00+09:00,158.71100,158.72500,158.63500,158.69900,0,158.83172,158.75564,158.68165,47.07016,45.35144,,,,
2026-03-25T10:30:00+09:00,158.69900,158.73000,158.63600,158.70500,0,158.82945,158.75701,158.68080,47.56884,45.68503,,,,
2026-03-25T10:45:00+09:00,158.70500,158.76100,158.67900,158.71500,0,158.82729,158.76068,158.68265,48.44073,46.01888,,,,
2026-03-25T11:00:00+09:00,158.71500,158.77100,158.68300,158.74400,0,158.82571,158.76327,158.68620,50.98622,46.59198,,,,
2026-03-25T11:15:00+09:00,158.74400,158.77400,158.70600,158.74600,0,158.82331,158.76621,158.69505,51.16529,47.09883,,,,
2026-03-25T11:30:00+09:00,158.74600,158.83300,158.74600,158.80900,0,158.82021,158.77040,158.70320,56.55016,47.99031,,,,
2026-03-25T11:45:00+09:00,158.80900,158.82200,158.78600,158.80300,0,158.81672,158.77416,158.71125,55.91776,48.94766,,,,
2026-03-25T12:00:00+09:00,158.80300,158.82500,158.75300,158.79100,0,158.81340,158.77732,158.71725,54.60258,49.52631,,,,
2026-03-25T12:15:00+09:00,158.79100,158.82300,158.78000,158.80500,0,158.81036,158.78120,158.72325,55.90560,50.23649,,,,
2026-03-25T12:30:00+09:00,158.80500,158.81200,158.76800,158.79300,0,158.80753,158.78305,158.72945,54.46263,50.73258,,,,
2026-03-25T12:45:00+09:00,158.79300,158.81900,158.79100,158.80200,0,158.80414,158.78455,158.73530,55.39257,50.98658,,,,
2026-03-25T13:00:00+09:00,158.80200,158.90200,158.79000,158.89200,0,158.80145,158.78640,158.74565,63.43424,52.28395,,,,
2026-03-25T13:15:00+09:00,158.89200,158.91800,158.88000,158.89600,0,158.79870,158.78935,158.75750,63.74705,53.79717,,,,
2026-03-25T13:30:00+09:00,158.89600,158.94300,158.86900,158.93500,0,158.79566,158.79336,158.76875,66.73508,55.14135,,,,
2026-03-25T13:45:00+09:00,158.93500,158.93700,158.87100,158.88000,0,158.79244,158.79619,158.77765,59.31074,56.01568,,,,
2026-03-25T14:00:00+09:00,158.88000,158.94300,158.88000,158.91900,0,158.78917,158.79912,158.78755,62.49683,57.08196,,,,
2026-03-25T14:15:00+09:00,158.91900,158.94500,158.91800,158.94300,0,158.78623,158.80204,158.79590,64.34698,58.21812,,,,
2026-03-25T14:30:00+09:00,158.94300,158.97000,158.91800,158.94600,0,158.78418,158.80547,158.80890,64.58219,59.18926,,,,
2026-03-25T14:45:00+09:00,158.94600,159.01900,158.94500,158.99300,0,158.78186,158.80995,158.82635,68.12957,60.40100,,,,
2026-03-25T15:00:00+09:00,158.99300,159.03700,158.96400,159.02900,0,158.77978,158.81464,158.84225,70.56170,61.40182,,,,
2026-03-25T15:15:00+09:00,159.02900,159.04600,158.98500,159.02500,0,158.77788,158.81925,158.85855,69.92320,62.40221,,,,
2026-03-25T15:30:00+09:00,159.02500,159.03200,158.95300,158.98200,0,158.77582,158.82208,158.87240,63.29277,63.02294,,,,
2026-03-25T15:45:00+09:00,158.98200,159.02200,158.95600,159.00600,0,158.77385,158.82589,158.88695,65.27214,63.69198,,,,
2026-03-25T16:00:00+09:00,159.00600,159.02800,158.94800,158.96900,0,158.77155,158.82932,158.89820,59.90874,64.08099,,,,
2026-03-25T16:15:00+09:00,158.96900,159.02300,158.94800,159.00600,0,158.76909,158.83145,158.91120,63.16802,64.63637,,,,
2026-03-25T16:30:00+09:00,159.00600,159.13800,159.00600,159.08200,0,158.76678,158.83500,158.92485,68.78203,65.01836,,,,
2026-03-25T16:45:00+09:00,159.08200,159.14800,159.05800,159.13600,0,158.76461,158.83820,158.94150,72.04271,65.61091,,,,
2026-03-25T17:00:00+09:00,159.13600,159.20200,158.89500,158.93300,0,158.76149,158.83827,158.94860,50.63254,64.46073,,,,
2026-03-25T17:15:00+09:00,158.93300,158.94600,158.77600,158.79700,0,158.75755,158.83676,158.94820,41.69291,63.20231,,,,
2026-03-25T17:30:00+09:00,158.79700,158.85300,158.72500,158.84200,0,158.75366,158.83728,158.95065,45.14412,61.96283,,,,
2026-03-25T17:45:00+09:00,158.84200,158.86600,158.72300,158.77400,0,158.75017,158.83785,158.94925,41.17774,60.30788,,,,
2026-03-25T18:00:00+09:00,158.77400,158.83700,158.72700,158.83000,0,158.74687,158.84037,158.94615,45.42992,58.93987,,,,
2026-03-25T18:15:00+09:00,158.83000,158.93300,158.82400,158.90200,0,158.74370,158.84275,158.94645,50.39497,57.67311,,,,
2026-03-25T18:30:00+09:00,158.90200,158.92100,158.86400,158.89600,0,158.74077,158.84500,158.94450,49.98682,56.20347,,,,
2026-03-25T18:45:00+09:00,158.89600,158.96300,158.88000,158.89000,0,158.73727,158.84748,158.94500,49.55459,54.74857,,,,
2026-03-25T19:00:00+09:00,158.89000,158.94800,158.85000,158.93700,0,158.73453,158.85121,158.94590,52.98409,54.01224,,,,
2026-03-25T19:15:00+09:00,158.93700,158.96100,158.91000,158.94900,0,158.73215,158.85392,158.94620,53.84683,53.19614,,,,
2026-03-25T19:30:00+09:00,158.94900,158.97400,158.91600,158.97000,0,158.72942,158.85481,158.94740,55.38957,52.87335,,,,
2026-03-25T19:45:00+09:00,158.97000,158.97400,158.87500,158.89100,0,158.72668,158.85529,158.94230,48.78332,51.84587,,,,
2026-03-25T20:00:00+09:00,158.89100,158.89300,158.82100,158.86000,0,158.72383,158.85560,158.93385,46.44253,50.25019,,,,
2026-03-25T20:15:00+09:00,158.86000,158.87900,158.82500,158.85500,0,158.72079,158.85552,158.92535,46.05865,48.39418,,,,
2026-03-25T20:30:00+09:00,158.85500,158.87900,158.83300,158.83700,0,158.71722,158.85443,158.91810,44.62851,47.96532,,,,
2026-03-25T20:45:00+09:00,158.83700,158.95100,158.83500,158.84900,0,158.71375,158.85047,158.91025,45.83596,48.26126,,,,
2026-03-25T21:00:00+09:00,158.84900,158.85100,158.75800,158.79900,0,158.70972,158.84688,158.90175,41.75068,48.01887,,,,
2026-03-25T21:15:00+09:00,158.79900,159.02500,158.79700,158.98500,0,158.70675,158.84459,158.90070,57.07690,49.15452,,,,
2026-03-25T21:30:00+09:00,158.98500,159.04500,158.95100,159.02600,0,158.70405,158.84397,158.89790,59.60025,50.16669,,,,
2026-03-25T21:45:00+09:00,159.02600,159.08700,158.97200,159.02400,0,158.70107,158.84287,158.89230,59.41676,50.81110,,,,
2026-03-25T22:00:00+09:00,159.02400,159.04200,158.93700,158.98200,0,158.70242,158.84253,158.89475,55.54900,51.20840,,,,
2026-03-25T22:15:00+09:00,158.98200,159.05600,158.95200,159.04000,0,158.70383,158.84432,158.90690,59.47242,51.91682,,,,
2026-03-25T22:30:00+09:00,159.04000,159.06400,158.99700,159.02800,0,158.70555,158.84505,158.91620,58.32538,52.29834,,,,
2026-03-25T22:45:00+09:00,159.02800,159.16200,159.01100,159.15000,0,158.70665,158.84843,158.93500,65.59135,53.13723,,,,
2026-03-25T23:00:00+09:00,159.15000,159.20400,159.11300,159.13800,0,158.70761,158.85056,158.95040,64.40195,53.78097,,,,
2026-03-25T23:15:00+09:00,159.13800,159.20300,159.08700,159.11900,0,158.70930,158.85275,158.96125,62.47037,54.75862,,,,
2026-03-25T23:30:00+09:00,159.11900,159.12400,159.04600,159.11500,0,158.71188,158.85444,158.97220,62.04845,55.87333,,,,
2026-03-25T23:45:00+09:00,159.11500,159.12000,158.99700,159.05200,0,158.71460,158.85483,158.98030,55.67090,56.55992,,,,
2026-03-26T00:00:00+09:00,159.05200,159.12900,159.02700,159.11500,0,158.71726,158.86093,158.98920,60.08868,57.66422,,,,
2026-03-26T00:15:00+09:00,159.11500,159.20000,159.09100,159.09300,0,158.71962,158.86588,158.99640,57.91800,58.52722,,,,
2026-03-26T00:30:00+09:00,159.09300,159.13900,159.03800,159.11500,0,158.72237,158.87171,159.00365,59.49383,59.79459,,,,
2026-03-26T00:45:00+09:00,159.11500,159.24500,159.11000,159.20700,0,158.72613,158.87883,159.01945,65.33906,60.38474,,,,
2026-03-26T01:00:00+09:00,159.20700,159.27200,159.12200,159.24600,0,158.72994,158.88785,159.03875,67.48134,60.94768,,,,
2026-03-26T01:15:00+09:00,159.24600,159.30000,159.15100,159.17600,0,158.73440,158.89492,159.05480,60.27981,61.00932,,,,
2026-03-26T01:30:00+09:00,159.17600,159.22000,159.15600,159.17900,0,158.73812,158.90208,159.07190,60.47449,61.36114,,,,
2026-03-26T01:45:00+09:00,159.17900,159.26700,159.17700,159.24400,0,158.74219,158.90972,159.09165,64.53090,61.72246,,,,
2026-03-26T02:00:00+09:00,159.24400,159.29100,159.22500,159.26000,0,158.74701,158.91739,159.11470,65.47030,62.23282,,,,
2026-03-26T02:15:00+09:00,159.26000,159.27400,159.20400,159.21900,0,158.75051,158.92472,159.12640,61.01111,61.90566,,,,
2026-03-26T02:30:00+09:00,159.21900,159.23100,159.15000,159.18300,0,158.75341,158.93136,159.13425,57.31948,61.39977,,,,
2026-03-26T02:45:00+09:00,159.18300,159.26900,159.18000,159.25600,0,158.75619,158.93897,159.14585,62.30082,61.38765,,,,
2026-03-26T03:00:00+09:00,159.25600,159.28200,159.23800,159.25500,0,158.75901,158.94692,159.15950,62.19373,61.39803,,,,
2026-03-26T03:15:00+09:00,159.25500,159.29400,159.24600,159.29200,0,158.76140,158.95468,159.17210,64.61705,62.03704,,,,
2026-03-26T03:30:00+09:00,159.29200,159.37700,159.27400,159.37500,0,158.76506,158.96365,159.18945,69.36141,62.69938,,,,
2026-03-26T03:45:00+09:00,159.37500,159.44900,159.35500,159.41700,0,158.76871,158.97293,159.20280,71.44772,63.66579,,,,
2026-03-26T04:00:00+09:00,159.41700,159.50000,159.41700,159.48900,0,158.77299,158.98244,159.22035,74.63626,64.74739,,,,
2026-03-26T04:15:00+09:00,159.48900,159.49200,159.43400,159.47100,0,158.77764,158.99291,159.23795,72.45775,65.25587,,,,
2026-03-26T04:30:00+09:00,159.47100,159.47800,159.44900,159.47500,0,158.78249,159.00399,159.25595,72.64880,65.62497,,,,
2026-03-26T04:45:00+09:00,159.47500,159.49500,159.44700,159.46000,0,158.78757,159.01397,159.27635,70.66907,66.36706,,,,
2026-03-26T05:00:00+09:00,159.46000,159.49200,159.46000,159.48400,0,158.79324,159.02444,159.29480,71.98454,67.18921,,,,
2026-03-26T05:15:00+09:00,159.48400,159.49400,159.47300,159.49100,0,158.79942,159.03492,159.31470,72.37372,67.74941,,,,
2026-03-26T05:30:00+09:00,159.49100,159.49400,159.44600,159.47000,0,158.80634,159.04499,159.33245,69.26508,68.02047,,,,
2026-03-26T05:45:00+09:00,159.47000,159.48900,159.43600,159.46200,0,158.81328,159.05456,159.34520,68.06566,68.52436,,,,
2026-03-26T06:00:00+09:00,159.46200,159.46200,159.34200,159.34700,0,158.81910,159.06257,159.35025,53.67651,68.26415,,,,
2026-03-26T06:15:00+09:00,159.34700,159.38000,159.33800,159.37300,0,158.82462,159.07009,159.36010,55.94414,67.81010,,,,
2026-03-26T06:30:00+09:00,159.37300,159.39900,159.36200,159.38300,0,158.82984,159.07783,159.37030,56.81966,67.42624,,,,
2026-03-26T06:45:00+09:00,159.38300,159.45100,159.37700,159.39100,0,158.83471,159.08583,159.37765,57.54652,66.92120,,,,
2026-03-26T07:00:00+09:00,159.39100,159.45900,159.37600,159.43900,0,158.83968,159.09428,159.38660,61.71112,66.37475,,,,
2026-03-26T07:15:00+09:00,159.43900,159.46700,159.43800,159.44500,0,158.84464,159.10297,159.39790,62.21016,65.71493,,,,
2026-03-26T07:30:00+09:00,159.44500,159.46100,159.39500,159.39800,0,158.84934,159.11092,159.40865,56.04779,64.38718,,,,
2026-03-26T07:45:00+09:00,159.39800,159.42700,159.38700,159.40400,0,158.85431,159.11775,159.41605,56.63831,63.25722,,,,
2026-03-26T08:00:00+09:00,159.40400,159.43000,159.38600,159.41500,0,158.85936,159.12467,159.42405,57.75881,62.19365,,,,
2026-03-26T08:15:00+09:00,159.41500,159.42000,159.37700,159.37900,0,158.86423,159.13059,159.42840,52.93751,60.92711,,,,
2026-03-26T08:30:00+09:00,159.37900,159.42900,159.37700,159.42700,0,158.86963,159.13788,159.43100,57.97461,59.92640,,,,
2026-03-26T08:45:00+09:00,159.42700,159.42700,159.37200,159.39000,0,158.87475,159.14416,159.42965,53.24396,58.55999,,,,
2026-03-26T09:00:00+09:00,159.39000,159.41400,159.33400,159.35700,0,158.87994,159.14968,159.42305,49.37423,57.13921,,,,
2026-03-26T09:15:00+09:00,159.35700,159.48300,159.35700,159.47600,0,158.88568,159.15675,159.42330,60.51790,56.60009,,,,
2026-03-26T09:30:00+09:00,159.47600,159.47700,159.41300,159.47600,0,158.89117,159.16319,159.42335,60.51790,57.08876,,,,
2026-03-26T09:45:00+09:00,159.47600,159.50300,159.40600,159.47300,0,158.89689,159.16911,159.42400,60.13091,57.38781,,,,
2026-03-26T10:00:00+09:00,159.47300,159.51200,159.38400,159.48400,0,158.90267,159.17523,159.42400,61.11283,57.69447,,,,
2026-03-26T10:15:00+09:00,159.48400,159.51200,159.43200,159.44000,0,158.90824,159.18133,159.42145,55.25110,57.53051,,,,
2026-03-26T10:30:00+09:00,159.44000,159.47900,159.43300,159.44100,0,158.91361,159.18713,159.42000,55.35591,57.07657,,,,
2026-03-26T10:45:00+09:00,159.44100,159.48900,159.42600,159.47800,0,158.91860,159.19392,159.42080,59.16664,56.85917,,,,
2026-03-26T11:00:00+09:00,159.47800,159.49900,159.45300,159.48000,0,158.92277,159.20024,159.42745,59.36853,57.09637,,,,
2026-03-26T11:15:00+09:00,159.48000,159.48000,159.43700,159.46600,0,158.92705,159.20536,159.43210,57.23524,57.13901,,,,
2026-03-26T11:30:00+09:00,159.46600,159.53900,159.46400,159.48900,0,158.93134,159.21007,159.43740,59.79145,57.28419,,,,
2026-03-26T11:45:00+09:00,159.48900,159.52700,159.47800,159.52200,0,158.93606,159.21792,159.44395,63.19111,58.01659,,,,
2026-03-26T12:00:00+09:00,159.52200,159.52900,159.46300,159.46400,0,158.94112,159.22681,159.44520,54.47344,57.76651,,,,
2026-03-26T12:15:00+09:00,159.46400,159.47300,159.42500,159.44400,0,158.94566,159.23484,159.44515,51.81873,57.66471,,,,
2026-03-26T12:30:00+09:00,159.44400,159.47200,159.41100,159.46000,0,158.95014,159.24399,159.44825,53.76017,57.97799,,,,
2026-03-26T12:45:00+09:00,159.46000,159.47900,159.40900,159.45300,0,158.95448,159.25229,159.45070,52.75855,57.42375,,,,
2026-03-26T13:00:00+09:00,159.45300,159.46800,159.41400,159.42300,0,158.95839,159.25924,159.45110,48.58106,56.57112,,,,
2026-03-26T13:15:00+09:00,159.42300,159.42700,159.37000,159.38700,0,158.96251,159.26579,159.45150,44.07138,55.42401,,,,
2026-03-26T13:30:00+09:00,159.38700,159.42500,159.37800,159.40200,0,158.96656,159.27261,159.45025,46.30785,54.36651,,,,
2026-03-26T13:45:00+09:00,159.40200,159.44500,159.38700,159.43400,0,158.97040,159.27924,159.45245,50.82549,54.05040,,,,
2026-03-26T14:00:00+09:00,159.43400,159.43700,159.37200,159.38800,0,158.97412,159.28509,159.45400,44.96818,53.30842,,,,
2026-03-26T14:15:00+09:00,159.38800,159.45700,159.38300,159.44000,0,158.97809,159.29136,159.45220,51.73903,52.77787,,,,
2026-03-26T14:30:00+09:00,159.44000,159.47000,159.42200,159.46200,0,158.98219,159.29897,159.45150,54.30081,52.41589,,,,
2026-03-26T14:45:00+09:00,159.46200,159.49000,159.43400,159.48700,0,158.98597,159.30733,159.45220,57.08837,52.40540,,,,
2026-03-26T15:00:00+09:00,159.48700,159.49200,159.44600,159.48400,0,158.98959,159.31572,159.45220,56.64187,52.18043,,,,
2026-03-26T15:15:00+09:00,159.48400,159.50400,159.45200,159.46200,0,158.99307,159.32405,159.45330,53.34680,51.47727,,,,
2026-03-26T15:30:00+09:00,159.46200,159.46400,159.41800,159.44200,0,158.99663,159.33196,159.45335,50.47223,51.19147,,,,
2026-03-26T15:45:00+09:00,159.44200,159.44300,159.28500,159.31300,0,158.99942,159.33881,159.44510,36.72605,50.11342,,,,
2026-03-26T16:00:00+09:00,159.31300,159.39300,159.30100,159.35100,0,159.00268,159.34369,159.43865,41.75808,49.25613,,,,
2026-03-26T16:15:00+09:00,159.35100,159.42800,159.35000,159.40100,0,159.00618,159.34869,159.43540,47.65671,48.89171,,,,
2026-03-26T16:30:00+09:00,159.40100,159.46300,159.39900,159.44600,0,159.01044,159.35432,159.43325,52.33554,49.15989,,,,
2026-03-26T16:45:00+09:00,159.44600,159.50300,159.43700,159.50000,0,159.01481,159.36123,159.43215,57.27138,50.10274,,,,
2026-03-26T17:00:00+09:00,159.50000,159.54400,159.44900,159.49900,0,159.01903,159.36735,159.43390,57.15335,50.87742,,,,
2026-03-26T17:15:00+09:00,159.49900,159.50200,159.43800,159.49200,0,159.02314,159.37353,159.43630,56.27899,51.26696,,,,
2026-03-26T17:30:00+09:00,159.49200,159.49800,159.46900,159.49300,0,159.02715,159.37811,159.43795,56.38165,52.08220,,,,
2026-03-26T17:45:00+09:00,159.49300,159.49400,159.43900,159.46500,0,159.03146,159.38247,159.43855,52.65357,52.14753,,,,
2026-03-26T18:00:00+09:00,159.46500,159.48200,159.43400,159.45600,0,159.03654,159.38696,159.44020,51.47538,51.94571,,,,
2026-03-26T18:15:00+09:00,159.45600,159.49300,159.45400,159.47800,0,159.04118,159.39180,159.44475,54.17472,51.73760,,,,
2026-03-26T18:30:00+09:00,159.47800,159.51300,159.45000,159.49900,0,159.04605,159.39776,159.44960,56.65347,51.73842,,,,
2026-03-26T18:45:00+09:00,159.49900,159.53700,159.49000,159.49300,0,159.05104,159.40280,159.45255,55.72599,51.90837,,,,
2026-03-26T19:00:00+09:00,159.49300,159.54800,159.49000,159.49500,0,159.05591,159.40816,159.45790,55.98466,52.30211,,,,
2026-03-26T19:15:00+09:00,159.49500,159.49500,159.44300,159.45200,0,159.06040,159.41265,159.45850,49.31376,53.20123,,,,
2026-03-26T19:30:00+09:00,159.45200,159.49900,159.42400,159.49700,0,159.06532,159.41652,159.46025,55.31457,54.16955,,,,
2026-03-26T19:45:00+09:00,159.49700,159.52300,159.47400,159.49000,0,159.06950,159.41977,159.46040,54.23885,54.63971,,,,
2026-03-26T20:00:00+09:00,159.49000,159.53700,159.47100,159.53100,0,159.07370,159.42451,159.46275,59.23893,55.13281,,,,
2026-03-26T20:15:00+09:00,159.53100,159.55800,159.51700,159.54100,0,159.07764,159.42933,159.46670,60.37613,55.35457,,,,
2026-03-26T20:30:00+09:00,159.54100,159.62500,159.53300,159.61100,0,159.08232,159.43423,159.47515,67.26159,56.07659,,,,
2026-03-26T20:45:00+09:00,159.61100,159.66900,159.60400,159.65500,0,159.08743,159.43949,159.49225,70.70727,57.10718,,,,
2026-03-26T21:00:00+09:00,159.65500,159.69600,159.60000,159.60200,0,159.09210,159.44460,159.50480,62.21334,57.52373,,,,
2026-03-26T21:15:00+09:00,159.60200,159.61400,159.55300,159.56300,0,159.09642,159.44967,159.51290,56.80567,57.82031,,,,
2026-03-26T21:30:00+09:00,159.56300,159.69300,159.55800,159.69000,0,159.10125,159.45545,159.52510,66.89645,58.92182,,,,
2026-03-26T21:45:00+09:00,159.69000,159.69200,159.62800,159.63500,0,159.10598,159.46052,159.53185,60.32394,59.36105,,,,
2026-03-26T22:00:00+09:00,159.63500,159.65700,159.57500,159.60000,0,159.11069,159.46463,159.53690,56.51847,59.35140,,,,
2026-03-26T22:15:00+09:00,159.60000,159.60400,159.53400,159.55600,0,159.11509,159.46704,159.54010,52.07127,59.09035,,,,
2026-03-26T22:30:00+09:00,159.55600,159.62000,159.48900,159.48900,0,159.11914,159.46800,159.53990,46.12021,58.38575,,,,
2026-03-26T22:45:00+09:00,159.48900,159.62500,159.46600,159.52200,0,159.12290,159.46844,159.54275,49.19975,58.37760,,,,
2026-03-26T23:00:00+09:00,159.52200,159.60500,159.50600,159.57100,0,159.12715,159.46977,159.54850,53.45387,58.24470,,,,
2026-03-26T23:15:00+09:00,159.57100,159.59400,159.51800,159.55500,0,159.13137,159.47084,159.55235,51.92480,58.07941,,,,
2026-03-26T23:30:00+09:00,159.55500,159.57100,159.42900,159.55000,0,159.13489,159.47204,159.55490,51.42970,57.52160,,,,
2026-03-26T23:45:00+09:00,159.55000,159.59200,159.48600,159.55200,0,159.13857,159.47295,159.55785,51.62838,56.89677,,,,
2026-03-27T00:00:00+09:00,159.55200,159.59400,159.53200,159.58700,0,159.14202,159.47423,159.56245,55.09054,56.02741,,,,
2026-03-27T00:15:00+09:00,159.58700,159.61800,159.57500,159.60500,0,159.14541,159.47603,159.57010,56.80292,55.03424,,,,
2026-03-27T00:30:00+09:00,159.60500,159.69400,159.59700,159.68100,0,159.14926,159.47895,159.57930,63.18564,55.10369,,,,
2026-03-27T00:45:00+09:00,159.68100,159.69000,159.57900,159.65500,0,159.15352,159.48305,159.58755,59.92357,55.32639,,,,
2026-03-27T01:00:00+09:00,159.65500,159.68500,159.62800,159.65400,0,159.15814,159.48680,159.59370,59.79570,54.81920,,,,
2026-03-27T01:15:00+09:00,159.65400,159.69600,159.64100,159.65400,0,159.16320,159.49041,159.59935,59.79570,54.78147,,,,
2026-03-27T01:30:00+09:00,159.65400,159.70100,159.64800,159.65400,0,159.16785,159.49392,159.60150,59.79570,55.01556,,,,
2026-03-27T01:45:00+09:00,159.65400,159.67500,159.61700,159.66000,0,159.17252,159.49687,159.60175,60.42847,55.61250,,,,
2026-03-27T02:00:00+09:00,159.66000,159.68600,159.63300,159.65200,0,159.17726,159.49963,159.60425,59.09301,56.53913,,,,
2026-03-27T02:15:00+09:00,159.65200,159.71600,159.64600,159.69400,0,159.18244,159.50357,159.61080,63.63661,57.57033,,,,
2026-03-27T02:30:00+09:00,159.69400,159.74400,159.66600,159.73500,0,159.18739,159.50799,159.61305,67.43871,58.56925,,,,
2026-03-27T02:45:00+09:00,159.73500,159.76500,159.73500,159.76200,0,159.19168,159.51261,159.61940,69.68652,59.83794,,,,
2026-03-27T03:00:00+09:00,159.76200,159.76500,159.72900,159.75700,0,159.19619,159.51765,159.62725,68.74015,61.07440,,,,
2026-03-27T03:15:00+09:00,159.75700,159.80400,159.75200,159.79500,0,159.20098,159.52256,159.63920,71.86712,62.52003,,,,
2026-03-27T03:30:00+09:00,159.79500,159.80000,159.71700,159.71800,0,159.20527,159.52693,159.65065,58.99030,62.79858,,,,
2026-03-27T03:45:00+09:00,159.71800,159.76700,159.71400,159.74000,0,159.20937,159.53204,159.66155,61.13307,63.10788,,,,
2026-03-27T04:00:00+09:00,159.74000,159.83000,159.73100,159.81700,0,159.21273,159.53659,159.67385,67.52818,63.41806,,,,
2026-03-27T04:15:00+09:00,159.81700,159.83300,159.79300,159.81900,0,159.21648,159.54116,159.68705,67.67694,63.97187,,,,
2026-03-27T04:30:00+09:00,159.81900,159.82200,159.76700,159.81300,0,159.21976,159.54569,159.70020,66.68984,64.46431,,,,
2026-03-27T04:45:00+09:00,159.81300,159.83000,159.80400,159.82500,0,159.22353,159.55024,159.71385,67.70441,65.02922,,,,
2026-03-27T05:00:00+09:00,159.82500,159.84900,159.33300,159.56400,0,159.22581,159.55189,159.71270,39.51410,63.58053,,,,
2026-03-27T05:15:00+09:00,159.56400,159.70500,159.54500,159.68300,0,159.22919,159.55512,159.71660,49.78105,62.82000,,,,
2026-03-27T05:30:00+09:00,159.68300,159.69600,159.65300,159.68200,0,159.23307,159.55784,159.71665,49.70470,62.14941,,,,
2026-03-27T05:45:00+09:00,159.68200,159.79900,159.66800,159.78500,0,159.23713,159.56191,159.72315,57.01733,61.67660,,,,
2026-03-27T06:00:00+09:00,159.78500,159.78700,159.60800,159.60800,0,159.24069,159.56380,159.72085,44.92840,60.06872,,,,
2026-03-27T06:15:00+09:00,159.60800,159.73500,159.60500,159.71900,0,159.24439,159.56687,159.72410,51.82642,58.79300,,,,
2026-03-27T06:30:00+09:00,159.71900,159.72200,159.63700,159.64200,0,159.24783,159.56847,159.72350,47.39184,57.26812,,,,
2026-03-27T06:45:00+09:00,159.64200,159.66400,159.62800,159.65800,0,159.25118,159.57105,159.72340,48.38023,55.59049,,,,
2026-03-27T07:00:00+09:00,159.65800,159.74600,159.65500,159.67800,0,159.25445,159.57417,159.72470,49.65357,54.92358,,,,
2026-03-27T07:15:00+09:00,159.67800,159.70500,159.66200,159.68900,0,159.25961,159.57723,159.72445,50.37857,54.15540,,,,
